H,1550104532,304590
X,1550104532,709872,649
X,1550104533,709815,1074
X,1550104533,709886,1035
X,1550104534,709657,564
X,1550104535,709640,537
X,1550104535,709686,626
X,1550104536,709505,1111
X,1550104536,709567,3568
X,1550104537,709430,822
X,1550104537,709572,604
X,1550104538,709634,2152
X,1550104539,709644,934
A,1550104539,709630,518
T,1550104539,2724
U,1550104539,36727
X,1550104540,709776,817
X,1550104541,709916,1351
X,1550104542,709861,684
X,1550104542,709791,732
X,1550104543,709785,1142
X,1550104543,709857,2300
X,1550104544,709766,1217
X,1550104544,709616,658
X,1550104545,709723,1294
X,1550104546,709801,1551
X,1550104546,709721,901
X,1550104547,709749,55301
X,1550104547,709711,2190
X,1550104548,709865,1104
X,1550104548,709654,1128
X,1550104549,709584,980
X,1550104550,709489,1032
X,1550104550,709577,1037
X,1550104551,709530,514
X,1550104551,709330,653
X,1550104552,709419,468
X,1550104552,709468,1643
X,1550104553,709541,1124
X,1550104554,709216,898
P,1550104554,5073
X,1550104554,709527,558
X,1550104554,709513,1389
X,1550104554,709503,993
X,1550104555,709365,907
X,1550104555,709431,921
X,1550104556,709428,4059
X,1550104557,709939,1859
X,1550104557,709488,2553
X,1550104558,709573,1427
X,1550104558,709622,1419
X,1550104559,709544,1026
X,1550104559,709612,721
X,1550104560,709564,1094
X,1550104561,709583,1662
X,1550104561,709521,443
X,1550104562,709587,1201
X,1550104562,709359,1467
X,1550104563,709445,1491
X,1550104563,709685,865
X,1550104564,709695,761
X,1550104565,709720,1330
X,1550104565,709504,1657
X,1550104566,709363,852
X,1550104566,709301,868
A,1550104566,709542,645
T,1550104566,2724
U,1550104567,36727
X,1550104568,709477,1054
X,1550104569,709427,1315
X,1550104569,709490,653
X,1550104570,709512,1203
X,1550104570,709514,1783
X,1550104571,709623,693
X,1550104572,709328,724
X,1550104572,710451,7920
X,1550104573,709175,6576
X,1550104573,709457,932
X,1550104574,709498,720
X,1550104574,709487,1020
X,1550104575,709546,894
X,1550104576,709681,4353
X,1550104576,709557,741
X,1550104577,709481,385
X,1550104577,709454,1081
X,1550104578,709444,920
X,1550104578,709435,748
X,1550104579,709392,1467
X,1550104579,709587,1282
X,1550104580,709711,1521
X,1550104581,709567,736
X,1550104581,709513,1193
X,1550104582,709520,716
X,1550104582,709551,1706
P,1550104583,5075
X,1550104583,709580,414
X,1550104583,709429,624
X,1550104584,709564,584
X,1550104585,709668,1246
X,1550104585,709546,1031
X,1550104586,709536,1100
X,1550104586,709551,1381
X,1550104587,709632,1426
X,1550104587,709596,655
X,1550104588,709546,1261
X,1550104589,709659,844
X,1550104589,709807,1145
X,1550104590,709891,676
X,1550104590,709783,929
X,1550104591,709529,1180
X,1550104591,709607,1231
X,1550104592,709777,1240
X,1550104593,709660,550
A,1550104593,709555,563
T,1550104593,2724
U,1550104593,36727
X,1550104595,709602,1116
X,1550104595,709631,704
X,1550104595,709624,470
X,1550104595,709769,349
X,1550104596,709812,800
X,1550104596,709758,364
X,1550104597,709672,471
X,1550104598,709720,624
X,1550104598,709842,980
X,1550104599,709788,631
X,1550104599,709805,837
X,1550104600,709578,3893
X,1550104600,709747,933
X,1550104601,709753,892
X,1550104601,709843,886
X,1550104602,709627,6381
X,1550104603,709866,2055
X,1550104603,709437,1380
X,1550104604,709552,796
X,1550104604,709450,1332
X,1550104605,709289,753
X,1550104605,709554,1188
X,1550104606,709607,1135
X,1550104607,709425,925
X,1550104607,709343,890
X,1550104608,709502,1462
X,1550104608,709401,704
X,1550104609,709325,585
X,1550104609,709419,1031
X,1550104610,709236,642
A,1550104610,709616,607
T,1550104610,2724
U,1550104610,36727
P,1550104612,5072
X,1550104612,708855,1343
X,1550104613,707754,669
X,1550104613,708511,1045
X,1550104614,708613,625
X,1550104614,708752,999
X,1550104615,709053,422
X,1550104615,709143,873
X,1550104616,709227,781
X,1550104616,709303,742
X,1550104617,709393,567
X,1550104618,709372,541
X,1550104618,709298,1131
X,1550104619,709129,1473
X,1550104619,709293,969
X,1550104620,709119,976
X,1550104620,709324,987
X,1550104621,709284,727
X,1550104622,709224,688
X,1550104622,709283,1159
X,1550104623,709455,1199
X,1550104623,709500,1076
X,1550104624,709461,681
X,1550104624,709378,1045
X,1550104625,709478,1226
X,1550104626,709509,1411
