H,1550102380,304590
X,1550102380,709476,1521
X,1550102381,709552,1692
X,1550102381,709265,942
X,1550102382,709144,1216
X,1550102383,709439,1668
X,1550102383,709717,1435
X,1550102384,709680,810
X,1550102384,709596,805
X,1550102385,709877,643
X,1550102385,709651,952
X,1550102386,709397,840
A,1550102386,709425,1328
T,1550102386,2725
U,1550102386,36727
X,1550102388,709528,1399
X,1550102389,708715,1333
X,1550102389,709095,1307
X,1550102390,708079,1416
X,1550102390,708249,1872
X,1550102391,707769,738
X,1550102391,708120,906
X,1550102392,708665,1055
X,1550102393,708907,1106
X,1550102393,708591,784
X,1550102394,709018,1403
X,1550102394,708639,1862
X,1550102395,708319,1355
X,1550102395,707597,1623
X,1550102396,707942,1182
X,1550102396,708237,758
X,1550102397,708492,1203
X,1550102398,708303,749
X,1550102398,708009,1477
X,1550102399,708573,792
X,1550102399,708714,1342
X,1550102400,708844,936
X,1550102400,708888,766
X,1550102401,708953,1310
X,1550102402,708977,1811
X,1550102402,708888,1166
X,1550102403,708834,1215
X,1550102403,708656,1439
X,1550102404,708280,1397
X,1550102404,707949,2035
X,1550102405,708454,1038
X,1550102406,708302,1443
X,1550102406,708299,1172
X,1550102407,708820,1333
X,1550102407,709041,832
P,1550102407,5082
X,1550102408,709210,814
X,1550102408,709056,1103
X,1550102409,709058,1371
X,1550102410,709241,902
X,1550102410,709145,1074
X,1550102411,708907,1136
X,1550102411,709303,1247
X,1550102412,708858,841
X,1550102412,708577,978
X,1550102413,708762,1047
X,1550102414,709191,1208
X,1550102414,709205,532
X,1550102415,708949,833
X,1550102415,708299,724
X,1550102416,708363,1042
X,1550102416,708617,912
X,1550102417,708414,1598
X,1550102418,708860,2424
X,1550102418,708932,1714
X,1550102419,708996,1405
X,1550102419,708976,1279
X,1550102420,708929,1209
X,1550102420,708347,945
X,1550102421,707955,1289
X,1550102421,708201,993
X,1550102421,708029,1210
X,1550102422,707756,1096
X,1550102422,708064,1029
X,1550102423,707861,1733
X,1550102423,708165,802
A,1550102423,708601,1472
T,1550102423,2725
U,1550102424,36727
X,1550102425,708793,1187
X,1550102426,708645,871
X,1550102426,708798,1344
X,1550102427,708969,745
X,1550102428,708856,1145
X,1550102428,708895,1562
X,1550102429,708905,1848
X,1550102429,708552,1200
X,1550102430,708459,899
X,1550102430,708421,1206
X,1550102431,708108,2132
X,1550102432,707690,1303
X,1550102432,707902,1147
X,1550102433,708321,987
X,1550102433,708292,1134
X,1550102434,708096,713
X,1550102434,707974,852
X,1550102435,708121,733
X,1550102435,707828,4148
X,1550102436,708139,1611
P,1550102436,5078
X,1550102437,708535,580
X,1550102437,709034,660
X,1550102438,708853,1041
X,1550102438,708197,833
X,1550102439,708134,6820
X,1550102439,707909,750
X,1550102440,708099,1221
X,1550102441,708311,902
X,1550102441,708336,798
X,1550102442,708273,1029
X,1550102442,708026,475
X,1550102443,708324,1108
X,1550102443,708475,988
X,1550102444,708435,1127
X,1550102445,708060,853
X,1550102445,707996,993
X,1550102446,708232,894
X,1550102446,707857,1052
X,1550102447,707963,1084
X,1550102447,708256,781
X,1550102448,708062,1203
X,1550102449,708213,678
A,1550102449,708308,1125
T,1550102449,2725
U,1550102449,36727
X,1550102451,708709,593
X,1550102451,708452,1260
X,1550102452,708666,1275
X,1550102452,708485,1089
X,1550102453,708083,711
X,1550102453,708064,1099
X,1550102454,708378,780
X,1550102455,708179,894
X,1550102455,708327,683
X,1550102456,708217,898
X,1550102456,708196,823
X,1550102457,708406,1186
X,1550102457,708465,785
X,1550102458,708420,709
X,1550102458,708597,875
X,1550102459,708188,1356
X,1550102460,708185,1303
X,1550102460,707932,1389
X,1550102461,708244,1759
X,1550102461,708178,1810
X,1550102462,708517,1289
X,1550102462,708270,7358
X,1550102462,709109,5935
X,1550102463,708792,3458
X,1550102463,708336,1600
X,1550102464,708255,1322
X,1550102464,708259,785
X,1550102465,708100,1598
X,1550102465,708413,1223
P,1550102466,5080
X,1550102466,708014,831
X,1550102467,708495,864
X,1550102467,707697,954
X,1550102468,707890,1243
X,1550102468,708118,1193
X,1550102469,708045,1563
X,1550102469,708129,1318
X,1550102470,708317,821
X,1550102471,708612,2395
X,1550102471,708530,1088
X,1550102472,708572,833
X,1550102472,708559,1467
X,1550102473,708727,1253
