H,1549425846,304590
P,1549425846,5099
P,1549425875,5100
P,1549425905,5098
P,1549425934,5096
P,1549425964,5099
P,1549425993,5098
P,1549426022,5097
P,1549426052,5096
P,1549426081,5099
P,1549426110,5099
P,1549426139,5096
P,1549426169,5100
P,1549426199,5099
P,1549426228,5099
P,1549426258,5099
P,1549426287,5098
P,1549426316,5099
P,1549426345,5097
P,1549426375,5097
P,1549426404,5099
P,1549426433,5098
P,1549426463,5098
P,1549426493,5099
P,1549426522,5098
P,1549426551,5100
P,1549426581,5099
P,1549426610,5099
P,1549426639,5099
P,1549426668,5098
P,1549426698,5098
P,1549426727,5099
P,1549426756,5099
P,1549426787,5099
P,1549426816,5100
P,1549426845,5099
P,1549426874,5099
P,1549426904,5100
P,1549426933,5087
O,1549426933,315680,2085
O,1549426934,315631,124
O,1549426934,315249,511
O,1549426935,315207,440
O,1549426936,315159,334
O,1549426936,314698,379
O,1549426937,314884,335
O,1549426937,315011,179
O,1549426938,314838,234
O,1549426938,314937,203
O,1549426939,315021,170
O,1549426940,315006,205
O,1549426940,315210,211
O,1549426941,315308,133
O,1549426941,315383,121
O,1549426942,315328,171
O,1549426942,315140,150
O,1549426943,315163,270
O,1549426943,315122,178
O,1549426944,315258,212
O,1549426945,315265,384
O,1549426945,315400,240
O,1549426946,315486,77
O,1549426946,315414,173
O,1549426947,315442,93
O,1549426947,315452,108
O,1549426948,315485,135
O,1549426949,315427,95
O,1549426949,315427,121
O,1549426950,315399,71
O,1549426950,315400,85
O,1549426951,315408,153
O,1549426951,315267,144
O,1549426952,315291,215
O,1549426953,315297,63
O,1549426953,315350,144
O,1549426954,315461,119
O,1549426954,315421,118
O,1549426955,315350,112
O,1549426955,315294,69
O,1549426955,315382,97
O,1549426956,315351,111
O,1549426956,315249,315
O,1549426957,315219,323
O,1549426957,315217,168
O,1549426958,315475,123
O,1549426958,315388,139
O,1549426959,315368,103
O,1549426960,315377,129
O,1549426960,315341,335
O,1549426961,315278,271
O,1549426961,315134,299
O,1549426962,315051,915
P,1549426962,5087
O,1549426962,314638,280
O,1549426963,314464,337
O,1549426964,314742,169
O,1549426964,314820,281
O,1549426965,314860,734
O,1549426965,315030,634
O,1549426966,314886,630
O,1549426966,314625,902
O,1549426967,315289,210
O,1549426967,315238,204
O,1549426968,314960,1025
O,1549426969,314761,820
O,1549426969,314498,483
O,1549426970,314460,625
O,1549426970,315352,712
O,1549426971,315676,1112
O,1549426971,315279,258
O,1549426972,315350,196
O,1549426973,315563,251
O,1549426973,315549,175
O,1549426974,315866,408
O,1549426974,315723,721
O,1549426975,315728,481
O,1549426975,315453,526
O,1549426976,314959,455
O,1549426977,314811,219
O,1549426977,314789,184
O,1549426978,314793,292
O,1549426978,314910,461
O,1549426979,314475,612
O,1549426979,314742,474
O,1549426980,314739,718
O,1549426981,314709,499
O,1549426981,314864,314
O,1549426982,315212,388
O,1549426982,315224,215
O,1549426983,315364,118
O,1549426983,315479,131
O,1549426984,315561,166
O,1549426985,315441,94
O,1549426985,315343,259
O,1549426986,315352,313
O,1549426986,315289,197
O,1549426987,315356,111
O,1549426987,315340,148
O,1549426988,315384,129
O,1549426989,315264,221
O,1549426989,315102,411
T,1549426989,2682
P,1549426992,5097
P,1549427021,5099
P,1549427050,5096
P,1549427080,5099
P,1549427110,5099
P,1549427139,5099
P,1549427168,5098
P,1549427198,5100
P,1549427227,5095
P,1549427256,5099
P,1549427285,5099
P,1549427315,5096
P,1549427344,5098
P,1549427374,5098
P,1549427404,5097
P,1549427433,5099
P,1549427462,5099
P,1549427492,5097
P,1549427522,5098
P,1549427551,5097
P,1549427580,5098
P,1549427610,5098
P,1549427639,5099
P,1549427669,5099
P,1549427698,5098
P,1549427728,5096
P,1549427757,5100
P,1549427786,5099
P,1549427816,5098
P,1549427845,5098
P,1549427874,5099
P,1549427903,5098
P,1549427933,5100
P,1549427963,5098
P,1549427992,5100
P,1549428022,5097
P,1549428051,5098
P,1549428080,5097
P,1549428109,5099
P,1549428139,5099
P,1549428168,5095
P,1549428197,5098
P,1549428227,5097
P,1549428257,5097
P,1549428286,5095
P,1549428315,5098
P,1549428345,5098
P,1549428374,5098
P,1549428403,5097
P,1549428432,5099
P,1549428462,5098
P,1549428491,5098
P,1549428520,5096
P,1549428551,5096
P,1549428580,5098
P,1549428609,5099
P,1549428638,5097
P,1549428668,5098
P,1549428697,5097
P,1549428726,5099
P,1549428756,5100
P,1549428785,5100
