H,1550083906,304590
X,1550083906,677384,1977
X,1550083906,677893,919
X,1550083907,677905,1023
X,1550083907,678074,772
X,1550083908,677757,1204
X,1550083908,677412,1131
X,1550083909,677552,1067
X,1550083910,677546,1008
X,1550083910,677176,1251
X,1550083911,677108,1139
X,1550083911,677363,1272
X,1550083912,677824,4761
X,1550083912,676598,4419
X,1550083913,677334,1023
X,1550083914,677547,1165
X,1550083914,677601,1356
X,1550083915,677649,1571
X,1550083915,677833,972
X,1550083916,677539,1396
X,1550083916,677780,1248
X,1550083917,678140,5285
X,1550083918,677712,1012
X,1550083918,677736,1508
P,1550083918,5091
X,1550083919,677523,864
X,1550083919,677623,600
X,1550083920,677615,1072
X,1550083920,677894,2383
X,1550083921,678585,950
X,1550083921,678400,1444
X,1550083922,678655,912
X,1550083923,678385,892
X,1550083923,678563,1327
X,1550083923,679650,1689
X,1550083923,680360,1983
X,1550083924,679741,2735
X,1550083924,679774,1764
X,1550083925,679786,1045
X,1550083926,679733,1300
X,1550083926,680457,1368
X,1550083927,679432,2271
X,1550083927,679613,1358
X,1550083928,678793,1439
X,1550083928,679210,2844
X,1550083929,679315,1385
X,1550083930,679094,1692
X,1550083930,678527,834
X,1550083931,678280,974
X,1550083931,678261,1760
X,1550083932,678249,1233
X,1550083932,678519,1155
X,1550083933,678194,1271
X,1550083934,678132,1232
X,1550083934,678383,1479
X,1550083935,678363,576
X,1550083935,678018,1452
X,1550083936,677999,1183
X,1550083936,678245,1757
X,1550083937,678058,1202
X,1550083938,677990,4967
X,1550083938,677705,3653
X,1550083939,678043,4050
X,1550083939,677994,769
X,1550083940,677931,13977
X,1550083940,677954,1431
X,1550083941,677990,1091
X,1550083942,677916,1156
X,1550083942,677853,1322
X,1550083943,678047,1460
X,1550083943,678140,1190
X,1550083944,678095,1887
X,1550083944,678100,1034
X,1550083945,678131,699
X,1550083945,678021,1013
X,1550083946,678108,766
X,1550083947,678265,1604
X,1550083947,678086,810
P,1550083948,5090
X,1550083948,678110,1215
X,1550083948,678160,889
A,1550083948,678128,2799
T,1550083948,2752
X,1550083950,678029,1807
X,1550083951,678004,1258
X,1550083951,678023,1462
X,1550083952,677934,993
X,1550083953,677953,1137
X,1550083953,678081,1481
X,1550083954,678113,1720
X,1550083954,678052,1186
X,1550083955,678074,867
X,1550083955,678089,820
X,1550083956,677964,1008
X,1550083957,677948,689
X,1550083957,678051,1246
X,1550083958,677815,731
X,1550083958,677958,1213
X,1550083959,677913,1053
X,1550083959,677564,702
X,1550083960,677629,1351
X,1550083961,677787,1469
X,1550083961,677637,1492
X,1550083962,677632,1006
X,1550083962,677871,438
X,1550083963,677741,984
X,1550083963,677765,1094
X,1550083964,678010,1370
X,1550083964,677507,812
X,1550083964,677390,1408
X,1550083965,677119,1039
X,1550083965,676750,1498
X,1550083966,676421,1095
X,1550083966,676286,1463
X,1550083967,676242,1077
X,1550083967,675116,1620
X,1550083968,674802,18523
X,1550083969,675214,3510
X,1550083969,674994,1450
X,1550083970,676194,2314
X,1550083970,677261,632
X,1550083971,677461,748
X,1550083971,677443,958
X,1550083972,677664,1732
X,1550083973,677913,1561
X,1550083973,677893,1065
X,1550083974,678081,1137
X,1550083974,678126,943
X,1550083975,678084,994
X,1550083975,678098,825
X,1550083976,677966,1633
X,1550083977,677822,620
P,1550083977,5091
X,1550083977,677771,1129
X,1550083978,678004,1145
X,1550083978,677773,1161
X,1550083979,677380,828
X,1550083979,677665,2302
X,1550083980,677740,887
X,1550083981,678087,986
X,1550083981,678088,1209
X,1550083982,678199,1293
X,1550083982,678391,1615
X,1550083983,678652,1628
X,1550083983,678575,1143
X,1550083984,678683,1067
X,1550083985,678540,629
A,1550083985,677829,1279
T,1550083985,2752
X,1550083987,678629,1061
X,1550083987,678752,1148
X,1550083988,678641,1103
X,1550083988,678688,554
X,1550083989,678762,986
X,1550083989,678891,1027
X,1550083990,679069,813
X,1550083990,679021,612
X,1550083991,679575,12352
X,1550083992,678930,3912
X,1550083992,678748,1460
X,1550083993,678586,986
X,1550083993,678602,621
X,1550083994,678499,1020
X,1550083994,678492,1271
X,1550083995,678686,593
X,1550083996,678399,1299
X,1550083996,678252,1327
X,1550083997,678253,1847
X,1550083997,678282,1062
X,1550083998,678442,1641
X,1550083998,678322,936
X,1550083999,678187,1196
