H,1550109460,304590
X,1550109460,701770,1208
X,1550109460,701656,821
X,1550109461,701818,1120
X,1550109461,702271,770
X,1550109462,701957,1158
P,1550109462,5065
X,1550109462,702080,943
X,1550109463,701864,785
X,1550109464,701754,1069
X,1550109464,701578,903
X,1550109465,701775,866
A,1550109465,702201,1269
T,1550109465,2722
R,1550109465,700D98F77
X,1550109467,701446,873
X,1550109467,701772,1095
X,1550109468,701046,1002
X,1550109468,701637,1083
X,1550109469,701803,846
X,1550109469,701809,1305
X,1550109470,701834,970
X,1550109471,701705,1298
X,1550109471,701746,1282
X,1550109472,701953,1417
X,1550109472,701988,851
X,1550109473,701648,1046
X,1550109473,701874,1066
X,1550109474,701830,1212
X,1550109475,701714,886
X,1550109475,701703,766
X,1550109476,701880,988
X,1550109476,701844,989
X,1550109476,701798,5230
X,1550109476,701727,1373
X,1550109477,701908,1079
X,1550109478,701777,1165
X,1550109478,701705,990
X,1550109479,701580,656
X,1550109479,701750,1006
X,1550109480,701744,1095
X,1550109480,701724,946
X,1550109481,701854,893
X,1550109482,701635,835
X,1550109482,701676,1264
X,1550109483,701421,1344
X,1550109483,701330,855
X,1550109484,701486,1110
X,1550109484,701528,875
X,1550109485,701625,857
X,1550109486,701821,738
X,1550109486,701551,816
X,1550109487,701547,771
X,1550109487,701749,1027
X,1550109488,701254,701
A,1550109488,701668,734
T,1550109488,2722
R,1550109488,700D98F77
X,1550109490,701338,1365
X,1550109490,701281,1493
X,1550109491,701111,1028
P,1550109491,5064
X,1550109491,701569,833
X,1550109492,701404,1225
X,1550109493,701523,824
X,1550109493,701075,1097
X,1550109494,701182,888
X,1550109494,701656,1154
X,1550109495,701669,1126
X,1550109495,701775,965
X,1550109496,701428,644
X,1550109497,701551,908
X,1550109497,701465,1037
X,1550109498,701436,883
X,1550109498,701490,616
X,1550109499,701265,781
X,1550109499,701436,727
X,1550109500,701594,1161
X,1550109501,701588,636
X,1550109501,701504,1300
X,1550109502,701646,634
X,1550109502,701665,1230
X,1550109503,701913,1689
X,1550109503,701430,1781
X,1550109504,701498,457
X,1550109505,701405,834
X,1550109505,701294,864
X,1550109506,700992,747
X,1550109506,701034,697
X,1550109507,700768,1053
X,1550109507,700795,561
X,1550109508,700943,1396
X,1550109509,701223,1012
X,1550109509,701445,974
X,1550109510,701573,680
A,1550109510,701396,980
T,1550109510,2722
R,1550109510,700D98F77
X,1550109512,701661,1200
X,1550109512,701663,1027
X,1550109513,701546,853
X,1550109513,701678,530
X,1550109514,701636,1544
X,1550109514,701703,705
X,1550109515,701515,931
X,1550109516,701426,603
X,1550109516,701571,1146
X,1550109517,701583,861
X,1550109517,701519,852
X,1550109517,701717,1053
X,1550109517,701846,2184
X,1550109518,701729,1297
X,1550109519,701756,1524
X,1550109519,701885,1218
X,1550109520,701963,1741
X,1550109520,701855,642
P,1550109521,5064
X,1550109521,701777,945
X,1550109521,701904,1070
X,1550109522,702016,533
X,1550109523,701921,601
X,1550109523,701774,967
X,1550109524,701733,1169
X,1550109524,701738,1070
X,1550109525,701244,977
X,1550109525,700875,886
X,1550109526,701043,942
X,1550109527,700670,1081
X,1550109527,700738,1203
X,1550109528,701040,940
X,1550109528,701265,884
X,1550109529,701055,889
X,1550109529,701534,623
X,1550109530,701520,546
A,1550109530,701494,1141
T,1550109530,2722
R,1550109530,700D98F77
X,1550109532,701615,728
X,1550109532,701254,873
X,1550109533,701074,1160
X,1550109534,701008,1532
X,1550109534,701444,1230
X,1550109535,701511,1145
X,1550109535,701554,603
X,1550109536,701235,1106
X,1550109536,701332,777
X,1550109537,701594,590
X,1550109538,701267,1058
X,1550109538,701283,912
X,1550109539,701273,1168
X,1550109539,701265,637
X,1550109540,700901,735
X,1550109540,701287,1156
X,1550109541,701504,733
X,1550109542,701443,1006
X,1550109542,701511,812
X,1550109543,701607,722
X,1550109543,701767,1319
X,1550109544,701684,1102
X,1550109544,701651,834
X,1550109545,701719,1036
X,1550109546,701887,740
X,1550109546,701824,1128
X,1550109547,701821,509
X,1550109547,701785,1043
X,1550109548,701773,887
X,1550109548,701795,957
X,1550109549,701773,863
X,1550109550,701743,890
X,1550109550,701830,1228
P,1550109551,5063
X,1550109551,701737,654
X,1550109551,701609,1069
