H,1550101636,304590
X,1550101636,708495,1732
X,1550101636,708380,1490
X,1550101637,708218,1230
X,1550101637,707923,1149
X,1550101638,708250,8033
X,1550101638,707935,5899
X,1550101639,707733,14851
X,1550101640,707930,1523
X,1550101640,708147,2059
X,1550101641,708351,924
X,1550101641,708405,1641
X,1550101642,708410,1250
X,1550101642,708014,1512
X,1550101642,707744,900
X,1550101643,707987,1428
P,1550101643,5068
X,1550101643,708244,1420
X,1550101644,708399,1126
X,1550101644,708207,1433
X,1550101645,708527,1079
X,1550101645,708686,1478
X,1550101646,708662,1018
X,1550101647,708620,1427
X,1550101647,708762,1667
X,1550101648,709018,1253
X,1550101648,708769,776
X,1550101649,708544,857
X,1550101649,708712,1010
X,1550101650,708500,912
X,1550101651,708476,743
X,1550101651,708796,6879
X,1550101652,708842,2367
X,1550101652,708665,9905
X,1550101653,708686,1231
X,1550101653,708707,1406
X,1550101654,708722,1320
X,1550101654,708694,772
X,1550101655,708740,1209
X,1550101656,708823,1724
X,1550101656,708936,1279
X,1550101657,708891,1056
X,1550101657,709013,1144
X,1550101658,709055,1309
X,1550101658,709054,730
X,1550101659,708693,874
X,1550101660,708509,574
X,1550101660,708675,936
X,1550101661,708652,1056
X,1550101661,708775,719
A,1550101661,708461,1310
T,1550101661,2725
U,1550101662,36727
X,1550101663,708745,799
X,1550101664,708862,1281
X,1550101664,708852,1010
X,1550101665,708447,1794
X,1550101666,708458,989
X,1550101666,708513,1540
X,1550101667,708407,1160
X,1550101667,708379,1150
X,1550101668,708587,1300
X,1550101668,708735,5549
X,1550101669,708397,2776
X,1550101670,708624,2716
X,1550101670,708554,3290
X,1550101671,708605,1145
X,1550101671,708418,1112
X,1550101672,708354,4890
X,1550101672,708757,3158
P,1550101673,5084
X,1550101673,708540,3623
X,1550101674,708566,1587
X,1550101674,708501,1330
X,1550101675,708525,1039
X,1550101675,708669,521
X,1550101676,708579,664
X,1550101676,708666,691
X,1550101677,708736,676
X,1550101677,708732,893
X,1550101678,708699,825
X,1550101679,708534,960
X,1550101679,708547,562
X,1550101680,708522,788
X,1550101680,708578,565
X,1550101681,708646,726
X,1550101681,708621,514
X,1550101682,708541,984
X,1550101683,708611,1006
X,1550101683,708592,1226
X,1550101683,707745,757
X,1550101683,708028,1358
X,1550101684,708512,733
X,1550101684,708644,1069
X,1550101685,707824,1470
X,1550101686,708459,5111
X,1550101686,708373,4766
X,1550101687,707833,1195
X,1550101687,708090,1607
X,1550101688,708049,1044
X,1550101688,708155,1700
X,1550101689,708380,914
X,1550101690,708324,1011
X,1550101690,708628,1074
X,1550101691,708739,1320
X,1550101691,708985,563
X,1550101692,708866,968
A,1550101692,708588,1240
T,1550101692,2726
U,1550101692,36727
X,1550101694,709078,874
X,1550101694,709230,759
X,1550101695,709147,644
X,1550101696,708948,722
X,1550101696,708606,671
X,1550101697,708617,1079
X,1550101697,708599,944
X,1550101698,708729,514
X,1550101698,708535,827
X,1550101699,708557,613
X,1550101699,708617,1044
X,1550101700,708657,831
X,1550101701,708534,491
X,1550101701,708588,920
X,1550101702,708506,1290
P,1550101702,5080
X,1550101702,708409,3484
X,1550101703,707666,6926
X,1550101703,708386,1419
X,1550101704,708509,882
X,1550101705,708514,818
X,1550101705,708551,957
X,1550101706,708540,1492
X,1550101706,708512,688
X,1550101707,708370,740
X,1550101707,708409,1039
X,1550101708,708357,1064
X,1550101709,708367,6403
X,1550101709,708482,1594
X,1550101710,708470,992
X,1550101710,708414,1084
X,1550101711,708480,476
X,1550101711,708548,780
A,1550101712,708658,860
T,1550101712,2726
U,1550101712,36727
X,1550101714,708562,979
X,1550101714,708601,1260
X,1550101715,708537,15858
X,1550101715,708387,2541
X,1550101716,708425,4950
X,1550101716,708373,1534
X,1550101717,708405,807
X,1550101718,708494,1205
X,1550101718,708582,1247
X,1550101719,708517,985
X,1550101719,708332,1019
X,1550101720,708444,888
X,1550101720,708560,926
X,1550101721,708685,775
X,1550101722,708619,1260
X,1550101722,708498,1565
X,1550101723,708559,11703
X,1550101723,708850,3225
X,1550101724,708530,1293
X,1550101724,708682,1046
X,1550101724,708677,1194
X,1550101724,708598,12858
X,1550101725,708858,2611
X,1550101726,708760,802
X,1550101726,708685,1139
X,1550101727,708740,1498
X,1550101727,708697,1223
