H,1550109366,304590
X,1550109366,701736,1055
X,1550109367,702265,509
X,1550109367,701906,1231
X,1550109368,702077,1183
X,1550109368,701739,1057
X,1550109369,701878,1119
X,1550109370,701877,1387
X,1550109370,701923,1324
X,1550109371,701818,1232
X,1550109371,701959,1151
X,1550109372,702215,1162
X,1550109372,702108,568
X,1550109373,702021,1218
X,1550109374,702346,1285
P,1550109374,5060
X,1550109374,702178,1422
X,1550109375,702292,1162
X,1550109375,702287,864
X,1550109376,701699,1401
X,1550109376,702300,912
X,1550109377,702359,718
X,1550109378,702106,796
X,1550109378,701860,1311
X,1550109379,701808,951
X,1550109379,702100,927
X,1550109380,702048,1077
X,1550109380,701953,829
X,1550109381,702000,976
X,1550109382,702076,1373
X,1550109382,701779,809
X,1550109383,701916,829
A,1550109383,702093,633
T,1550109383,2722
R,1550109383,700D98F77
X,1550109385,702186,807
X,1550109385,701843,1372
X,1550109386,702050,1162
X,1550109386,702235,1305
X,1550109387,702167,974
X,1550109388,702150,902
X,1550109388,702096,1271
X,1550109389,701985,1024
X,1550109389,701981,1146
X,1550109390,701937,1002
X,1550109390,701689,908
X,1550109391,701963,1115
X,1550109392,702033,973
X,1550109392,701554,1062
X,1550109393,701731,1507
X,1550109393,702159,1175
X,1550109394,702167,1153
X,1550109394,701857,720
X,1550109394,701850,632
X,1550109394,701958,1209
X,1550109395,702055,1056
X,1550109396,701840,1023
X,1550109396,701816,1065
X,1550109397,701741,1247
X,1550109397,701675,1324
X,1550109398,701999,1075
X,1550109398,701848,584
X,1550109399,701870,884
X,1550109400,701542,1335
X,1550109400,701435,1023
X,1550109401,701560,1125
X,1550109401,702088,886
X,1550109402,701722,761
X,1550109402,702094,1107
X,1550109403,702073,1421
P,1550109403,5064
X,1550109404,701803,840
X,1550109404,701851,817
X,1550109405,702020,1005
X,1550109405,702055,1193
X,1550109406,702257,1009
X,1550109406,702194,984
X,1550109407,702191,997
X,1550109408,702314,1052
X,1550109408,702125,1150
X,1550109409,702170,1209
X,1550109409,702237,789
X,1550109410,702257,1280
X,1550109410,702217,1181
X,1550109411,702283,612
X,1550109412,702251,1173
X,1550109412,702365,1230
X,1550109413,702301,1227
X,1550109413,702287,866
X,1550109414,702280,1023
X,1550109414,702343,918
X,1550109415,702365,1385
X,1550109416,702391,1024
X,1550109416,702277,1070
X,1550109417,702377,896
A,1550109417,702051,688
T,1550109417,2722
R,1550109417,700D98F77
X,1550109419,702264,902
X,1550109419,702387,685
X,1550109420,702376,813
X,1550109420,702335,1007
X,1550109421,702378,744
X,1550109421,702491,1379
X,1550109422,702506,913
X,1550109423,702511,868
X,1550109423,702526,1024
X,1550109424,702466,813
X,1550109424,702489,1073
X,1550109425,702419,687
X,1550109425,702328,943
X,1550109426,702381,1346
X,1550109427,702386,695
X,1550109427,702256,571
X,1550109428,702439,1610
X,1550109428,702342,7290
X,1550109429,702458,3402
X,1550109429,702418,4621
X,1550109430,702484,5313
X,1550109431,702343,2548
X,1550109431,702274,1635
X,1550109432,702459,1302
X,1550109432,702491,1069
X,1550109433,702542,987
P,1550109433,5062
X,1550109433,702558,779
X,1550109434,702652,1457
X,1550109435,702612,984
X,1550109435,702649,728
X,1550109435,702528,1506
X,1550109435,702494,1099
X,1550109436,702452,1120
X,1550109436,702378,1181
X,1550109437,702444,1621
X,1550109438,702449,899
X,1550109438,702367,1229
X,1550109439,702308,1182
X,1550109439,702537,878
X,1550109440,702290,806
X,1550109440,702305,1052
X,1550109441,702456,1040
X,1550109441,702355,1071
X,1550109442,702546,810
X,1550109443,702510,1338
X,1550109443,702408,840
A,1550109443,702443,393
T,1550109444,2722
R,1550109444,700D98F77
X,1550109445,702510,485
X,1550109446,702407,773
X,1550109446,702340,1325
X,1550109447,702395,847
X,1550109448,702464,1204
X,1550109448,702437,594
X,1550109449,702387,767
X,1550109449,702465,1111
X,1550109450,702538,1006
X,1550109450,702430,620
X,1550109451,702450,908
X,1550109452,702354,361
X,1550109452,702480,1021
X,1550109453,702467,998
X,1550109453,702454,967
X,1550109454,702352,880
X,1550109454,702513,998
X,1550109455,702385,1042
X,1550109456,702413,899
X,1550109456,702234,1074
X,1550109457,701982,1163
X,1550109457,701756,1577
X,1550109458,702070,1011
X,1550109458,701244,733
X,1550109459,701619,1288
