H,1550104906,304590
P,1550104906,5071
X,1550104906,708496,2256
X,1550104907,708606,1303
X,1550104907,708312,1043
X,1550104908,708482,890
X,1550104909,708403,982
X,1550104909,708476,3424
X,1550104910,708343,1578
X,1550104910,708372,894
X,1550104911,708379,785
X,1550104911,708432,761
X,1550104912,708484,1211
X,1550104912,708490,450
X,1550104913,708376,847
X,1550104914,708436,507
X,1550104914,708633,1406
X,1550104915,708617,979
X,1550104915,708539,1069
X,1550104916,708426,886
X,1550104916,708453,1030
X,1550104917,708341,990
X,1550104918,708295,963
X,1550104918,708328,749
X,1550104919,708489,835
X,1550104919,708600,1411
X,1550104920,708627,861
X,1550104920,708483,523
X,1550104921,708606,860
X,1550104922,708565,1463
X,1550104922,708510,1176
X,1550104923,708539,842
A,1550104923,708470,361
T,1550104923,2724
U,1550104923,36727
X,1550104924,708373,1021
X,1550104924,708508,764
X,1550104925,708456,569
X,1550104925,708283,1134
X,1550104926,708521,1336
X,1550104927,708514,823
X,1550104927,708289,728
X,1550104928,708356,1003
X,1550104928,708511,1540
X,1550104929,708474,687
X,1550104929,708346,887
X,1550104930,708287,740
X,1550104931,708246,1493
X,1550104931,708246,500
X,1550104932,708349,957
X,1550104932,708403,924
X,1550104933,708412,1351
X,1550104933,708369,2507
X,1550104934,708408,1098
X,1550104935,708434,919
P,1550104935,5073
X,1550104935,708394,1023
X,1550104936,708417,1425
X,1550104936,708443,772
X,1550104937,708251,905
X,1550104937,708356,972
X,1550104938,708426,1886
X,1550104938,708322,701
X,1550104939,708294,1356
X,1550104940,708341,1282
X,1550104940,708384,931
X,1550104941,708394,1284
X,1550104941,708429,2654
X,1550104942,708456,1457
X,1550104942,708540,1243
X,1550104943,708328,1339
X,1550104944,708258,1069
X,1550104944,708153,951
X,1550104945,707946,700
X,1550104945,708172,1675
X,1550104946,708225,754
X,1550104946,708245,1197
X,1550104947,708439,30594
X,1550104948,708006,2008
X,1550104948,708064,1591
X,1550104949,708013,729
A,1550104949,708319,568
T,1550104949,2724
U,1550104949,36727
X,1550104951,708086,981
X,1550104951,708163,376
X,1550104952,708070,837
X,1550104952,708032,1042
X,1550104953,707987,1327
X,1550104953,707944,687
X,1550104954,707778,643
X,1550104955,707942,1112
X,1550104955,708030,1302
X,1550104956,708123,864
X,1550104956,708108,604
X,1550104957,707905,5720
X,1550104957,708047,718
X,1550104958,708153,1208
X,1550104959,708109,730
X,1550104959,708052,8223
X,1550104960,707879,3120
X,1550104960,708128,1923
X,1550104961,708195,1187
X,1550104961,708070,680
X,1550104962,708134,1064
X,1550104963,708138,2060
X,1550104963,708263,1044
X,1550104964,708083,900
X,1550104964,708203,1153
X,1550104964,708180,973
P,1550104964,5072
X,1550104964,708098,1079
X,1550104965,708033,929
X,1550104966,708967,11708
X,1550104966,708869,18361
X,1550104967,708703,7308
X,1550104967,709073,1491
X,1550104968,708857,683
X,1550104968,708910,1393
X,1550104969,708886,1253
X,1550104970,708945,1301
X,1550104970,708876,767
X,1550104971,708779,3577
X,1550104971,708654,877
X,1550104972,708801,1968
X,1550104972,708769,771
X,1550104973,708654,628
X,1550104974,708703,1377
X,1550104974,708869,1615
X,1550104975,708852,961
X,1550104975,708798,548
A,1550104975,708312,1098
T,1550104975,2724
U,1550104976,36727
X,1550104977,708700,1333
X,1550104978,708726,782
X,1550104978,708807,1112
X,1550104979,708722,2856
X,1550104979,708604,1646
X,1550104980,708648,473
X,1550104981,708571,1238
X,1550104981,708742,788
X,1550104982,708816,1033
X,1550104982,708736,810
X,1550104983,708745,915
X,1550104983,708702,350
X,1550104984,708765,1213
X,1550104985,708898,683
X,1550104985,708566,1050
X,1550104986,708604,643
X,1550104986,708734,1303
X,1550104987,708801,472
X,1550104987,708694,945
X,1550104988,708646,703
X,1550104989,708605,1202
X,1550104989,708497,1373
X,1550104990,708602,1403
X,1550104990,708560,1039
X,1550104991,708725,1262
X,1550104991,708859,517
X,1550104992,708619,603
X,1550104993,708585,965
X,1550104993,708661,1328
X,1550104994,708822,1319
P,1550104994,5071
X,1550104994,708638,916
X,1550104995,708694,689
X,1550104995,708664,649
X,1550104996,708678,962
X,1550104997,708627,1359
X,1550104997,708697,921
X,1550104998,708599,764
A,1550104998,708698,313
T,1550104998,2724
U,1550104998,36727
