H,1550110108,304590
X,1550110108,702488,930
X,1550110108,702439,1107
P,1550110109,5062
X,1550110109,702474,995
X,1550110109,702115,1046
X,1550110110,702401,1322
X,1550110111,702128,1166
X,1550110111,701983,828
X,1550110112,702152,975
X,1550110112,702294,804
X,1550110113,702139,1319
X,1550110113,702288,1138
X,1550110114,702182,855
X,1550110115,702208,1055
X,1550110115,701934,1129
X,1550110116,702016,728
X,1550110116,702024,1098
X,1550110117,702237,788
X,1550110117,702298,916
X,1550110118,702289,891
X,1550110119,702426,4445
X,1550110119,701682,4612
X,1550110120,702835,3338
X,1550110120,702248,1141
X,1550110121,702982,5558
X,1550110121,701590,7257
X,1550110122,703746,29102
X,1550110123,701853,34853
X,1550110123,702341,30121
X,1550110124,701938,18526
X,1550110124,702838,5618
X,1550110125,703107,26928
X,1550110125,703024,3627
X,1550110126,703158,3677
X,1550110126,703207,1689
X,1550110127,703294,9175
X,1550110128,703010,2398
X,1550110128,702568,1951
X,1550110129,702896,1530
X,1550110129,702755,883
X,1550110130,702758,982
X,1550110130,702754,1281
X,1550110131,702498,1141
X,1550110132,702437,984
X,1550110132,702380,851
X,1550110132,702599,895
X,1550110132,702384,873
X,1550110133,702517,759
X,1550110133,702807,2013
X,1550110134,702523,1056
X,1550110135,702499,612
X,1550110135,702535,788
X,1550110136,702548,879
A,1550110136,702391,775
T,1550110136,2722
R,1550110136,700D98F77
P,1550110138,5062
X,1550110138,702369,664
X,1550110138,702470,764
X,1550110139,702640,889
X,1550110139,702691,751
X,1550110140,702712,786
X,1550110141,702669,773
X,1550110141,702689,876
X,1550110142,702261,708
X,1550110142,702500,787
X,1550110143,702478,969
X,1550110143,702268,1098
X,1550110144,702501,539
X,1550110145,702636,523
X,1550110145,702538,607
X,1550110146,702638,782
X,1550110146,702739,420
X,1550110147,702798,792
X,1550110147,702714,397
X,1550110148,702799,588
X,1550110148,702710,1114
X,1550110149,702597,623
X,1550110150,702389,755
A,1550110150,702591,538
T,1550110150,2722
R,1550110150,700D98F77
X,1550110152,702610,1272
X,1550110152,702485,1128
X,1550110153,702708,2029
X,1550110153,702061,2360
X,1550110154,702476,956
X,1550110154,702649,666
X,1550110155,702518,988
X,1550110156,702334,1605
X,1550110156,702548,901
X,1550110157,702457,1137
X,1550110157,702588,1119
X,1550110158,702453,895
X,1550110158,702747,1288
X,1550110159,702841,1372
X,1550110160,702955,766
X,1550110160,702920,747
X,1550110161,702808,902
X,1550110161,702844,1052
X,1550110162,702813,751
X,1550110162,702772,551
X,1550110163,702577,655
X,1550110164,702661,773
X,1550110164,702837,850
X,1550110165,702864,1033
X,1550110165,702847,650
X,1550110166,702944,811
X,1550110166,702923,843
X,1550110167,702982,1114
X,1550110168,703023,642
P,1550110168,5063
X,1550110168,703255,1078
X,1550110169,703210,496
X,1550110169,703026,548
X,1550110170,703172,733
A,1550110170,702806,757
T,1550110170,2722
R,1550110170,700D98F77
X,1550110172,702901,954
X,1550110172,702789,773
X,1550110173,702944,1299
X,1550110173,702717,1140
X,1550110173,702732,842
X,1550110174,702950,798
X,1550110174,702889,1871
X,1550110175,702903,2269
X,1550110175,702871,1752
X,1550110176,703008,1305
X,1550110176,702900,877
X,1550110177,703017,1403
X,1550110178,702983,1525
X,1550110178,703006,1167
X,1550110179,703011,824
X,1550110179,702810,2792
X,1550110180,703221,2402
X,1550110180,703250,879
X,1550110181,703090,882
X,1550110182,703190,704
X,1550110182,702992,1159
X,1550110183,703212,804
X,1550110183,702987,1092
X,1550110184,703005,935
X,1550110184,703101,891
X,1550110185,703290,604
X,1550110186,703241,570
X,1550110186,702985,1461
X,1550110187,703007,754
X,1550110187,702862,799
X,1550110188,703110,624
X,1550110188,703012,928
X,1550110189,703006,969
X,1550110190,702960,718
A,1550110190,703030,558
T,1550110190,2722
R,1550110190,700D98F77
X,1550110191,702949,830
X,1550110192,703160,788
X,1550110193,703011,994
X,1550110193,703084,748
X,1550110194,702972,1184
X,1550110194,703165,1044
X,1550110195,703069,1015
X,1550110195,703048,997
X,1550110196,703236,1042
X,1550110197,702738,1315
P,1550110197,5062
X,1550110197,702881,995
X,1550110198,702677,1153
X,1550110198,702601,1113
X,1550110199,702609,907
X,1550110199,702757,948
X,1550110200,702731,638
