H,1549604701,304590
P,1549604701,5103
P,1549604731,5103
P,1549604760,5104
P,1549604789,5105
P,1549604818,5102
P,1549604848,5104
P,1549604877,5104
P,1549604906,5101
P,1549604936,5104
P,1549604965,5105
P,1549604995,5104
P,1549605024,5104
P,1549605054,5102
P,1549605083,5104
P,1549605112,5104
P,1549605142,5104
P,1549605171,5103
P,1549605200,5106
P,1549605229,5103
P,1549605259,5104
P,1549605289,5101
P,1549605318,5104
P,1549605348,5103
P,1549605377,5104
P,1549605406,5105
P,1549605435,5106
P,1549605465,5102
P,1549605494,5102
P,1549605523,5104
P,1549605553,5104
P,1549605583,5104
P,1549605612,5102
P,1549605641,5102
P,1549605671,5103
P,1549605700,5105
P,1549605729,5101
P,1549605758,5103
P,1549605788,5103
P,1549605818,5103
P,1549605847,5104
P,1549605878,5103
P,1549605907,5104
P,1549605936,5103
P,1549605965,5101
P,1549605995,5102
P,1549606024,5105
P,1549606053,5103
P,1549606083,5104
P,1549606112,5104
P,1549606141,5102
P,1549606171,5105
P,1549606201,5103
P,1549606230,5104
O,1549606251,311487,2112
O,1549606251,311699,108
O,1549606252,311722,130
O,1549606252,311731,119
O,1549606253,311715,109
O,1549606253,311730,82
O,1549606254,311752,86
O,1549606255,311804,106
O,1549606255,311841,261
O,1549606256,311935,113
O,1549606256,311954,107
O,1549606257,311906,148
O,1549606257,311892,73
O,1549606258,311918,64
O,1549606258,311857,114
P,1549606259,5090
O,1549606259,311816,132
O,1549606260,311837,124
O,1549606260,311927,152
O,1549606261,311924,185
O,1549606261,311958,219
O,1549606262,311823,120
O,1549606262,311873,142
O,1549606263,311834,109
O,1549606264,311809,132
O,1549606264,311781,76
O,1549606265,311787,69
O,1549606265,311782,66
O,1549606266,311758,153
O,1549606266,311756,107
O,1549606267,311698,160
O,1549606268,311760,122
O,1549606268,311768,48
O,1549606269,311758,106
O,1549606269,311767,101
O,1549606270,311754,100
O,1549606270,311806,97
O,1549606271,311818,72
O,1549606272,311808,168
O,1549606272,311819,79
O,1549606273,311821,101
O,1549606273,311822,84
O,1549606274,311837,91
O,1549606274,311847,144
O,1549606275,311832,106
O,1549606276,311863,85
O,1549606276,311872,71
O,1549606277,311835,99
O,1549606277,311852,215
O,1549606278,311876,120
O,1549606278,311843,74
O,1549606279,311847,96
O,1549606280,311832,101
O,1549606280,311872,84
O,1549606281,311869,123
O,1549606281,311878,70
O,1549606282,311894,76
O,1549606282,311893,91
O,1549606283,311858,94
O,1549606283,311808,157
O,1549606284,311811,69
O,1549606285,311805,84
O,1549606285,311802,108
O,1549606286,311810,112
O,1549606286,311790,85
O,1549606287,311800,95
O,1549606287,311829,107
O,1549606288,311885,148
O,1549606289,311868,117
P,1549606289,5094
O,1549606289,311892,76
O,1549606290,311931,96
O,1549606290,311920,116
O,1549606291,311931,137
O,1549606291,311909,144
O,1549606292,311941,160
O,1549606292,311921,94
O,1549606292,311924,86
O,1549606293,311895,93
O,1549606293,311895,182
O,1549606294,311883,118
O,1549606294,311893,129
O,1549606295,311880,98
O,1549606296,311885,53
O,1549606296,311894,85
O,1549606297,311904,164
O,1549606297,311889,95
O,1549606298,311898,127
O,1549606298,311907,99
O,1549606299,311919,116
O,1549606300,311912,116
O,1549606300,311850,145
O,1549606301,311801,88
O,1549606301,311774,123
O,1549606302,311770,113
O,1549606302,311843,107
O,1549606303,311868,127
O,1549606304,311900,111
O,1549606304,311881,88
O,1549606305,311863,62
O,1549606305,311887,110
O,1549606306,311889,105
O,1549606306,311887,117
T,1549606307,2729
P,1549606318,5102
P,1549606347,5102
P,1549606376,5104
P,1549606406,5104
P,1549606435,5103
P,1549606465,5101
P,1549606495,5105
P,1549606524,5104
P,1549606553,5104
P,1549606582,5101
P,1549606612,5105
P,1549606641,5103
P,1549606670,5102
P,1549606700,5104
P,1549606729,5104
P,1549606759,5098
P,1549606788,5101
P,1549606818,5102
P,1549606847,5103
P,1549606876,5103
P,1549606906,5102
P,1549606935,5102
P,1549606964,5104
P,1549606993,5104
P,1549607023,5103
P,1549607053,5102
P,1549607082,5102
P,1549607112,5103
P,1549607141,5101
P,1549607170,5104
P,1549607199,5104
P,1549607229,5104
P,1549607258,5103
P,1549607287,5104
P,1549607317,5105
P,1549607347,5103
P,1549607376,5104
P,1549607405,5104
P,1549607435,5105
P,1549607464,5103
P,1549607493,5103
P,1549607522,5103
P,1549607552,5102
P,1549607581,5105
P,1549607610,5102
P,1549607641,5104
