H,1548564814,304590
P,1548564814,5143
P,1548564844,5145
P,1548564873,5142
P,1548564902,5145
P,1548564932,5144
P,1548564961,5143
P,1548564991,5144
P,1548565020,5143
P,1548565050,5144
P,1548565079,5143
P,1548565108,5144
P,1548565138,5142
P,1548565167,5144
P,1548565196,5143
P,1548565225,5142
P,1548565255,5145
P,1548565285,5143
P,1548565314,5144
P,1548565343,5144
P,1548565373,5141
P,1548565402,5143
P,1548565431,5142
P,1548565461,5144
P,1548565490,5143
P,1548565519,5143
P,1548565548,5144
P,1548565579,5143
P,1548565608,5143
P,1548565637,5142
P,1548565667,5141
P,1548565696,5141
P,1548565725,5142
P,1548565754,5143
P,1548565784,5143
P,1548565813,5142
P,1548565842,5145
P,1548565873,5144
P,1548565902,5144
P,1548565931,5145
P,1548565960,5144
P,1548565990,5142
P,1548566019,5144
P,1548566048,5144
P,1548566078,5143
P,1548566107,5142
P,1548566136,5144
O,1548566160,301387,4176
O,1548566161,300805,3373
O,1548566161,302719,1594
O,1548566162,303848,641
O,1548566162,303712,464
O,1548566163,302608,1770
O,1548566163,302291,1731
O,1548566163,302448,2337
O,1548566164,304090,1573
O,1548566164,301523,3599
O,1548566165,303195,3189
O,1548566165,300629,4142
P,1548566166,5131
O,1548566166,299262,3338
O,1548566167,299402,3746
O,1548566167,300747,5662
O,1548566168,300007,3728
O,1548566168,301793,4703
O,1548566169,300599,2657
O,1548566169,297952,2977
O,1548566170,301835,5663
O,1548566170,301884,4081
O,1548566171,302505,1262
O,1548566172,301542,1923
O,1548566172,303038,1124
O,1548566173,301175,3061
O,1548566173,302906,1096
O,1548566174,303947,1089
O,1548566174,302058,2592
O,1548566175,299691,6196
O,1548566176,303885,548
O,1548566176,304006,1200
O,1548566177,303085,2062
O,1548566177,303042,2175
O,1548566178,302769,2232
O,1548566178,302257,3689
O,1548566179,303599,2214
O,1548566180,302262,1461
O,1548566180,301752,1857
O,1548566181,302463,1082
O,1548566181,303317,1972
O,1548566182,303499,881
O,1548566182,301824,2007
O,1548566183,301792,1941
O,1548566184,303225,6387
O,1548566184,304419,4434
O,1548566185,305637,3366
O,1548566185,305091,3336
O,1548566186,299949,2909
O,1548566186,302151,1559
O,1548566187,302564,3116
O,1548566188,303533,963
O,1548566188,304065,1058
O,1548566189,303279,1060
O,1548566189,304784,3736
O,1548566190,303528,3184
O,1548566190,302700,2069
O,1548566191,302602,2487
O,1548566192,302691,1895
O,1548566192,302980,2570
O,1548566193,300863,5032
O,1548566193,297427,7617
O,1548566194,300651,3214
O,1548566194,298581,5203
O,1548566195,299893,4173
O,1548566195,300527,2189
P,1548566196,5130
O,1548566196,301618,3197
O,1548566197,301813,3490
O,1548566197,304253,3073
O,1548566198,303017,1691
O,1548566198,302646,1035
O,1548566199,300629,3743
O,1548566199,301567,3776
O,1548566200,303186,1340
O,1548566201,303016,3008
O,1548566201,304563,234
O,1548566202,300172,8253
O,1548566202,300214,4910
O,1548566203,300271,1967
O,1548566203,299800,4508
O,1548566204,301585,2643
O,1548566204,297369,3108
O,1548566204,300567,1452
O,1548566205,302289,869
O,1548566205,302496,1871
O,1548566206,299751,5204
O,1548566206,301684,1503
O,1548566207,300227,3237
O,1548566208,301928,3888
O,1548566208,303262,2286
O,1548566209,301674,3275
O,1548566209,302479,2527
O,1548566210,301493,2058
O,1548566210,300648,3751
O,1548566211,300336,4241
O,1548566212,301475,5119
O,1548566212,299470,6199
O,1548566213,297306,6483
O,1548566213,298438,8028
O,1548566214,301332,3261
O,1548566214,292811,7605
O,1548566215,295212,10731
T,1548566215,2751
P,1548566225,5144
P,1548566254,5144
P,1548566284,5144
P,1548566313,5142
P,1548566342,5144
P,1548566371,5144
P,1548566401,5141
P,1548566430,5142
P,1548566460,5144
P,1548566490,5143
P,1548566519,5143
P,1548566548,5144
P,1548566577,5144
P,1548566607,5142
P,1548566636,5143
P,1548566665,5141
P,1548566695,5143
P,1548566724,5141
P,1548566754,5144
P,1548566783,5143
P,1548566813,5144
P,1548566842,5141
P,1548566871,5143
P,1548566901,5145
P,1548566930,5144
P,1548566959,5143
P,1548566988,5143
P,1548567018,5144
P,1548567048,5144
P,1548567077,5144
P,1548567106,5143
P,1548567136,5143
P,1548567165,5142
P,1548567194,5143
P,1548567224,5144
P,1548567253,5144
P,1548567282,5145
P,1548567311,5143
P,1548567342,5141
P,1548567371,5144
P,1548567400,5144
P,1548567430,5142
P,1548567460,5143
P,1548567489,5145
P,1548567518,5142
P,1548567548,5144
P,1548567577,5144
P,1548567606,5143
P,1548567637,5143
P,1548567666,5143
P,1548567695,5143
P,1548567724,5144
P,1548567754,5143
P,1548567783,5143
P,1548567812,5142
