H,1550102101,304590
X,1550102101,709700,775
X,1550102101,709510,729
X,1550102102,709401,1191
X,1550102102,709736,3944
X,1550102103,709243,5921
X,1550102104,709437,744
X,1550102104,709519,683
A,1550102104,709441,922
T,1550102104,2726
U,1550102105,36727
X,1550102106,709392,780
X,1550102107,709395,1346
X,1550102107,709253,1440
X,1550102108,709410,731
X,1550102108,709134,1118
X,1550102109,709238,1395
X,1550102110,709237,1517
X,1550102110,709252,914
X,1550102111,709153,846
X,1550102111,709178,1171
X,1550102112,709186,1206
X,1550102112,709169,1003
X,1550102113,708956,2398
P,1550102113,5076
X,1550102114,709316,1843
X,1550102114,709260,1642
X,1550102115,709460,1151
X,1550102115,709375,1019
X,1550102116,709390,672
X,1550102116,709577,1104
X,1550102117,709490,1074
X,1550102117,709445,1003
X,1550102118,709624,769
X,1550102119,709741,1998
X,1550102119,709368,769
X,1550102120,709406,1623
X,1550102120,709736,1216
X,1550102121,709652,1492
X,1550102121,709502,1037
X,1550102122,708007,13529
X,1550102123,709149,1172
X,1550102123,709249,1424
X,1550102124,708918,988
X,1550102124,709131,31575
X,1550102125,709228,3276
X,1550102125,709146,682
X,1550102126,709028,1047
X,1550102127,709069,951
X,1550102127,708945,1166
X,1550102128,709167,733
X,1550102128,709256,897
X,1550102129,709286,2030
X,1550102129,709287,1338
X,1550102130,709471,1142
X,1550102131,709302,1240
X,1550102131,709351,923
X,1550102132,709544,824
X,1550102132,709192,1039
X,1550102133,708772,811
X,1550102133,708790,1047
X,1550102134,709058,1667
X,1550102134,709085,1153
X,1550102134,709011,779
X,1550102135,709144,1596
X,1550102135,709501,1185
X,1550102136,709181,1383
X,1550102136,709222,1644
X,1550102137,709273,1239
X,1550102138,709371,1929
X,1550102138,709348,590
X,1550102139,709286,997
X,1550102139,709384,1239
X,1550102140,709356,1880
X,1550102140,709295,1039
X,1550102141,709371,1369
X,1550102141,709345,1362
X,1550102142,709508,1308
P,1550102142,5079
X,1550102143,709583,1064
X,1550102143,709066,753
X,1550102144,709331,1128
X,1550102144,709278,1122
X,1550102145,709164,1160
X,1550102145,709355,956
A,1550102145,709243,852
T,1550102146,2726
U,1550102146,36727
X,1550102147,709255,859
X,1550102148,709500,27222
X,1550102149,709995,2366
X,1550102149,710551,7872
X,1550102150,709821,1010
X,1550102150,709731,842
X,1550102151,709695,2733
X,1550102151,709147,1053
X,1550102152,709125,1051
X,1550102153,709567,764
X,1550102153,709512,909
X,1550102154,709863,1143
X,1550102154,709755,1028
X,1550102155,709560,917
X,1550102155,709639,1197
X,1550102156,709100,6988
X,1550102156,709545,1094
X,1550102157,709624,1046
X,1550102158,709680,1537
X,1550102158,709857,631
X,1550102159,709741,994
X,1550102159,709721,798
X,1550102160,709651,1321
X,1550102160,709597,991
X,1550102161,709815,1202
X,1550102162,709701,719
X,1550102162,709538,1139
X,1550102163,709636,1117
X,1550102163,709619,862
X,1550102164,709605,780
X,1550102164,709596,1199
X,1550102165,709702,600
X,1550102166,709883,890
X,1550102166,709946,614
X,1550102167,709767,585
X,1550102167,709794,996
X,1550102168,709806,1327
X,1550102168,709656,966
X,1550102169,709633,730
X,1550102170,709684,1050
X,1550102170,709718,1260
X,1550102171,709533,1517
X,1550102171,709477,1449
X,1550102172,709365,1876
X,1550102172,709473,1025
P,1550102173,5080
X,1550102173,709531,456
A,1550102173,709668,691
T,1550102173,2725
U,1550102173,36727
X,1550102175,709585,7263
X,1550102175,709145,3529
X,1550102175,709201,1559
X,1550102176,709386,1026
X,1550102176,709347,1187
X,1550102177,709513,846
X,1550102177,709441,1649
X,1550102178,709239,1120
X,1550102178,709192,1567
X,1550102179,709247,1185
X,1550102180,708887,1767
X,1550102180,708355,4553
X,1550102181,710065,5253
X,1550102181,709054,1227
X,1550102182,709374,1305
X,1550102182,709596,1002
X,1550102183,709244,1318
X,1550102184,708999,1341
X,1550102184,709337,1804
X,1550102185,709537,1455
X,1550102185,709148,1370
X,1550102186,709626,1099
X,1550102186,709522,1030
X,1550102187,709573,1998
X,1550102188,709195,997
X,1550102188,709216,1245
X,1550102189,709805,1144
X,1550102189,709751,933
X,1550102190,709448,791
X,1550102190,709736,1033
X,1550102191,709872,1260
X,1550102192,709834,1041
X,1550102192,709767,1014
X,1550102193,709982,795
X,1550102193,709968,1265
X,1550102194,709843,916
