H,1550112425,304590
X,1550112425,704496,792
X,1550112425,704392,1272
X,1550112426,704112,773
X,1550112426,704145,1172
X,1550112427,704146,1058
X,1550112428,703969,796
A,1550112428,704087,765
T,1550112428,2720
R,1550112428,700D98F77
X,1550112429,703908,981
X,1550112429,703871,980
X,1550112430,703889,666
X,1550112430,703761,1384
P,1550112430,5040
X,1550112431,703373,1016
X,1550112431,703866,1454
X,1550112432,703949,1658
X,1550112432,704012,821
X,1550112433,703861,782
X,1550112434,703843,1103
X,1550112434,703963,912
X,1550112435,704114,1077
X,1550112435,703652,1110
X,1550112436,704049,1098
X,1550112436,703669,1267
X,1550112437,703836,724
X,1550112438,703912,1080
X,1550112438,704011,545
X,1550112439,704056,966
X,1550112439,704123,840
X,1550112440,704167,1535
X,1550112440,704260,861
X,1550112441,704197,771
X,1550112442,704133,599
X,1550112442,704368,1234
X,1550112443,704257,1490
X,1550112443,704143,1077
X,1550112444,704199,1212
X,1550112444,704463,979
X,1550112445,704023,1444
X,1550112446,703960,843
X,1550112446,703821,928
X,1550112447,703987,1127
X,1550112447,704057,1297
X,1550112448,703947,1511
X,1550112448,704065,684
X,1550112449,704396,869
X,1550112450,704162,1019
X,1550112450,703923,1462
X,1550112451,703705,1029
X,1550112451,703747,586
X,1550112452,703837,666
A,1550112452,704020,716
T,1550112452,2720
R,1550112452,700D98F77
X,1550112454,703844,890
X,1550112454,703707,583
X,1550112455,703763,1092
X,1550112455,703748,718
X,1550112456,703575,852
X,1550112457,703669,637
X,1550112457,703488,539
X,1550112458,703665,1296
X,1550112458,703921,1253
X,1550112459,703827,1169
X,1550112459,703976,734
X,1550112460,703843,1101
P,1550112461,5057
X,1550112461,704113,685
X,1550112461,704042,1203
X,1550112462,703919,1017
X,1550112462,703690,795
X,1550112463,703627,849
X,1550112463,703604,1356
X,1550112464,703788,1009
X,1550112465,703664,1049
X,1550112465,703642,897
X,1550112466,703674,1338
X,1550112466,703582,1411
X,1550112467,703688,751
X,1550112467,703596,1062
X,1550112468,703682,1159
X,1550112469,703925,1170
X,1550112469,703469,1033
X,1550112470,703134,726
X,1550112470,703267,935
X,1550112470,703237,1159
X,1550112470,703390,1212
X,1550112471,703381,871
X,1550112472,702592,1919
X,1550112472,702827,2101
X,1550112473,703654,1076
X,1550112473,703379,1049
X,1550112474,703432,533
X,1550112474,703455,565
X,1550112475,703575,1177
X,1550112475,703608,1053
X,1550112476,703565,1022
X,1550112477,703549,653
X,1550112477,703474,775
X,1550112478,703380,863
A,1550112478,703591,979
T,1550112478,2720
R,1550112478,700D98F77
X,1550112480,703066,594
X,1550112480,702879,855
X,1550112481,702658,1094
X,1550112481,702962,1571
X,1550112482,703176,1389
X,1550112483,703137,1067
X,1550112483,703326,959
X,1550112484,703222,1377
X,1550112484,703396,1208
X,1550112485,703434,645
X,1550112485,703442,623
X,1550112486,703545,371
X,1550112487,703325,1356
X,1550112487,703344,759
X,1550112488,703251,847
X,1550112488,703191,823
X,1550112489,703494,1175
X,1550112489,703478,1008
P,1550112490,5058
X,1550112490,703485,717
X,1550112491,703144,1145
X,1550112491,702994,1519
X,1550112492,703041,1582
X,1550112492,702526,2728
X,1550112493,702820,4283
X,1550112493,703377,1792
X,1550112494,703181,791
X,1550112495,703394,564
X,1550112495,703519,941
X,1550112496,703394,1122
X,1550112496,703642,772
X,1550112497,703694,1288
X,1550112497,703636,1016
X,1550112498,703633,689
X,1550112498,703577,1242
X,1550112499,703684,1431
X,1550112500,703542,543
X,1550112500,703600,1070
X,1550112501,702837,1164
X,1550112501,702245,1269
X,1550112502,702692,1299
X,1550112502,703141,1524
X,1550112503,702660,1571
X,1550112504,702016,1292
X,1550112504,702401,1118
X,1550112505,702496,1066
X,1550112505,702826,1598
X,1550112506,702680,346
X,1550112506,702862,944
X,1550112507,703163,1273
X,1550112508,703462,923
X,1550112508,703101,1239
X,1550112509,702359,986
A,1550112509,703261,1283
T,1550112509,2720
R,1550112509,700D98F77
X,1550112511,702462,8614
X,1550112511,702646,6671
X,1550112511,701750,9401
X,1550112511,702501,5943
X,1550112512,703710,6236
X,1550112513,703489,24383
X,1550112513,703985,2565
X,1550112514,702421,15489
X,1550112514,704952,32241
X,1550112515,702183,28599
X,1550112515,702828,4615
X,1550112516,703206,3628
