H,1549686751,304590
P,1549686751,5110
P,1549686780,5106
P,1549686809,5110
P,1549686838,5108
P,1549686868,5111
P,1549686898,5110
P,1549686927,5110
P,1549686957,5110
P,1549686986,5112
P,1549687015,5108
P,1549687044,5108
P,1549687074,5109
P,1549687104,5109
P,1549687133,5110
P,1549687163,5101
P,1549687193,5109
P,1549687222,5109
P,1549687251,5108
P,1549687281,5109
P,1549687310,5108
P,1549687339,5109
P,1549687368,5108
P,1549687398,5109
P,1549687427,5109
P,1549687456,5108
P,1549687487,5110
P,1549687516,5111
P,1549687545,5111
P,1549687574,5105
P,1549687604,5111
P,1549687633,5109
P,1549687662,5109
P,1549687692,5110
P,1549687721,5107
P,1549687750,5108
P,1549687780,5109
P,1549687810,5109
P,1549687839,5108
P,1549687868,5109
P,1549687898,5106
P,1549687927,5107
P,1549687956,5109
P,1549687985,5109
P,1549688015,5108
P,1549688044,5108
P,1549688074,5111
P,1549688104,5109
P,1549688133,5111
P,1549688162,5107
P,1549688191,5109
P,1549688221,5108
P,1549688250,5111
P,1549688279,5109
P,1549688309,5110
P,1549688338,5109
P,1549688368,5108
P,1549688397,5110
P,1549688427,5111
P,1549688456,5111
P,1549688485,5109
P,1549688515,5107
P,1549688544,5110
P,1549688573,5107
P,1549688602,5109
P,1549688632,5110
P,1549688662,5108
P,1549688691,5111
P,1549688721,5109
P,1549688750,5108
P,1549688779,5111
P,1549688808,5107
P,1549688838,5109
O,1549688840,302296,2441
O,1549688841,303043,857
O,1549688842,302536,2000
O,1549688842,303565,2236
O,1549688843,304946,1121
O,1549688843,303910,1802
O,1549688844,303230,437
O,1549688844,302914,1515
O,1549688844,304094,2397
O,1549688845,305055,1257
O,1549688845,303252,3425
O,1549688846,301229,1539
O,1549688846,301712,1030
O,1549688847,300705,2332
O,1549688847,300042,1249
O,1549688848,300751,2111
O,1549688849,301460,3408
O,1549688849,298666,1813
O,1549688850,300205,886
O,1549688850,300695,1215
O,1549688851,300128,1562
O,1549688851,300665,2405
O,1549688852,302689,544
O,1549688852,303372,488
O,1549688853,303381,805
O,1549688854,302990,777
O,1549688854,303603,747
O,1549688855,303316,1801
O,1549688855,302366,764
O,1549688856,302852,354
O,1549688856,303026,760
O,1549688857,303100,351
O,1549688858,303208,868
O,1549688858,303979,641
O,1549688859,304398,564
O,1549688859,304048,1129
O,1549688860,303483,528
O,1549688860,303057,1508
O,1549688861,301628,677
O,1549688862,301938,1502
O,1549688862,303749,1431
O,1549688863,304431,986
O,1549688863,304781,853
O,1549688864,303448,6160
O,1549688864,303774,4689
O,1549688865,302585,3428
O,1549688866,300492,3710
O,1549688866,300069,2717
O,1549688867,299947,4547
O,1549688867,300973,3919
P,1549688867,5096
O,1549688868,302649,1682
O,1549688868,302183,2758
O,1549688869,301336,2933
O,1549688870,300676,2484
O,1549688870,299725,1289
O,1549688871,300664,2433
O,1549688871,301425,1541
O,1549688872,304472,2031
O,1549688872,304284,980
O,1549688873,305481,2921
O,1549688874,305047,1536
O,1549688874,304969,1680
O,1549688875,304283,1017
O,1549688875,304272,543
O,1549688876,303255,1247
O,1549688876,301186,2304
O,1549688877,302287,3002
O,1549688877,304310,922
O,1549688878,303982,1419
O,1549688879,303690,1779
O,1549688879,303492,1621
O,1549688880,305971,2751
O,1549688880,305767,3307
O,1549688881,304185,1106
O,1549688881,303427,4299
O,1549688882,304232,2527
O,1549688883,306886,3293
O,1549688883,305538,1732
O,1549688884,304900,1662
O,1549688884,303454,1247
O,1549688885,303894,2242
O,1549688885,301428,2338
O,1549688885,294180,6384
O,1549688886,296386,1973
O,1549688886,296084,1179
O,1549688887,297875,2689
O,1549688887,299403,3075
O,1549688888,299293,2373
O,1549688888,297450,6550
O,1549688889,296460,4895
O,1549688890,295118,6366
O,1549688890,299268,4456
O,1549688891,296606,3213
O,1549688891,301809,2436
O,1549688892,301410,2460
O,1549688892,301747,1990
O,1549688893,301401,2145
O,1549688894,301831,2720
O,1549688894,298282,2650
O,1549688895,297467,2456
O,1549688895,300678,3087
T,1549688895,2777
P,1549688896,5109
P,1549688926,5110
P,1549688956,5109
P,1549688985,5109
P,1549689014,5107
P,1549689044,5109
P,1549689073,5108
P,1549689102,5107
P,1549689131,5109
P,1549689161,5109
P,1549689190,5111
P,1549689219,5111
P,1549689250,5108
P,1549689279,5109
P,1549689308,5108
P,1549689337,5110
P,1549689367,5109
P,1549689396,5108
P,1549689425,5110
P,1549689455,5108
P,1549689484,5110
P,1549689513,5110
P,1549689543,5108
P,1549689573,5109
P,1549689602,5109
P,1549689631,5108
P,1549689661,5111
P,1549689690,5108
P,1549689720,5109
P,1549689749,5109
