H,1550109830,304590
X,1550109830,702623,837
X,1550109831,702609,1146
X,1550109831,702776,1343
X,1550109832,702754,1160
X,1550109832,702835,1075
X,1550109833,702719,1127
X,1550109833,702670,915
X,1550109834,702620,789
X,1550109835,702585,580
X,1550109835,702708,773
X,1550109836,702550,571
X,1550109836,702594,1101
X,1550109837,702786,1175
X,1550109837,702664,993
X,1550109838,702891,1220
X,1550109839,702846,934
X,1550109839,702772,499
X,1550109840,702879,874
X,1550109840,702866,1062
X,1550109841,702709,1134
X,1550109841,702581,671
X,1550109842,702849,646
X,1550109843,702768,1482
X,1550109843,702564,813
X,1550109844,702690,1220
X,1550109844,702621,481
P,1550109845,5064
X,1550109845,702801,1240
X,1550109845,702871,1030
X,1550109845,702853,329
X,1550109846,702804,1099
X,1550109846,702725,1084
X,1550109847,702726,1055
X,1550109847,702862,862
X,1550109848,702783,2468
X,1550109848,702768,923
A,1550109848,702725,358
T,1550109849,2722
R,1550109849,700D98F77
X,1550109850,702792,826
X,1550109851,702802,620
X,1550109851,702783,1076
X,1550109852,702654,1107
X,1550109853,702689,1022
X,1550109853,702492,899
X,1550109854,702232,1085
X,1550109854,702358,1057
X,1550109855,702130,1122
X,1550109855,702397,919
X,1550109856,702290,2694
X,1550109857,702409,1530
X,1550109857,702689,1289
X,1550109858,702777,908
X,1550109858,702599,1532
X,1550109859,702710,1039
X,1550109859,702704,1649
X,1550109860,702629,1155
X,1550109861,702470,1078
X,1550109861,702475,2330
X,1550109862,702633,1025
X,1550109862,702573,1036
X,1550109863,702597,1105
X,1550109863,702313,528
X,1550109864,702302,1067
X,1550109865,702473,1103
X,1550109865,702606,835
X,1550109866,702577,962
X,1550109866,702543,822
X,1550109867,702640,546
X,1550109867,702427,669
X,1550109868,702457,457
X,1550109869,702385,972
X,1550109869,702501,815
X,1550109870,702495,1329
X,1550109870,702436,915
X,1550109871,702568,978
X,1550109871,702575,719
X,1550109872,702769,1017
X,1550109872,702680,1234
X,1550109873,702584,539
X,1550109874,702360,654
P,1550109874,5063
X,1550109874,702397,897
A,1550109874,702531,489
T,1550109874,2722
R,1550109875,700D98F77
X,1550109876,702588,919
X,1550109877,702522,759
X,1550109877,702659,1127
X,1550109878,702677,801
X,1550109878,702740,1329
X,1550109879,702795,1288
X,1550109880,702857,1186
X,1550109880,702427,887
X,1550109881,702553,825
X,1550109881,702714,1164
X,1550109882,702769,1160
X,1550109882,702836,757
X,1550109883,702893,1390
X,1550109884,702959,1063
X,1550109884,702802,1355
X,1550109885,702772,877
X,1550109885,702678,1053
X,1550109886,702921,1237
X,1550109886,702906,1088
X,1550109886,703006,930
X,1550109887,702851,1074
X,1550109887,703065,706
X,1550109888,702985,1434
X,1550109888,702932,1166
X,1550109889,702916,1235
X,1550109889,702869,939
X,1550109890,702851,1131
X,1550109891,702917,1695
X,1550109891,702895,885
X,1550109892,702945,978
X,1550109892,702850,614
X,1550109893,702845,1028
X,1550109893,702751,1036
X,1550109894,702892,918
X,1550109894,702754,862
X,1550109895,702823,571
X,1550109896,702971,1011
X,1550109896,702730,813
X,1550109897,702934,852
X,1550109897,702769,799
X,1550109898,702857,1222
X,1550109898,702986,1462
X,1550109899,702913,1080
X,1550109900,702981,1054
X,1550109900,702788,1253
X,1550109901,702987,724
A,1550109901,702794,638
T,1550109901,2722
R,1550109901,700D98F77
X,1550109903,702809,735
P,1550109903,5062
X,1550109903,702788,1372
X,1550109904,702842,864
X,1550109904,702911,1050
X,1550109905,702908,637
X,1550109906,702916,1275
X,1550109906,702967,1122
X,1550109907,702919,1293
X,1550109907,703088,873
X,1550109908,702914,1044
X,1550109908,702983,1222
X,1550109909,703092,1756
X,1550109910,703057,1207
X,1550109910,702964,952
X,1550109911,702916,778
X,1550109911,703036,1030
X,1550109912,703045,1119
X,1550109912,703036,951
X,1550109913,702741,879
X,1550109914,702742,1076
X,1550109914,703011,1214
X,1550109915,702920,838
X,1550109915,702782,628
X,1550109916,702956,1303
X,1550109916,702884,1306
X,1550109917,702894,882
X,1550109917,702729,1020
X,1550109918,702698,1019
X,1550109919,702710,1103
X,1550109919,702842,716
X,1550109920,702894,1201
X,1550109920,702629,1271
X,1550109921,702873,1036
X,1550109921,702780,1162
X,1550109922,702658,1149
