H,1549428814,304590
P,1549428814,5098
P,1549428844,5097
P,1549428874,5098
P,1549428903,5098
P,1549428932,5098
P,1549428962,5098
P,1549428991,5094
P,1549429020,5096
P,1549429049,5098
P,1549429079,5097
P,1549429108,5097
P,1549429138,5098
P,1549429168,5100
P,1549429197,5097
P,1549429226,5097
P,1549429255,5097
P,1549429285,5098
P,1549429314,5096
P,1549429343,5098
P,1549429373,5097
P,1549429402,5098
P,1549429432,5099
P,1549429461,5099
P,1549429491,5097
P,1549429520,5098
P,1549429549,5098
P,1549429579,5098
P,1549429608,5098
P,1549429637,5098
P,1549429666,5100
P,1549429696,5098
P,1549429726,5099
P,1549429755,5098
P,1549429785,5100
P,1549429814,5099
P,1549429843,5097
P,1549429872,5099
P,1549429902,5096
P,1549429931,5097
P,1549429960,5098
P,1549429990,5098
P,1549430020,5098
P,1549430049,5096
P,1549430078,5099
P,1549430108,5095
P,1549430138,5100
P,1549430167,5098
P,1549430196,5096
P,1549430226,5098
P,1549430255,5099
P,1549430284,5097
P,1549430315,5098
P,1549430344,5099
P,1549430373,5097
P,1549430402,5096
P,1549430432,5098
P,1549430461,5098
P,1549430490,5096
O,1549430515,315913,2366
O,1549430516,316135,214
O,1549430516,316163,214
O,1549430517,316310,429
O,1549430518,316430,276
O,1549430518,316427,369
O,1549430519,316190,563
O,1549430519,316225,492
O,1549430520,316405,237
P,1549430520,5084
O,1549430520,316367,320
O,1549430521,316348,170
O,1549430522,316347,116
O,1549430522,316318,145
O,1549430523,316246,150
O,1549430523,316285,173
O,1549430524,316327,100
O,1549430524,316379,74
O,1549430524,316581,310
O,1549430524,316747,153
O,1549430525,317117,404
O,1549430526,317275,158
O,1549430526,317209,105
O,1549430527,317160,209
O,1549430527,317094,133
O,1549430528,317090,198
O,1549430528,316858,214
O,1549430529,316745,382
O,1549430530,316930,540
O,1549430530,317019,162
O,1549430531,317192,250
O,1549430531,317032,268
O,1549430532,317111,145
O,1549430532,316792,283
O,1549430533,316586,145
O,1549430534,316495,213
O,1549430534,316668,161
O,1549430535,316536,245
O,1549430535,316392,101
O,1549430536,316390,134
O,1549430536,316360,99
O,1549430537,316398,105
O,1549430538,316415,108
O,1549430538,316419,148
O,1549430539,316366,182
O,1549430539,316270,166
O,1549430540,316310,200
O,1549430540,316177,369
O,1549430541,316127,139
O,1549430542,316150,125
O,1549430542,316189,148
O,1549430543,315956,260
O,1549430543,315996,159
O,1549430544,315945,166
O,1549430544,315987,156
O,1549430545,315805,223
O,1549430546,315847,157
O,1549430546,315977,114
O,1549430547,316133,178
O,1549430547,316203,91
O,1549430548,316193,98
O,1549430548,316198,97
O,1549430549,316166,117
P,1549430549,5084
O,1549430550,316098,107
O,1549430550,316127,135
O,1549430551,316176,82
O,1549430551,316169,61
O,1549430552,316200,96
O,1549430552,316154,86
O,1549430553,316197,92
O,1549430553,316175,111
O,1549430554,316173,87
O,1549430555,316179,122
O,1549430555,316174,110
O,1549430556,316180,94
O,1549430556,316167,112
O,1549430557,316171,117
O,1549430557,316156,70
O,1549430558,316174,83
O,1549430559,316164,139
O,1549430559,316144,119
O,1549430560,316064,83
O,1549430560,316097,138
O,1549430561,316004,133
O,1549430561,316032,105
O,1549430562,316133,82
O,1549430563,316125,86
O,1549430563,316115,78
O,1549430564,316028,72
O,1549430564,316101,126
O,1549430565,316046,93
O,1549430565,315974,120
O,1549430565,316020,77
O,1549430566,315910,172
O,1549430566,315899,107
O,1549430567,315944,218
O,1549430567,316003,234
O,1549430568,315921,108
O,1549430568,316038,132
O,1549430569,316062,75
O,1549430570,316093,110
O,1549430570,316116,67
T,1549430570,2680
P,1549430578,5096
P,1549430608,5099
P,1549430638,5096
P,1549430667,5098
P,1549430696,5096
P,1549430726,5097
P,1549430755,5097
P,1549430784,5098
P,1549430813,5098
P,1549430843,5099
P,1549430872,5096
P,1549430902,5097
P,1549430932,5096
P,1549430961,5100
P,1549430990,5097
P,1549431019,5098
P,1549431049,5099
P,1549431078,5097
P,1549431107,5098
P,1549431137,5097
P,1549431166,5096
P,1549431196,5097
P,1549431225,5099
P,1549431255,5099
P,1549431284,5099
P,1549431313,5095
P,1549431343,5098
P,1549431372,5098
P,1549431401,5097
P,1549431430,5097
P,1549431460,5097
P,1549431490,5100
P,1549431519,5099
P,1549431549,5099
P,1549431578,5097
P,1549431607,5096
P,1549431636,5097
P,1549431666,5096
P,1549431695,5099
P,1549431724,5098
P,1549431754,5097
P,1549431784,5097
P,1549431813,5098
