H,1550112702,304590
X,1550112702,702897,743
X,1550112703,702860,1053
X,1550112703,702898,801
X,1550112704,702904,614
X,1550112705,702773,594
X,1550112705,702754,590
X,1550112706,702844,980
X,1550112706,702958,793
X,1550112707,703024,1620
X,1550112707,703084,893
X,1550112708,703012,858
X,1550112709,703242,1135
X,1550112709,703206,1045
X,1550112710,703057,1165
X,1550112710,702921,927
X,1550112711,702937,1080
X,1550112711,702916,1244
X,1550112712,702549,546
X,1550112712,702501,1056
X,1550112713,702865,761
X,1550112714,702953,685
X,1550112714,703005,799
X,1550112715,703076,419
X,1550112715,703023,713
A,1550112715,702928,819
T,1550112715,2719
R,1550112716,700D98F77
X,1550112716,703283,1046
X,1550112717,703279,1639
X,1550112717,703193,1032
X,1550112718,703290,1161
X,1550112719,703329,1125
X,1550112719,703907,1191
X,1550112720,703781,1043
X,1550112720,704028,906
X,1550112721,704004,1523
X,1550112721,703705,842
X,1550112722,703338,1320
X,1550112723,703403,930
X,1550112723,703625,828
X,1550112724,703603,930
X,1550112724,703685,891
P,1550112724,5058
X,1550112725,703684,935
X,1550112725,703821,612
X,1550112726,703604,1167
X,1550112727,703489,997
X,1550112727,703310,910
X,1550112728,703203,631
X,1550112728,703182,7252
X,1550112729,703122,5504
X,1550112729,703557,8076
X,1550112730,703007,5669
X,1550112731,703917,8587
X,1550112731,703042,8017
X,1550112732,702333,29415
X,1550112732,703154,8140
X,1550112733,703302,1835
X,1550112733,703480,1060
X,1550112734,703373,1278
X,1550112734,703035,1019
X,1550112735,702893,1695
X,1550112736,702999,1714
X,1550112736,702740,1480
X,1550112737,702869,859
X,1550112737,703056,671
X,1550112738,703267,1018
X,1550112738,703575,1153
X,1550112739,703391,869
X,1550112740,703301,796
X,1550112740,703233,1181
X,1550112741,703109,1773
X,1550112741,702971,1077
X,1550112742,703140,1068
X,1550112742,703090,567
X,1550112743,703331,796
X,1550112744,703478,635
X,1550112744,703566,656
X,1550112745,703604,1153
X,1550112745,703455,845
A,1550112745,703454,1159
T,1550112745,2720
R,1550112746,700D98F77
X,1550112747,703267,977
X,1550112748,703205,1032
X,1550112748,703242,951
X,1550112749,703225,791
X,1550112750,703390,823
X,1550112750,703401,774
X,1550112751,703617,902
X,1550112751,703505,961
X,1550112752,703521,606
X,1550112752,703009,984
X,1550112753,703525,1218
X,1550112754,703501,1753
X,1550112754,703361,884
P,1550112755,5057
X,1550112755,703433,855
X,1550112755,703500,1136
X,1550112756,703559,1279
X,1550112756,703530,1075
X,1550112757,703397,900
X,1550112757,703339,1321
X,1550112757,703597,1369
X,1550112758,703895,1402
X,1550112758,704076,1583
X,1550112759,704391,739
X,1550112759,704355,1258
X,1550112760,704306,1009
X,1550112760,704434,905
X,1550112761,704076,1253
X,1550112762,703896,687
X,1550112762,703707,1162
X,1550112763,703471,685
X,1550112763,703374,582
X,1550112764,703343,1113
X,1550112764,703203,746
X,1550112765,703356,938
X,1550112766,703359,1286
X,1550112766,703338,881
A,1550112766,703491,1425
T,1550112766,2720
R,1550112766,700D98F77
X,1550112768,703432,1237
X,1550112769,703460,846
X,1550112769,703442,1013
X,1550112770,703505,639
X,1550112770,703493,1026
X,1550112771,703600,1029
X,1550112772,703656,1176
X,1550112772,703506,942
X,1550112773,703185,1055
X,1550112773,703073,3027
X,1550112774,703113,640
X,1550112774,703054,2083
X,1550112775,702619,5281
X,1550112776,702843,5641
X,1550112776,703146,2605
X,1550112777,703102,6003
X,1550112777,703304,20506
X,1550112778,703461,783
X,1550112778,703484,670
X,1550112779,703556,819
X,1550112779,703614,759
X,1550112780,703675,937
X,1550112781,703732,1461
X,1550112781,703676,474
X,1550112782,703837,712
X,1550112782,703636,1494
X,1550112783,703675,1490
X,1550112783,703748,1390
P,1550112784,5058
X,1550112784,703525,902
X,1550112785,703438,400
X,1550112785,703374,1201
X,1550112786,703787,720
X,1550112786,703886,2518
X,1550112787,703821,843
X,1550112787,703754,1098
X,1550112788,703542,784
X,1550112789,703817,715
X,1550112789,703806,790
X,1550112790,703626,539
X,1550112790,703718,750
A,1550112790,703598,724
T,1550112790,2720
R,1550112791,700D98F77
X,1550112792,703505,1063
X,1550112793,703596,770
X,1550112793,703721,743
X,1550112794,703759,1002
X,1550112795,704003,903
X,1550112795,703869,1199
