H,1550109923,304590
X,1550109923,702773,917
X,1550109923,702835,970
X,1550109924,703019,731
X,1550109924,702868,1248
X,1550109925,702959,1351
X,1550109925,703040,763
X,1550109926,702979,893
X,1550109927,703038,1186
X,1550109927,703054,1536
X,1550109927,702949,858
X,1550109927,702877,854
X,1550109928,702951,1019
X,1550109928,703047,1029
X,1550109929,702911,891
A,1550109929,702906,347
T,1550109929,2722
R,1550109929,700D98F77
X,1550109931,703022,1487
X,1550109932,702902,995
P,1550109932,5046
X,1550109932,703107,655
X,1550109933,702937,505
X,1550109933,702983,695
X,1550109934,703051,1009
X,1550109934,703027,1000
X,1550109935,703016,1250
X,1550109936,703052,592
X,1550109936,703146,1206
X,1550109937,703116,1044
X,1550109937,703057,597
X,1550109938,702929,1430
X,1550109938,703026,1220
X,1550109939,703122,1172
X,1550109940,703112,840
X,1550109940,703014,486
X,1550109941,703043,1447
X,1550109941,702981,885
X,1550109942,702954,1688
X,1550109942,703138,904
X,1550109943,703031,1028
X,1550109943,703167,1095
X,1550109944,703219,844
X,1550109945,703112,1129
X,1550109945,703097,515
X,1550109946,703085,1256
X,1550109946,703125,1108
X,1550109947,703133,1243
X,1550109947,703092,1116
X,1550109948,703087,1693
X,1550109949,703150,971
X,1550109949,703184,1357
X,1550109950,703251,587
X,1550109950,703122,1135
X,1550109951,703248,549
X,1550109951,703298,1607
X,1550109952,703165,1035
X,1550109953,703110,1095
X,1550109953,703169,984
X,1550109954,703238,1005
X,1550109954,703220,1678
X,1550109955,703185,702
X,1550109955,703163,1141
X,1550109956,703228,609
X,1550109957,703201,1759
X,1550109957,703222,1039
X,1550109958,703121,1469
X,1550109958,703222,642
A,1550109958,703103,349
T,1550109958,2722
R,1550109959,700D98F77
X,1550109960,703232,681
X,1550109961,703281,1747
X,1550109961,703263,905
X,1550109962,703203,963
P,1550109962,5062
X,1550109963,703155,1034
X,1550109963,702993,1348
X,1550109964,703130,1171
X,1550109964,703139,1091
X,1550109965,703216,1290
X,1550109965,703142,987
X,1550109966,703166,786
X,1550109966,703162,1159
X,1550109967,703059,1131
X,1550109968,703180,1372
X,1550109968,703094,1090
X,1550109968,703089,639
X,1550109968,703081,823
X,1550109969,703270,667
X,1550109969,703166,1408
X,1550109970,703086,934
X,1550109971,703190,1109
X,1550109971,703049,570
X,1550109972,703269,1200
X,1550109972,703268,947
X,1550109973,703157,1082
X,1550109973,703049,1046
X,1550109974,703080,1167
X,1550109975,703015,1098
X,1550109975,703098,1222
X,1550109976,703205,816
X,1550109976,702928,649
X,1550109977,703018,1051
X,1550109977,703044,1854
X,1550109978,703033,684
X,1550109979,702963,869
X,1550109979,702928,929
X,1550109980,703208,556
X,1550109980,703120,998
X,1550109981,703150,1020
X,1550109981,702973,929
X,1550109982,703207,1204
X,1550109983,703167,1541
X,1550109983,703059,1113
X,1550109984,702973,764
A,1550109984,703109,342
T,1550109984,2722
R,1550109984,700D98F77
X,1550109986,703137,635
X,1550109986,703130,782
X,1550109987,703048,433
X,1550109987,703148,1113
X,1550109988,703156,831
X,1550109988,703153,833
X,1550109989,703000,641
X,1550109990,703056,1202
X,1550109990,703145,793
X,1550109991,703136,803
P,1550109991,5062
X,1550109991,703145,1130
X,1550109992,703098,858
X,1550109992,703121,990
X,1550109993,703128,1150
X,1550109994,703111,1045
X,1550109994,703015,657
X,1550109995,703137,691
X,1550109995,703205,1062
X,1550109996,703202,879
X,1550109996,703060,1002
X,1550109997,702988,926
X,1550109998,703139,1170
X,1550109998,703202,756
X,1550109999,703057,885
X,1550109999,702982,1016
X,1550110000,703037,1080
X,1550110000,703097,1051
X,1550110001,703179,549
X,1550110002,703204,589
X,1550110002,703186,625
X,1550110003,703175,599
A,1550110003,703123,216
T,1550110003,2722
R,1550110003,700D98F77
X,1550110005,703153,1078
X,1550110005,703121,926
X,1550110006,703007,828
X,1550110007,702976,903
X,1550110007,703026,614
X,1550110008,703100,1061
X,1550110008,703100,679
X,1550110009,703088,618
X,1550110009,703073,1198
X,1550110009,703058,756
X,1550110009,703090,559
X,1550110010,703115,691
X,1550110011,703067,697
X,1550110011,703143,1247
X,1550110012,703097,1099
X,1550110012,703161,599
X,1550110013,703030,810
X,1550110013,703047,1025
X,1550110014,703085,1571
X,1550110015,703124,638
