H,1550111313,304590
X,1550111313,704127,4312
X,1550111313,703829,2470
P,1550111314,5058
X,1550111314,703912,1033
X,1550111314,703926,1286
X,1550111315,703785,2159
X,1550111316,703764,1937
X,1550111316,703828,1138
X,1550111317,703815,701
X,1550111317,703584,644
X,1550111318,703757,1107
X,1550111318,703699,657
X,1550111319,703666,584
X,1550111320,703651,880
X,1550111320,703707,3614
X,1550111321,703732,2483
X,1550111321,703720,2483
X,1550111321,703702,3617
X,1550111321,703529,5372
X,1550111322,703726,1395
X,1550111323,703614,1282
X,1550111323,703430,6405
X,1550111324,703534,1809
X,1550111324,703454,5141
X,1550111325,703360,1661
X,1550111325,703427,1761
X,1550111326,703536,1050
X,1550111327,703675,717
X,1550111327,703698,1132
X,1550111328,703514,570
X,1550111328,703411,845
X,1550111329,703443,1050
X,1550111329,703456,665
X,1550111330,703455,995
X,1550111331,703395,877
X,1550111331,703372,1331
X,1550111332,703346,798
X,1550111332,703447,808
X,1550111333,703462,614
X,1550111333,703352,842
X,1550111334,703517,1074
X,1550111334,703453,769
A,1550111334,703549,469
T,1550111335,2722
R,1550111335,700D98F77
X,1550111336,703424,836
X,1550111337,703406,1099
X,1550111338,703475,993
X,1550111338,703344,741
X,1550111339,703297,1253
X,1550111339,703234,1177
X,1550111340,703198,652
X,1550111340,703153,767
X,1550111341,703169,693
X,1550111342,703162,1402
X,1550111342,703336,730
X,1550111343,703446,920
P,1550111343,5058
X,1550111343,703281,895
X,1550111344,703362,710
X,1550111344,703466,1138
X,1550111345,703418,1071
X,1550111346,703503,1449
X,1550111346,703535,1017
X,1550111347,703444,659
X,1550111347,703340,1030
X,1550111348,703379,905
X,1550111348,703326,574
X,1550111349,703226,832
X,1550111350,703097,845
X,1550111350,703419,612
X,1550111351,703369,721
X,1550111351,703433,806
X,1550111352,703426,469
X,1550111352,703506,1207
X,1550111353,703544,572
A,1550111353,703342,447
T,1550111353,2722
R,1550111353,700D98F77
X,1550111355,703500,890
X,1550111355,703638,1178
X,1550111356,703662,1055
X,1550111357,703590,861
X,1550111357,703512,664
X,1550111358,703722,720
X,1550111358,703661,1214
X,1550111359,703439,1344
X,1550111359,703401,1090
X,1550111360,703423,1015
X,1550111361,703498,705
X,1550111361,703595,785
X,1550111362,703355,1149
X,1550111362,703273,1676
X,1550111362,703430,1109
X,1550111362,703464,982
X,1550111363,703671,715
X,1550111364,703748,1141
X,1550111364,703649,515
X,1550111365,703628,657
X,1550111365,703538,1039
X,1550111366,703570,683
X,1550111366,703580,846
X,1550111367,703537,11862
X,1550111368,703745,1567
X,1550111368,703574,1323
X,1550111369,703467,1089
X,1550111369,703453,1867
X,1550111370,703511,1050
X,1550111370,703492,864
X,1550111371,703400,1002
X,1550111372,703367,1140
P,1550111372,5060
X,1550111372,703007,489
X,1550111373,703572,1079
X,1550111373,703429,1140
X,1550111374,703476,2338
X,1550111374,703365,1140
X,1550111375,703389,954
X,1550111376,703277,847
X,1550111376,703258,836
X,1550111377,703340,1162
X,1550111377,703425,813
X,1550111378,703401,1025
X,1550111378,703365,986
X,1550111379,703272,1967
X,1550111379,703418,646
A,1550111379,703480,715
T,1550111380,2722
R,1550111380,700D98F77
X,1550111381,703244,975
X,1550111382,703386,824
X,1550111383,703456,979
X,1550111383,703457,719
X,1550111384,703324,517
X,1550111384,703379,898
X,1550111385,703430,419
X,1550111385,703402,689
X,1550111386,703359,834
X,1550111387,703295,1092
X,1550111387,703277,1078
X,1550111388,703226,1128
X,1550111388,703321,593
X,1550111389,703336,1188
X,1550111389,703305,808
X,1550111390,703355,911
X,1550111391,703393,1073
X,1550111391,703436,1014
X,1550111392,703368,854
X,1550111392,703512,490
X,1550111393,703559,809
X,1550111393,703549,1075
X,1550111394,703463,895
X,1550111395,703558,738
X,1550111395,703516,1017
X,1550111396,703481,762
X,1550111396,703497,1356
X,1550111397,703399,1572
X,1550111397,703529,1010
X,1550111398,703526,1101
X,1550111399,703532,1093
X,1550111399,703338,1552
X,1550111400,703344,668
X,1550111400,703471,381
A,1550111400,703408,315
T,1550111400,2721
R,1550111401,700D98F77
P,1550111402,5059
X,1550111402,703407,921
X,1550111403,703418,559
X,1550111403,703347,855
X,1550111403,703428,826
X,1550111403,703475,670
