H,1549339475,304590
P,1549339475,5104
P,1549339504,5103
P,1549339533,5102
P,1549339563,5103
P,1549339593,5101
P,1549339622,5101
P,1549339651,5100
P,1549339681,5101
P,1549339710,5104
P,1549339739,5104
P,1549339768,5102
P,1549339798,5104
P,1549339827,5103
P,1549339857,5102
P,1549339887,5104
P,1549339916,5102
P,1549339945,5102
P,1549339974,5103
P,1549340004,5103
P,1549340033,5103
P,1549340062,5101
P,1549340092,5103
P,1549340121,5101
P,1549340151,5104
P,1549340180,5104
P,1549340210,5103
P,1549340239,5100
P,1549340268,5103
P,1549340298,5099
P,1549340327,5104
P,1549340356,5103
P,1549340385,5101
P,1549340415,5102
P,1549340445,5104
P,1549340474,5102
P,1549340504,5102
P,1549340533,5103
P,1549340562,5103
P,1549340591,5103
P,1549340621,5102
P,1549340650,5103
P,1549340679,5101
P,1549340709,5102
P,1549340739,5100
P,1549340768,5101
P,1549340797,5103
P,1549340827,5102
O,1549340855,311848,2403
O,1549340856,312008,587
P,1549340856,5087
O,1549340856,311982,220
O,1549340857,312007,652
O,1549340858,312063,441
O,1549340858,311752,727
O,1549340859,312131,489
O,1549340859,311581,552
O,1549340860,311974,443
O,1549340860,311632,721
O,1549340861,311161,1121
O,1549340862,311806,462
O,1549340862,311676,423
O,1549340863,312055,292
O,1549340863,311798,423
O,1549340864,311696,489
O,1549340864,312022,357
O,1549340865,312098,229
O,1549340865,312183,132
O,1549340866,312107,194
O,1549340867,312242,346
O,1549340867,311703,206
O,1549340868,312162,429
O,1549340868,312132,161
O,1549340869,311977,517
O,1549340869,312066,198
O,1549340870,311893,598
O,1549340871,311773,666
O,1549340871,312132,411
O,1549340872,311910,972
O,1549340872,311844,400
O,1549340873,311931,536
O,1549340873,312209,432
O,1549340874,312211,972
O,1549340875,311841,652
O,1549340875,312247,681
O,1549340875,312214,833
O,1549340875,312175,325
O,1549340876,312299,616
O,1549340876,311679,1001
O,1549340877,312022,1156
O,1549340878,311298,1797
O,1549340878,311993,350
O,1549340879,312289,575
O,1549340879,312229,483
O,1549340880,311981,1115
O,1549340880,311568,551
O,1549340881,312043,517
O,1549340882,311888,607
O,1549340882,311871,344
O,1549340883,312264,360
O,1549340883,312068,883
O,1549340884,312063,684
O,1549340884,311930,1132
O,1549340885,311891,463
P,1549340885,5088
O,1549340886,312185,230
O,1549340886,311968,875
O,1549340887,312249,364
O,1549340887,311899,499
O,1549340888,312010,538
O,1549340888,312090,299
O,1549340889,312075,633
O,1549340890,311446,309
O,1549340890,311772,211
O,1549340891,311692,145
O,1549340891,311009,954
O,1549340892,311577,1327
O,1549340892,311585,1413
O,1549340893,311517,754
O,1549340893,311178,1170
O,1549340894,311644,1717
O,1549340895,310785,1254
O,1549340895,311786,1599
O,1549340896,311447,1189
O,1549340896,311635,383
O,1549340897,311397,436
O,1549340897,311721,756
O,1549340898,311675,990
O,1549340899,312075,333
O,1549340899,312041,385
O,1549340900,311675,556
O,1549340900,312321,211
O,1549340901,311826,429
O,1549340901,311703,512
O,1549340902,311730,664
O,1549340903,311853,509
O,1549340903,311947,428
O,1549340904,311918,498
O,1549340904,312022,228
O,1549340905,311674,663
O,1549340905,311957,383
O,1549340906,312527,315
O,1549340907,313081,1135
O,1549340907,313616,1068
O,1549340908,312939,425
O,1549340908,312812,609
O,1549340909,312537,349
O,1549340909,313416,453
O,1549340910,313900,533
O,1549340911,313551,620
O,1549340911,313085,1366
T,1549340911,2692
P,1549340915,5103
P,1549340944,5102
P,1549340974,5101
P,1549341003,5104
P,1549341034,5102
P,1549341063,5103
P,1549341092,5102
P,1549341122,5104
P,1549341151,5102
P,1549341180,5103
P,1549341209,5104
P,1549341239,5103
P,1549341268,5100
P,1549341297,5103
P,1549341327,5103
P,1549341357,5101
P,1549341386,5100
P,1549341415,5103
P,1549341445,5102
P,1549341474,5101
P,1549341503,5102
P,1549341532,5100
P,1549341562,5102
P,1549341591,5103
P,1549341621,5104
P,1549341651,5100
P,1549341680,5101
P,1549341709,5105
P,1549341738,5102
P,1549341768,5102
P,1549341797,5104
P,1549341826,5101
P,1549341856,5103
P,1549341885,5103
P,1549341915,5103
P,1549341944,5098
P,1549341974,5104
P,1549342003,5104
P,1549342032,5102
P,1549342062,5102
P,1549342091,5104
P,1549342120,5103
P,1549342149,5104
P,1549342179,5100
P,1549342209,5104
P,1549342238,5103
P,1549342268,5102
P,1549342297,5101
P,1549342326,5102
P,1549342355,5102
P,1549342385,5104
P,1549342414,5103
