H,1552003895,241338
X,1552003895,638815,3410
X,1552003896,639341,3687
X,1552003896,640073,2577
X,1552003896,636422,6596
X,1552003896,637442,3415
X,1552003897,639656,7305
X,1552003897,638574,4328
X,1552003898,632784,3630
X,1552003899,633878,2076
X,1552003899,636109,2560
X,1552003900,635558,4046
X,1552003900,636734,4183
X,1552003901,637247,1713
X,1552003901,636409,2563
X,1552003902,635487,6795
X,1552003903,633240,4535
X,1552003903,635213,6972
X,1552003904,637796,1766
X,1552003904,636738,3724
X,1552003905,637421,3517
X,1552003905,636684,2828
X,1552003906,634504,4034
X,1552003907,632464,4649
X,1552003907,631552,3440
X,1552003908,635791,3060
X,1552003908,638039,2167
X,1552003909,638738,2945
X,1552003909,638903,3056
X,1552003910,634856,9039
X,1552003911,633634,6791
X,1552003911,630428,12369
X,1552003912,630431,11091
P,1552003912,5229
X,1552003912,634461,4296
X,1552003913,634983,3124
X,1552003913,638055,53587
X,1552003914,631556,1442
X,1552003915,638170,52121
X,1552003915,637622,11323
X,1552003916,630578,13776
X,1552003916,632595,35765
X,1552003917,633857,16257
X,1552003917,632622,259
X,1552003918,634063,14727
X,1552003918,636649,17028
X,1552003919,637610,3625
X,1552003920,636326,3934
X,1552003920,635420,5914
X,1552003921,629225,25455
X,1552003921,634053,230
X,1552003922,639344,628
X,1552003922,635173,21902
X,1552003923,627382,20308
X,1552003924,630295,10144
X,1552003924,636602,6455
X,1552003925,635141,9585
X,1552003925,628980,13733
X,1552003926,630531,11402
X,1552003926,629583,6426
X,1552003927,629671,8634
X,1552003928,632687,8040
X,1552003928,636790,3266
X,1552003929,636852,2714
X,1552003929,637279,2807
X,1552003930,638038,3239
X,1552003930,637372,4102
X,1552003931,634944,8864
X,1552003932,638776,4254
X,1552003932,634402,9732
X,1552003933,632916,7705
X,1552003933,635247,4404
X,1552003934,635552,2480
X,1552003934,637211,4295
X,1552003935,637728,4113
X,1552003936,637728,3845
X,1552003936,635029,6128
X,1552003937,634303,2096
X,1552003937,632283,7417
X,1552003937,633881,5492
X,1552003937,635270,23949
X,1552003938,636482,26339
X,1552003938,628224,14314
X,1552003939,630947,26441
X,1552003940,630131,25555
X,1552003940,626007,14318
X,1552003941,625417,20893
P,1552003941,5226
X,1552003941,629697,6390
X,1552003942,630872,5642
X,1552003942,638100,6926
X,1552003943,640525,2431
X,1552003944,639686,2604
X,1552003944,636789,10856
X,1552003945,638228,5621
X,1552003945,638315,13211
X,1552003946,634303,7777
X,1552003946,634544,3776
X,1552003947,636033,3544
X,1552003948,638174,4965
X,1552003948,639407,4126
X,1552003949,640409,12683
X,1552003949,639616,9428
X,1552003950,638820,5853
X,1552003950,638178,2941
X,1552003951,636499,6335
X,1552003952,637260,4848
X,1552003952,636659,22207
X,1552003953,623511,1226
X,1552003953,374199,10025
X,1552003954,279842,7361
X,1552003954,276266,2276
X,1552003955,274875,940
X,1552003955,273966,857
X,1552003956,272539,1398
X,1552003957,271902,816
X,1552003957,271058,1404
X,1552003958,270371,852
X,1552003958,269376,456
X,1552003959,269235,440
X,1552003959,268580,628
O,1552003960,267840,636
O,1552003961,267242,871
O,1552003961,266946,817
O,1552003962,266521,1016
O,1552003962,266037,2538
O,1552003963,265216,628
O,1552003963,265709,617
O,1552003964,265473,1459
O,1552003965,265686,664
O,1552003965,265546,681
O,1552003966,264920,1598
O,1552003966,263841,906
O,1552003967,264468,89
O,1552003967,264224,449
O,1552003968,264240,461
O,1552003969,264569,907
O,1552003969,264234,1059
O,1552003970,263804,577
O,1552003970,264151,533
O,1552003971,263584,861
P,1552003971,5227
O,1552003971,263539,323
O,1552003972,263766,377
O,1552003973,263471,893
O,1552003973,263353,343
O,1552003974,263158,386
O,1552003974,263305,443
O,1552003975,263469,386
O,1552003975,262967,256
O,1552003976,262637,748
O,1552003976,262161,560
O,1552003977,262043,836
O,1552003978,262366,514
O,1552003978,262745,277
O,1552003978,263065,319
O,1552003978,262207,1257
O,1552003979,261610,1258
O,1552003979,261377,2042
O,1552003980,261951,977
O,1552003981,261583,1644
O,1552003981,260986,2563
O,1552003982,258714,2236
O,1552003982,258281,2456
O,1552003983,258613,3603
O,1552003983,258682,842
O,1552003984,259102,1224
O,1552003985,258741,971
O,1552003985,259623,1457
O,1552003986,259832,834
O,1552003986,259227,1434
O,1552003987,258264,1956
