H,1555521089,241338
X,1555521089,517327,1181
X,1555521090,517579,1305
X,1555521090,517087,3116
X,1555521090,517130,2617
X,1555521091,517070,2554
X,1555521091,516802,1173
X,1555521092,517252,1824
P,1555521092,5138
X,1555521092,517843,1197
X,1555521093,517632,1488
X,1555521094,517692,1787
X,1555521094,517479,2800
X,1555521095,516894,1659
X,1555521095,516254,9438
X,1555521096,516899,2562
X,1555521096,516996,1060
X,1555521097,517344,1638
X,1555521098,517109,1819
X,1555521098,517286,2838
X,1555521099,517733,1881
X,1555521099,517714,2853
X,1555521100,517847,2789
X,1555521100,517917,2124
X,1555521101,517724,2697
X,1555521102,517623,3053
X,1555521102,517840,1433
X,1555521103,517568,1752
X,1555521103,517234,3389
X,1555521104,517459,3648
X,1555521104,516806,2616
X,1555521105,517309,2157
X,1555521106,515765,2178
X,1555521106,515433,2672
X,1555521107,515606,9524
X,1555521107,516308,2613
X,1555521108,515856,2907
X,1555521108,516645,1282
X,1555521109,516572,1132
X,1555521109,516908,2442
X,1555521110,516270,794
X,1555521111,516782,4446
X,1555521111,516933,2300
X,1555521112,516576,1296
X,1555521112,516682,2037
X,1555521113,516564,1848
X,1555521113,517152,1314
X,1555521114,516788,3900
X,1555521115,517094,4245
X,1555521115,517269,1380
X,1555521116,516799,2417
X,1555521116,516880,1480
X,1555521117,517056,6246
X,1555521117,516920,1522
X,1555521118,517009,1869
X,1555521119,517246,10828
X,1555521119,517240,7102
X,1555521120,517472,3713
X,1555521120,517785,1650
X,1555521121,518040,3452
X,1555521121,517816,767
X,1555521122,517701,2203
P,1555521122,5137
X,1555521123,517331,2095
X,1555521123,517786,1259
X,1555521124,517338,946
X,1555521124,516810,1542
X,1555521125,517570,1485
X,1555521125,517369,2140
X,1555521126,517331,1913
X,1555521127,517210,1144
X,1555521127,517581,2869
X,1555521128,517283,2144
X,1555521128,516697,2199
X,1555521129,516991,1914
X,1555521129,516985,1321
X,1555521130,517080,1332
X,1555521130,517155,2296
X,1555521131,517196,3188
X,1555521131,516849,1814
X,1555521131,516359,3484
X,1555521132,516700,2579
X,1555521132,516912,4242
X,1555521133,517419,2295
X,1555521133,517524,5242
X,1555521134,517164,3172
X,1555521135,517411,3465
X,1555521135,517517,1723
X,1555521136,517757,1485
X,1555521136,517951,3304
X,1555521137,517935,1167
X,1555521137,518150,1206
X,1555521138,518274,1616
X,1555521139,518289,1594
X,1555521139,518199,1607
X,1555521140,518387,3998
X,1555521140,518414,9901
X,1555521141,516906,3486
X,1555521141,517831,4999
X,1555521142,517501,2785
X,1555521143,516891,2369
X,1555521143,516964,1084
X,1555521144,517313,1538
X,1555521144,517161,6091
X,1555521145,517213,2235
X,1555521145,517608,2499
X,1555521146,517685,3872
X,1555521147,517598,1470
X,1555521147,517260,1187
X,1555521148,517034,1370
X,1555521148,516767,11479
X,1555521149,516868,1377
X,1555521149,517093,1308
X,1555521150,516784,8275
X,1555521150,517802,4978
X,1555521151,517266,1405
P,1555521151,5137
X,1555521152,517313,1058
X,1555521152,517689,2841
X,1555521153,517166,6262
X,1555521153,517413,1259
X,1555521154,517375,1492
X,1555521154,517244,1521
X,1555521155,517506,982
X,1555521156,517939,1277
X,1555521156,517925,1531
X,1555521157,517641,1630
X,1555521157,517616,1778
X,1555521158,517433,1560
X,1555521158,517322,1464
X,1555521159,517409,1802
X,1555521160,517539,1215
X,1555521160,517279,1658
X,1555521161,517511,2077
X,1555521161,517418,967
X,1555521162,517653,1226
X,1555521162,517816,3485
X,1555521163,517996,3848
X,1555521164,517931,3583
X,1555521164,518175,1819
X,1555521165,518141,2889
X,1555521165,518166,2259
X,1555521166,518270,2199
X,1555521166,518215,9573
X,1555521167,518281,1457
X,1555521168,518247,1372
X,1555521168,518249,3853
X,1555521169,518102,7070
X,1555521169,518223,2864
X,1555521170,518265,1917
X,1555521170,518058,1937
X,1555521171,518059,2468
X,1555521171,518138,2418
X,1555521172,518034,1898
X,1555521172,518027,2761
X,1555521172,518157,913
X,1555521173,517822,5845
X,1555521173,518240,1717
X,1555521174,517747,8101
X,1555521174,517777,1528
X,1555521175,518080,3153
X,1555521176,518138,1964
X,1555521176,517845,2630
X,1555521177,517756,4218
X,1555521177,518133,1499
X,1555521178,517986,1491
X,1555521178,518127,6324
X,1555521179,518044,3625
X,1555521180,517594,2172
X,1555521180,517485,2834
P,1555521180,5139
X,1555521181,517397,10033
