H,1554614051,241338
X,1554614051,480719,1274
X,1554614052,480690,850
X,1554614052,480600,1754
X,1554614052,480523,1189
X,1554614052,480571,1124
X,1554614053,480223,1488
X,1554614053,480292,943
X,1554614054,480179,1715
X,1554614055,480177,1168
X,1554614055,480262,1250
X,1554614056,480291,1105
X,1554614056,480336,1336
X,1554614057,480293,1737
X,1554614057,480058,1472
X,1554614058,479652,1015
X,1554614058,479697,1527
X,1554614059,479915,5503
X,1554614060,479830,19008
X,1554614060,479645,1022
X,1554614061,479972,1429
X,1554614061,479990,17243
X,1554614062,480702,1844
X,1554614062,480546,877
X,1554614063,480348,842
A,1554614063,479953,1460
T,1554614063,2814
U,1554614063,0
X,1554614065,480100,1152
X,1554614066,480135,951
X,1554614066,480055,1732
X,1554614067,480239,1268
X,1554614067,480299,1435
X,1554614068,480390,2073
X,1554614068,480426,25174
X,1554614069,479928,1533
X,1554614070,480366,13480
X,1554614070,479935,2492
X,1554614071,480145,913
X,1554614071,480293,29064
X,1554614072,479797,3643
X,1554614072,479721,21701
X,1554614073,479116,9423
X,1554614074,477427,34818
X,1554614074,477170,38188
X,1554614075,479058,35106
X,1554614075,478884,15433
X,1554614076,479916,34584
X,1554614076,479571,31368
X,1554614077,480262,12868
X,1554614077,478983,25837
P,1554614078,5132
X,1554614078,480350,21400
X,1554614079,480766,25057
X,1554614079,481062,41216
X,1554614080,480183,36640
X,1554614080,481114,11840
X,1554614081,481998,17970
X,1554614081,480928,10610
X,1554614082,480672,6476
X,1554614083,480619,9220
X,1554614083,480609,2839
X,1554614084,480682,687
X,1554614084,480641,3143
X,1554614085,480852,2015
X,1554614085,480975,2094
X,1554614086,480911,3296
X,1554614087,481229,2900
X,1554614087,480674,2274
X,1554614088,480243,3104
X,1554614088,480263,4451
X,1554614089,480380,1236
X,1554614089,480809,1672
X,1554614090,480792,978
X,1554614091,481560,4432
X,1554614091,481122,912
X,1554614092,481179,3197
X,1554614092,481219,2030
X,1554614093,480906,1239
X,1554614093,480837,2127
X,1554614093,480762,1708
X,1554614094,480599,1567
X,1554614094,480947,1254
X,1554614095,480918,2443
X,1554614095,480893,2006
X,1554614096,480969,2152
X,1554614096,479813,26297
X,1554614097,479324,23668
X,1554614097,481605,7611
X,1554614098,482521,16800
X,1554614099,481246,1642
X,1554614099,480763,12758
X,1554614100,480314,31122
X,1554614100,481509,2088
X,1554614101,480967,1403
X,1554614101,480806,13332
X,1554614102,480643,4683
X,1554614103,480503,2123
X,1554614103,480228,2046
X,1554614104,480421,2233
X,1554614104,480506,1666
X,1554614105,480605,1758
X,1554614105,480715,2180
X,1554614106,480652,1306
X,1554614107,480533,1406
P,1554614107,5133
X,1554614107,480777,2012
X,1554614108,480647,1746
X,1554614108,480538,1670
X,1554614109,480534,1868
X,1554614109,480421,3882
X,1554614110,480776,3435
X,1554614111,481029,1786
X,1554614111,480983,682
X,1554614112,481134,1690
X,1554614112,481118,1160
X,1554614113,480857,1457
X,1554614113,480788,1392
X,1554614114,481012,1221
X,1554614115,480872,1472
X,1554614115,480687,973
X,1554614116,480554,1259
X,1554614116,480722,1711
X,1554614117,480708,1730
X,1554614117,480500,886
X,1554614118,480841,778
X,1554614118,481007,1351
X,1554614119,481077,1597
X,1554614120,481181,667
X,1554614120,481359,1198
X,1554614121,481319,1372
X,1554614121,480922,1447
X,1554614122,481094,853
X,1554614122,481150,1433
X,1554614123,480752,1530
X,1554614124,480643,1360
X,1554614124,480697,658
X,1554614125,480621,1389
X,1554614125,480262,1189
X,1554614126,480388,1978
X,1554614126,480523,4247
X,1554614127,480657,2920
X,1554614128,480520,1178
X,1554614128,480722,525
X,1554614129,480873,926
X,1554614129,481179,1009
X,1554614130,481301,1083
X,1554614130,481102,1693
X,1554614131,480874,27144
X,1554614132,481495,3864
X,1554614132,481109,700
X,1554614133,481238,871
X,1554614133,481197,1877
X,1554614134,481134,1546
X,1554614134,481197,606
X,1554614134,481146,1650
X,1554614134,480900,2061
X,1554614135,480773,1112
X,1554614136,480795,888
P,1554614136,5134
X,1554614136,480746,1964
X,1554614137,480915,1559
X,1554614137,480984,721
X,1554614138,481061,1635
X,1554614138,481177,1670
X,1554614139,481310,1686
X,1554614140,481456,1381
X,1554614140,481508,743
A,1554614140,480864,1373
T,1554614140,2814
U,1554614141,0
X,1554614142,481470,1058
X,1554614143,481442,1011
X,1554614143,481404,1728
