H,1554616688,241338
X,1554616688,479145,2806
X,1554616689,480023,1469
X,1554616689,479598,2213
X,1554616690,479754,1484
X,1554616691,478744,3167
X,1554616691,479876,1751
X,1554616692,480443,2038
X,1554616692,479908,1698
X,1554616693,480502,592
X,1554616693,480118,1664
P,1554616694,5130
X,1554616694,480532,1949
X,1554616695,479267,2271
X,1554616695,479892,1840
X,1554616696,480094,1835
X,1554616696,479882,1881
X,1554616697,478224,4268
X,1554616697,479023,2152
X,1554616698,479075,1460
X,1554616699,479111,1599
X,1554616699,478902,859
X,1554616700,479225,1808
X,1554616700,479404,1197
X,1554616701,479626,1311
X,1554616701,479251,1067
X,1554616702,479175,1883
X,1554616703,479273,1451
X,1554616703,480146,1120
X,1554616704,480433,2686
X,1554616704,480279,1710
X,1554616705,480487,1465
X,1554616705,480609,898
X,1554616706,480505,2415
X,1554616706,479897,1782
X,1554616707,479959,1142
X,1554616708,479917,1158
X,1554616708,480621,1244
X,1554616709,480633,1286
X,1554616709,480498,1373
X,1554616710,480256,1797
X,1554616710,480301,1416
X,1554616711,480562,1988
X,1554616712,480482,2573
X,1554616712,480844,1665
X,1554616713,480565,1309
X,1554616713,480133,2668
X,1554616714,480406,1496
X,1554616714,479836,1410
X,1554616715,479711,1272
X,1554616716,480031,2186
X,1554616716,480051,2005
X,1554616717,480123,2037
X,1554616717,480470,1659
X,1554616718,480851,1672
X,1554616718,480697,1396
X,1554616718,480623,1608
X,1554616719,480614,1677
X,1554616719,480666,1105
X,1554616720,480590,1488
X,1554616720,480965,1122
X,1554616721,481310,1882
X,1554616721,481192,1269
X,1554616722,481220,1434
X,1554616723,481132,2863
P,1554616723,5129
X,1554616723,481155,1466
X,1554616724,481174,839
X,1554616724,481334,1194
X,1554616725,481252,1697
X,1554616725,481259,1152
X,1554616726,481230,1383
X,1554616726,481004,1062
X,1554616727,480715,1760
X,1554616728,480695,1784
X,1554616728,480890,1007
X,1554616729,480979,1626
X,1554616729,480921,1432
X,1554616730,480975,3417
X,1554616730,481166,946
X,1554616731,481061,1762
X,1554616732,481205,1519
X,1554616732,480804,2088
X,1554616733,479957,1758
X,1554616733,480027,2137
X,1554616734,480382,1760
X,1554616734,480072,5247
X,1554616735,480463,3055
X,1554616736,480795,1990
X,1554616736,480912,1757
X,1554616737,480907,2252
X,1554616737,480956,1448
X,1554616738,481115,684
X,1554616738,481001,2310
X,1554616739,480847,1322
X,1554616740,480864,1061
X,1554616740,480939,797
X,1554616741,481024,1305
X,1554616741,481117,1975
X,1554616742,481042,1969
X,1554616742,481248,915
X,1554616743,481254,1011
X,1554616744,481380,1515
X,1554616744,481547,1409
X,1554616745,481603,843
X,1554616745,481402,420
X,1554616746,481164,1361
X,1554616746,481146,1881
X,1554616747,481357,1296
X,1554616747,481414,1087
X,1554616748,481442,786
X,1554616749,481319,1482
X,1554616749,481207,4771
X,1554616750,481214,5685
X,1554616750,481359,3041
X,1554616751,481396,2339
X,1554616751,481287,1112
X,1554616752,481191,2938
X,1554616753,481415,1672
P,1554616753,5130
X,1554616753,481658,1755
X,1554616754,481633,1939
X,1554616754,481663,982
X,1554616755,481586,1404
X,1554616755,481596,1169
X,1554616756,481524,2014
X,1554616757,481557,919
X,1554616757,481584,1230
X,1554616758,481498,1383
X,1554616758,481261,1676
X,1554616759,480878,1645
X,1554616759,480817,1291
X,1554616759,480798,1387
X,1554616760,481111,1505
X,1554616760,481415,1309
X,1554616761,481273,1339
X,1554616761,481407,1009
X,1554616762,481154,1258
X,1554616762,481073,2490
X,1554616763,480936,1774
X,1554616764,481207,1238
X,1554616764,480729,1677
X,1554616765,481024,1276
X,1554616765,481067,1274
X,1554616766,481312,724
X,1554616766,481508,1348
X,1554616767,481633,1688
X,1554616767,481582,1201
X,1554616768,481601,1505
X,1554616769,481518,1816
X,1554616769,481512,1839
X,1554616770,481530,1186
X,1554616770,481476,1519
X,1554616771,481593,1242
X,1554616771,481860,2407
X,1554616772,481567,1282
X,1554616773,481282,1126
X,1554616773,481481,1487
X,1554616774,481528,2040
X,1554616774,481631,1111
X,1554616775,481502,1440
X,1554616775,481463,1589
X,1554616776,481682,1219
X,1554616777,481702,1553
X,1554616777,481638,1050
X,1554616778,481357,2088
X,1554616778,481331,1880
X,1554616779,481526,1315
X,1554616779,481378,847
A,1554616779,480909,2761
T,1554616780,2814
U,1554616780,0
