H,1552257801,241338
X,1552257801,651327,566
X,1552257802,651420,1790
X,1552257802,651579,1807
X,1552257803,651744,1561
X,1552257803,651630,1486
X,1552257804,651501,1212
X,1552257805,651759,1482
X,1552257805,651785,3070
X,1552257806,651477,2547
X,1552257806,651959,1904
X,1552257807,652012,1480
X,1552257807,650637,5976
X,1552257808,650077,5669
X,1552257809,650358,4300
X,1552257809,649375,5252
X,1552257810,649853,9172
X,1552257810,649548,3172
X,1552257811,650354,4305
X,1552257811,650824,25995
X,1552257812,651642,9228
X,1552257813,651096,1257
X,1552257813,650707,1522
X,1552257814,650132,2331
X,1552257814,649351,2067
X,1552257815,649713,3617
X,1552257815,648297,3766
X,1552257816,650053,1474
X,1552257817,650362,1188
X,1552257817,650138,1761
X,1552257818,650121,806
A,1552257818,650521,3924
T,1552257818,2810
R,1552257818,000000000
X,1552257820,646468,4148
X,1552257820,648480,4496
X,1552257821,648961,1852
P,1552257821,5181
X,1552257821,647729,2372
X,1552257822,645588,4706
X,1552257822,647976,1058
X,1552257823,650392,1631
X,1552257824,650440,2268
X,1552257824,650525,3025
X,1552257825,650258,1703
X,1552257825,650146,4724
X,1552257826,650457,3033
X,1552257826,651115,1875
X,1552257826,651140,1775
X,1552257827,651760,1318
X,1552257827,650631,1959
X,1552257828,651178,1327
X,1552257828,651920,961
X,1552257829,651168,4138
X,1552257829,649749,2083
X,1552257830,648996,1235
X,1552257831,649455,2625
X,1552257831,650547,2259
X,1552257832,651847,3103
X,1552257832,651978,1070
X,1552257833,651981,851
X,1552257833,651933,1055
X,1552257834,651959,1616
X,1552257835,651416,2189
X,1552257835,650927,1925
X,1552257836,650784,1473
X,1552257836,651326,989
X,1552257837,650942,1294
X,1552257837,650674,1168
X,1552257838,651066,2224
X,1552257838,649475,3299
X,1552257839,648127,1877
X,1552257840,647331,3096
X,1552257840,644467,6864
X,1552257841,646146,7347
X,1552257841,645403,2427
X,1552257842,645014,3123
X,1552257842,647523,2161
X,1552257843,649811,1596
X,1552257844,650892,2717
X,1552257844,651499,1959
X,1552257845,650715,1910
X,1552257845,650484,1295
X,1552257846,651374,4119
X,1552257846,650101,4563
X,1552257847,648243,3904
X,1552257848,649083,3793
X,1552257848,647847,4658
X,1552257849,652141,1684
X,1552257849,652283,2907
X,1552257850,651302,2295
P,1552257850,5181
X,1552257850,650932,1508
X,1552257851,650877,1296
X,1552257852,650219,1767
X,1552257852,651145,1899
X,1552257853,651635,2001
X,1552257853,651508,806
X,1552257854,651521,1533
X,1552257854,651023,1692
X,1552257855,651869,1666
X,1552257856,651651,2416
X,1552257856,651609,1377
X,1552257857,651574,882
X,1552257857,651658,1475
X,1552257858,650974,1209
X,1552257858,650443,1375
X,1552257859,650223,1360
X,1552257859,650264,1405
X,1552257860,650709,1849
X,1552257861,651015,605
X,1552257861,650993,1906
X,1552257862,651203,1234
X,1552257862,651383,1538
X,1552257863,650864,1025
X,1552257863,651289,1196
X,1552257864,650207,2007
X,1552257865,648725,2024
X,1552257865,649238,3828
X,1552257866,650349,1424
X,1552257866,650750,1107
X,1552257867,650999,3900
X,1552257867,651055,1986
X,1552257867,650205,1805
X,1552257868,651161,1570
X,1552257868,649518,1633
X,1552257869,648630,1967
X,1552257869,649384,3146
X,1552257870,647913,4971
X,1552257870,648851,1781
X,1552257871,648418,2330
X,1552257872,648968,3807
X,1552257872,650100,1342
X,1552257873,649417,3151
X,1552257873,650521,5301
X,1552257874,649620,2108
X,1552257874,650010,3574
X,1552257875,651712,1001
X,1552257876,651894,2744
X,1552257876,649511,2958
X,1552257877,644280,13350
X,1552257877,643462,6482
X,1552257878,644553,5918
X,1552257878,643687,5219
X,1552257879,648909,4483
P,1552257879,5179
X,1552257879,648851,3890
X,1552257880,652008,2522
X,1552257881,652550,1577
X,1552257881,652321,1109
X,1552257882,652374,1137
X,1552257882,652427,1186
X,1552257883,652147,872
X,1552257883,652381,1269
X,1552257884,651214,2992
X,1552257885,651205,1793
X,1552257885,652827,2764
X,1552257886,652337,2034
X,1552257886,651775,2000
X,1552257887,651650,1655
X,1552257887,652466,2009
X,1552257888,652345,2020
X,1552257889,651532,2878
X,1552257889,651062,4691
X,1552257890,649256,6536
X,1552257890,650602,3516
X,1552257891,650617,2544
X,1552257891,652599,1423
X,1552257892,651995,3126
X,1552257893,653636,3347
X,1552257893,653846,1825
X,1552257894,651732,1073
X,1552257894,651567,1522
