H,1553447895,241338
X,1553447895,475039,1448
X,1553447896,475041,2726
X,1553447897,475074,5250
X,1553447897,475245,5854
X,1553447898,474816,18434
X,1553447898,475537,9874
X,1553447899,474900,7905
X,1553447899,475041,2558
X,1553447900,474750,5509
X,1553447901,475417,4117
X,1553447901,474627,8022
X,1553447902,475057,2809
X,1553447902,475158,921
X,1553447903,475182,1127
X,1553447903,475325,1426
X,1553447904,475272,1251
P,1553447904,5167
X,1553447905,475190,716
X,1553447905,475191,777
X,1553447906,475171,949
X,1553447906,475147,1581
X,1553447907,475313,2419
X,1553447907,475209,2387
X,1553447908,475132,2715
X,1553447908,475063,1798
X,1553447909,474733,4695
X,1553447910,475458,5192
X,1553447910,475186,11090
X,1553447911,474906,1392
X,1553447911,474969,942
X,1553447912,475023,1455
X,1553447912,474911,1509
X,1553447913,475043,1060
X,1553447914,475215,1523
X,1553447914,475171,1269
X,1553447915,475139,7849
X,1553447915,475476,2734
X,1553447915,475299,3656
X,1553447915,475320,1185
X,1553447916,475280,1865
X,1553447917,475446,909
X,1553447917,475342,731
X,1553447918,475272,1564
X,1553447918,475311,7097
X,1553447919,474820,8046
X,1553447919,475316,1508
X,1553447920,475327,4904
X,1553447921,475310,890
X,1553447921,475405,5286
X,1553447922,475257,686
X,1553447922,475238,950
X,1553447923,475328,1347
X,1553447923,475339,1533
X,1553447924,475189,1353
X,1553447925,475173,1030
X,1553447925,475257,1722
X,1553447926,474990,4210
X,1553447926,475176,3416
X,1553447927,475621,7011
X,1553447927,475515,3841
X,1553447928,475318,2511
X,1553447928,474965,13645
X,1553447929,475636,7465
X,1553447930,475176,2411
X,1553447930,475371,6388
X,1553447931,475308,2288
X,1553447931,475223,1506
X,1553447932,475236,2327
X,1553447932,475219,1248
X,1553447933,475148,804
P,1553447933,5166
X,1553447934,475221,2055
X,1553447934,475118,1061
X,1553447935,475279,1080
X,1553447935,475416,1974
X,1553447936,475146,1340
X,1553447936,475130,1232
X,1553447937,474972,6880
X,1553447938,475109,2175
X,1553447938,475223,8619
X,1553447939,475016,6322
X,1553447939,475586,4419
X,1553447940,475488,5085
X,1553447940,475401,2704
X,1553447941,475736,1542
X,1553447942,475511,1168
X,1553447942,475420,1903
X,1553447943,475352,1839
X,1553447943,475128,398
A,1553447943,474866,1882
T,1553447943,2912
U,1553447944,0
X,1553447945,474209,1701
X,1553447946,474599,1523
X,1553447946,475073,8052
X,1553447947,474999,3578
X,1553447947,475088,2191
X,1553447948,475416,1080
X,1553447949,475327,2579
X,1553447949,475412,1452
X,1553447950,475439,1136
X,1553447950,475712,957
X,1553447951,476022,1366
X,1553447951,475432,1285
X,1553447952,475749,6479
X,1553447953,475661,1320
X,1553447953,475671,1179
X,1553447954,475587,1340
X,1553447954,475641,5228
X,1553447955,475718,1866
X,1553447955,475451,2793
X,1553447956,475237,3969
X,1553447956,475278,3954
X,1553447956,475146,1245
X,1553447957,475150,4044
X,1553447957,474802,3455
X,1553447958,474936,3522
X,1553447958,475156,1649
X,1553447959,475141,7717
X,1553447960,474642,8853
X,1553447960,475192,1673
X,1553447961,475378,1196
X,1553447961,475431,899
X,1553447962,475538,2110
P,1553447962,5165
X,1553447962,475384,1021
X,1553447963,475389,305
X,1553447964,475312,466
X,1553447964,475310,15340
X,1553447965,475126,2803
X,1553447965,475319,2231
X,1553447966,475021,2249
X,1553447966,474137,6115
X,1553447967,474832,1162
X,1553447967,475075,8710
X,1553447968,474707,1194
X,1553447969,474985,1191
X,1553447969,474634,1451
X,1553447970,474497,886
X,1553447970,474631,1914
X,1553447971,474063,2369
X,1553447971,474650,3182
X,1553447972,474682,4388
X,1553447973,474479,2079
X,1553447973,473089,10668
X,1553447974,473550,4693
X,1553447974,474052,2916
X,1553447975,474040,7105
X,1553447975,474966,6738
X,1553447976,474464,5267
X,1553447977,474857,2686
X,1553447977,476200,6220
X,1553447978,475144,5404
X,1553447978,475043,3489
X,1553447979,475086,9070
X,1553447979,475622,3290
X,1553447980,475291,6074
X,1553447981,475253,1314
X,1553447981,475391,6432
X,1553447982,475896,2449
X,1553447982,438590,1216
X,1553447983,257219,7687
X,1553447983,254007,2335
X,1553447984,252966,678
X,1553447985,252261,524
X,1553447985,251466,494
X,1553447986,251131,222
X,1553447986,250813,253
X,1553447987,250304,419
X,1553447987,250047,493
X,1553447988,249316,449
