H,1552013647,241338
X,1552013647,663693,1386
X,1552013647,663951,1805
X,1552013648,663512,2290
X,1552013648,663653,2280
X,1552013649,661065,7274
X,1552013650,659668,5143
X,1552013650,659372,6874
X,1552013651,658938,3728
X,1552013651,660061,3934
X,1552013652,659077,11601
X,1552013652,658137,8812
X,1552013653,663517,3587
X,1552013654,664185,1267
X,1552013654,664107,1004
X,1552013655,665192,1552
X,1552013655,665449,1823
X,1552013656,664000,1405
X,1552013656,664053,1607
X,1552013657,664393,816
X,1552013658,663678,2234
X,1552013658,664788,927
X,1552013658,664583,699
X,1552013658,664305,1139
X,1552013659,664973,608
X,1552013659,664964,803
A,1552013659,664209,1830
T,1552013660,2803
X,1552013661,663789,1147
X,1552013662,662989,2364
X,1552013662,663433,1598
X,1552013663,663705,778
X,1552013664,664000,996
X,1552013664,663879,1277
X,1552013665,664080,1594
X,1552013665,664496,1606
X,1552013666,663655,1415
X,1552013666,662919,1647
X,1552013667,662501,2769
X,1552013668,664080,1185
X,1552013668,664208,723
X,1552013669,664038,914
X,1552013669,664483,1308
X,1552013670,664257,2336
X,1552013670,664724,863
P,1552013671,5208
X,1552013671,665139,820
X,1552013672,664817,671
X,1552013672,665001,1073
X,1552013673,665194,1104
X,1552013673,665296,693
X,1552013674,665252,1040
X,1552013674,665805,1263
X,1552013675,665868,952
X,1552013676,665913,1186
X,1552013676,665423,926
X,1552013677,664394,15803
X,1552013677,664699,901
X,1552013678,664867,597
X,1552013678,664797,1107
X,1552013679,665130,1421
X,1552013680,664902,2372
X,1552013680,664699,1848
X,1552013681,664280,6826
X,1552013681,665093,6473
X,1552013682,664900,3964
X,1552013682,665202,1344
X,1552013683,664370,20081
X,1552013683,664175,28982
X,1552013684,665122,28843
X,1552013685,658932,16854
X,1552013685,659219,36302
X,1552013686,658571,51890
X,1552013686,671914,8534
X,1552013687,604112,49145
X,1552013687,290213,7352
X,1552013688,284527,3376
X,1552013689,281551,2289
X,1552013689,279896,870
X,1552013690,278047,1587
X,1552013690,276992,1210
X,1552013691,276661,622
X,1552013691,276339,888
X,1552013692,275542,636
X,1552013693,274920,372
X,1552013693,274682,455
O,1552013694,274075,703
O,1552013694,273506,406
O,1552013695,273419,265
O,1552013695,272676,325
O,1552013696,272270,677
O,1552013697,271818,291
O,1552013697,271161,1106
O,1552013698,270373,391
O,1552013698,270243,424
O,1552013699,270485,762
O,1552013699,270300,669
O,1552013699,270044,606
O,1552013700,269668,476
P,1552013700,5207
O,1552013700,269992,237
O,1552013701,270114,731
O,1552013701,269921,468
O,1552013702,269738,457
O,1552013702,269620,452
O,1552013703,269070,561
O,1552013703,267979,541
O,1552013704,267505,876
O,1552013705,267340,872
O,1552013705,267419,1664
O,1552013706,266459,822
O,1552013706,265774,1682
O,1552013707,265915,1472
O,1552013707,267305,2790
O,1552013708,264508,5443
O,1552013709,264193,2839
O,1552013709,263609,2236
O,1552013710,263035,1179
O,1552013710,264278,1909
O,1552013711,264575,2143
O,1552013711,265096,1364
O,1552013712,266571,1382
O,1552013713,267429,231
O,1552013713,267435,257
O,1552013714,267376,174
O,1552013714,267419,329
O,1552013715,267452,429
O,1552013715,267351,1964
O,1552013716,267703,3008
O,1552013717,268059,716
O,1552013717,266664,735
O,1552013718,266655,363
O,1552013718,266423,818
O,1552013719,265390,461
O,1552013719,266134,468
O,1552013720,266274,654
O,1552013721,266296,1190
O,1552013721,265716,1522
O,1552013722,265603,1073
O,1552013722,266335,1179
O,1552013723,267177,2002
O,1552013723,267282,1560
O,1552013724,266515,1009
O,1552013724,265924,527
O,1552013725,264908,1433
O,1552013726,265146,1318
O,1552013726,265097,704
O,1552013727,265434,300
O,1552013727,265232,471
O,1552013728,265102,410
O,1552013728,265080,775
O,1552013729,265397,477
O,1552013730,265367,320
P,1552013730,5208
O,1552013730,265129,306
O,1552013731,264813,226
O,1552013731,264906,236
O,1552013732,264252,1085
O,1552013732,264135,1244
O,1552013733,263121,548
O,1552013734,263963,1146
O,1552013734,264351,123
O,1552013735,264215,484
O,1552013735,264174,119
O,1552013736,264127,141
O,1552013736,264193,209
O,1552013737,264366,133
O,1552013738,264470,153
O,1552013738,264457,97
O,1552013739,264394,219
O,1552013739,264385,94
O,1552013740,264357,93
