H,1554358399,241338
X,1554358399,446029,1170
X,1554358399,446057,304
X,1554358400,445998,604
X,1554358400,446125,461
X,1554358401,446041,1137
X,1554358401,446009,586
X,1554358401,446024,1056
X,1554358402,446008,842
X,1554358402,446057,1126
X,1554358403,445997,1340
X,1554358403,445965,779
X,1554358404,446036,799
P,1554358404,5133
X,1554358405,445995,708
X,1554358405,446040,327
A,1554358405,445812,678
T,1554358405,2759
U,1554358406,0
X,1554358407,445950,759
X,1554358408,445935,907
X,1554358408,445935,1655
X,1554358409,445865,483
X,1554358409,445793,555
X,1554358410,445949,800
X,1554358410,445928,680
X,1554358411,445825,1036
X,1554358412,445856,376
X,1554358412,445746,1621
X,1554358413,445699,1184
X,1554358413,445844,1211
X,1554358414,446112,201
X,1554358414,446141,773
X,1554358415,446163,726
X,1554358416,446239,692
X,1554358416,446120,2710
X,1554358417,446176,343
X,1554358417,446188,2856
X,1554358418,445965,1722
X,1554358418,445966,1709
X,1554358419,446103,6914
X,1554358420,446172,2086
X,1554358420,446035,1196
X,1554358421,446009,980
X,1554358421,446053,912
X,1554358422,446067,10369
X,1554358422,445985,1520
X,1554358423,445988,750
X,1554358423,445883,1563
X,1554358424,446029,847
X,1554358425,445998,672
X,1554358425,446121,2035
X,1554358426,446131,943
X,1554358426,446105,655
X,1554358427,446094,969
A,1554358427,446025,446
T,1554358427,2759
U,1554358427,0
X,1554358429,445894,1933
X,1554358429,445920,529
X,1554358430,445909,869
X,1554358431,446108,568
X,1554358431,445964,2883
X,1554358432,446042,1365
X,1554358432,446121,1948
X,1554358433,446097,3093
X,1554358433,446073,11248
X,1554358434,446071,4118
P,1554358434,5129
X,1554358435,445972,1443
X,1554358435,446061,1050
X,1554358436,446092,1101
X,1554358436,446008,1443
X,1554358437,446072,264
X,1554358437,446090,703
X,1554358438,446076,1384
X,1554358439,445879,1902
X,1554358439,445836,2139
X,1554358440,446134,674
X,1554358440,446199,1457
X,1554358441,446181,442
X,1554358441,446117,714
X,1554358442,446233,544
X,1554358442,446196,537
X,1554358442,446186,669
X,1554358443,446215,1072
X,1554358443,446092,322
X,1554358444,446065,922
X,1554358444,446171,594
X,1554358445,446191,557
X,1554358445,446173,691
X,1554358446,446200,829
X,1554358447,446297,854
X,1554358447,446288,688
X,1554358448,446287,1113
X,1554358448,446380,1023
X,1554358449,446367,536
A,1554358449,446149,458
T,1554358449,2759
U,1554358449,0
X,1554358451,446306,868
X,1554358451,446314,543
X,1554358452,446289,1198
X,1554358453,446356,749
X,1554358453,446399,2048
X,1554358454,446360,489
X,1554358454,446474,790
X,1554358455,446428,446
X,1554358455,446420,545
X,1554358456,446435,335
X,1554358457,446527,822
X,1554358457,446329,5872
X,1554358458,446197,4483
X,1554358458,446511,510
X,1554358459,446457,792
X,1554358459,446357,1323
X,1554358460,446382,767
X,1554358460,446359,724
X,1554358461,446298,511
X,1554358462,446271,503
X,1554358462,446302,608
X,1554358463,446260,529
X,1554358463,446248,731
P,1554358464,5133
X,1554358464,446386,570
X,1554358464,446409,5607
X,1554358465,446292,2067
X,1554358466,446365,507
A,1554358466,446372,279
T,1554358466,2759
U,1554358466,0
X,1554358468,446364,1586
X,1554358468,446422,10590
X,1554358469,446292,987
X,1554358469,446252,1214
X,1554358470,446249,795
X,1554358470,446269,706
X,1554358471,446238,810
X,1554358472,446163,493
X,1554358472,446225,1978
X,1554358473,446273,697
X,1554358473,446230,926
X,1554358474,446219,1881
X,1554358474,446254,695
X,1554358475,446227,702
X,1554358475,446236,1447
X,1554358476,446299,691
X,1554358477,446206,7371
X,1554358477,446240,2091
X,1554358478,446453,747
X,1554358478,446398,714
X,1554358479,446435,898
X,1554358479,446425,767
X,1554358480,446422,1341
X,1554358481,446422,812
X,1554358481,446533,1739
X,1554358482,446516,2856
X,1554358482,446398,2005
X,1554358483,446556,2116
X,1554358483,446387,3761
X,1554358483,446061,8596
X,1554358484,446583,13293
X,1554358484,446350,20047
X,1554358485,445726,12746
X,1554358485,446298,11229
X,1554358486,445947,16779
X,1554358486,445835,19557
X,1554358487,445759,13640
X,1554358488,445179,30710
X,1554358488,446031,24492
X,1554358489,446182,23255
X,1554358489,446903,36280
X,1554358490,447517,29243
X,1554358490,446688,14738
