H,1554702004,241338
X,1554702004,476894,815
X,1554702005,476836,505
X,1554702005,476704,1794
X,1554702006,476719,1121
X,1554702006,476560,1045
X,1554702007,476600,857
P,1554702007,5115
X,1554702007,476611,1249
X,1554702008,476504,1569
X,1554702009,476487,1215
X,1554702009,476631,1435
X,1554702010,476697,1335
X,1554702010,476509,1049
X,1554702011,476561,978
X,1554702011,476573,804
X,1554702012,476561,1579
X,1554702012,476628,669
X,1554702013,476517,1151
X,1554702014,476329,1797
X,1554702014,476356,1532
X,1554702015,476471,968
X,1554702015,476503,1112
X,1554702015,476553,997
X,1554702015,476653,704
A,1554702015,476671,423
T,1554702016,2801
X,1554702017,476622,1287
X,1554702018,476475,1419
X,1554702019,476491,1383
X,1554702019,476588,2808
X,1554702020,476645,1774
X,1554702020,476234,2019
X,1554702021,476192,1148
X,1554702021,476101,1258
X,1554702022,475950,1117
X,1554702023,476111,1728
X,1554702023,476258,1534
X,1554702024,475938,967
X,1554702024,475826,1823
X,1554702025,475927,1460
X,1554702025,476012,1567
X,1554702026,476074,1057
X,1554702027,476104,1225
X,1554702027,476041,1075
X,1554702028,476104,1260
X,1554702028,476250,1927
X,1554702029,476339,2307
X,1554702029,476281,1864
X,1554702030,476002,1633
X,1554702030,476251,1379
X,1554702031,476348,836
X,1554702032,476350,713
X,1554702032,476338,1010
X,1554702033,476492,1030
X,1554702033,476458,723
X,1554702034,476378,2197
X,1554702034,476634,801
X,1554702035,476752,1871
X,1554702036,476779,2943
P,1554702036,5123
X,1554702036,476851,854
X,1554702037,476993,720
X,1554702037,476930,986
X,1554702038,476507,1375
X,1554702038,476167,1431
X,1554702039,476408,1184
X,1554702040,476540,646
X,1554702040,476703,2314
X,1554702041,476641,390
X,1554702041,476506,1526
X,1554702042,476665,754
X,1554702042,476754,1386
X,1554702043,476466,1097
X,1554702044,476370,1386
X,1554702044,476505,1604
X,1554702045,476648,955
X,1554702045,476644,1088
X,1554702046,476708,620
X,1554702046,476670,1166
X,1554702047,476536,1203
X,1554702047,476333,1185
X,1554702048,476427,963
X,1554702049,476391,451
X,1554702049,476243,1132
X,1554702050,476573,710
X,1554702050,476872,1403
X,1554702051,476770,2320
X,1554702051,476704,1511
X,1554702052,476784,1890
X,1554702053,476792,875
X,1554702053,476833,1671
X,1554702054,476940,782
X,1554702054,476903,1087
X,1554702055,476905,858
X,1554702055,476986,902
A,1554702055,476635,1055
T,1554702056,2801
X,1554702056,476663,1337
X,1554702057,476242,1245
X,1554702058,475855,1566
X,1554702058,476111,1397
X,1554702059,476242,2572
X,1554702059,475307,4431
X,1554702060,475360,1489
X,1554702060,476160,1361
X,1554702061,476155,3380
X,1554702062,476107,2568
X,1554702062,476268,1696
X,1554702063,476331,1620
X,1554702063,476351,1184
X,1554702064,475771,1829
X,1554702064,475676,1552
X,1554702065,476292,1588
P,1554702065,5124
X,1554702065,476454,1162
X,1554702066,476059,851
X,1554702067,476331,992
X,1554702067,476514,728
X,1554702068,476489,742
X,1554702068,476668,473
X,1554702069,476638,937
X,1554702069,476603,574
X,1554702070,476531,504
X,1554702071,476747,426
X,1554702071,476797,735
X,1554702072,476734,1068
X,1554702072,476843,1206
X,1554702073,476806,1541
X,1554702073,476891,1079
X,1554702074,477075,2052
X,1554702075,476852,1790
X,1554702075,476493,1554
X,1554702076,476608,1040
X,1554702076,476860,1452
X,1554702077,476882,1630
X,1554702077,476846,1072
X,1554702078,476856,1625
X,1554702079,476879,1286
X,1554702079,476813,7686
X,1554702080,476735,2301
X,1554702080,476817,1564
X,1554702081,476829,1409
X,1554702081,476877,1446
X,1554702082,476960,1267
X,1554702083,476921,2075
X,1554702083,476921,1970
X,1554702084,476890,708
X,1554702084,476961,1130
X,1554702085,476964,1197
X,1554702085,476905,650
X,1554702086,476853,1072
X,1554702086,476874,2064
X,1554702087,476974,1724
X,1554702088,476961,1192
X,1554702088,476988,556
X,1554702089,476926,1354
X,1554702089,476995,658
X,1554702090,476857,1106
X,1554702090,476728,1095
X,1554702091,476819,599
X,1554702092,476706,1351
X,1554702092,476846,1331
X,1554702093,476216,1077
X,1554702093,475770,3107
X,1554702094,476034,2427
X,1554702094,476495,1844
X,1554702095,476312,1169
P,1554702095,5127
X,1554702096,476210,625
X,1554702096,476418,1288
X,1554702097,476156,1150
X,1554702097,476133,1425
