H,1554694276,241338
P,1554694276,5132
P,1554694305,5134
P,1554694335,5136
P,1554694364,5133
P,1554694393,5133
P,1554694423,5135
P,1554694452,5134
P,1554694481,5134
P,1554694510,5136
P,1554694540,5133
P,1554694570,5136
P,1554694599,5136
P,1554694629,5136
P,1554694658,5135
P,1554694687,5134
P,1554694716,5136
P,1554694746,5135
P,1554694775,5135
P,1554694805,5135
P,1554694835,5135
P,1554694865,5134
P,1554694894,5135
P,1554694923,5136
P,1554694953,5136
P,1554694982,5135
P,1554695011,5135
P,1554695041,5134
P,1554695070,5136
P,1554695099,5136
P,1554695128,5135
P,1554695159,5134
P,1554695188,5134
P,1554695217,5135
P,1554695247,5135
P,1554695276,5136
P,1554695305,5135
P,1554695334,5135
P,1554695364,5135
P,1554695393,5134
P,1554695422,5135
P,1554695453,5134
P,1554695482,5136
P,1554695511,5135
P,1554695540,5136
P,1554695570,5135
P,1554695599,5135
P,1554695628,5133
P,1554695658,5134
P,1554695687,5134
P,1554695716,5134
P,1554695746,5134
P,1554695776,5136
P,1554695805,5135
P,1554695834,5134
P,1554695863,5134
P,1554695893,5135
P,1554695922,5135
P,1554695951,5136
P,1554695981,5135
P,1554696010,5135
P,1554696040,5135
P,1554696069,5134
P,1554696099,5134
P,1554696128,5133
P,1554696157,5135
P,1554696187,5135
P,1554696216,5135
P,1554696245,5135
P,1554696274,5134
P,1554696304,5135
P,1554696334,5134
O,1554696335,262881,1718
O,1554696336,263108,215
O,1554696336,263118,101
O,1554696337,263039,213
O,1554696338,262897,162
O,1554696338,262975,59
O,1554696339,263079,125
O,1554696339,263158,160
O,1554696340,263226,79
O,1554696340,263306,84
O,1554696341,263226,188
O,1554696342,263092,116
O,1554696342,263115,170
O,1554696343,263120,223
O,1554696343,262838,206
O,1554696344,262746,84
O,1554696344,262830,143
O,1554696345,262908,100
O,1554696346,262911,99
O,1554696346,263033,199
O,1554696347,263065,120
O,1554696347,263089,200
O,1554696348,263104,160
O,1554696348,263140,181
O,1554696349,263188,153
O,1554696350,263235,172
O,1554696350,263179,133
O,1554696351,263189,86
O,1554696351,263274,192
O,1554696352,263236,205
O,1554696352,263251,98
O,1554696353,263229,99
O,1554696353,263280,135
O,1554696354,263301,69
O,1554696355,263355,122
O,1554696355,263356,141
O,1554696355,263379,84
O,1554696355,263367,104
O,1554696356,263361,124
O,1554696356,263395,116
O,1554696357,263405,123
O,1554696358,263406,88
O,1554696358,263404,109
O,1554696359,263401,156
O,1554696359,263367,142
O,1554696360,263357,79
O,1554696360,263277,139
O,1554696361,263261,75
O,1554696362,263316,97
O,1554696362,263300,166
P,1554696363,5129
O,1554696363,263330,87
O,1554696363,263242,97
O,1554696364,263317,168
O,1554696364,263346,85
O,1554696365,263356,76
O,1554696366,263347,97
O,1554696366,263325,101
O,1554696367,263309,84
O,1554696367,263300,86
O,1554696368,263308,75
O,1554696368,263263,140
O,1554696369,263279,36
O,1554696369,263328,89
O,1554696370,263347,71
O,1554696371,263381,119
O,1554696371,263305,88
O,1554696372,263231,168
O,1554696372,263260,189
O,1554696373,263214,205
O,1554696373,263168,139
O,1554696374,263164,189
O,1554696375,263177,138
O,1554696375,263210,195
O,1554696376,263150,97
O,1554696376,263146,73
O,1554696377,263210,225
O,1554696377,263168,107
O,1554696378,263216,147
O,1554696379,263269,129
O,1554696379,263306,151
O,1554696380,263320,145
O,1554696380,263313,102
O,1554696381,263259,94
O,1554696381,263329,88
O,1554696382,263340,109
O,1554696383,263212,243
O,1554696383,263075,140
O,1554696384,263124,96
O,1554696384,263180,118
O,1554696385,263274,81
O,1554696385,263283,171
O,1554696386,263226,131
O,1554696387,263198,96
O,1554696387,263286,76
O,1554696388,263370,194
O,1554696388,263340,149
O,1554696389,263365,97
O,1554696389,263377,133
O,1554696390,263371,78
O,1554696390,263382,125
O,1554696391,263394,85
T,1554696391,2800
P,1554696393,5134
P,1554696422,5132
P,1554696451,5135
P,1554696480,5135
P,1554696510,5133
P,1554696539,5134
P,1554696568,5135
P,1554696598,5135
P,1554696628,5135
P,1554696657,5134
P,1554696686,5135
P,1554696716,5135
P,1554696745,5136
P,1554696774,5134
P,1554696804,5135
P,1554696833,5135
P,1554696862,5135
P,1554696891,5135
P,1554696922,5133
P,1554696951,5135
P,1554696980,5133
P,1554697010,5134
P,1554697039,5135
P,1554697068,5134
P,1554697097,5134
P,1554697127,5134
P,1554697156,5135
P,1554697185,5136
P,1554697216,5135
P,1554697245,5134
P,1554697274,5135
