H,1553979889,241338
X,1553979889,585982,1993
X,1553979889,586403,2270
X,1553979890,586204,989
X,1553979890,586837,6876
X,1553979891,585529,2772
X,1553979891,586089,2351
X,1553979892,586010,1314
X,1553979893,586197,1841
X,1553979893,586084,1372
X,1553979894,586143,1904
X,1553979894,586227,1339
X,1553979895,586251,2002
X,1553979895,586237,1534
X,1553979896,586144,6031
X,1553979897,586372,3977
X,1553979897,586436,3121
X,1553979898,586264,3027
X,1553979898,586621,1853
X,1553979899,586507,1515
X,1553979899,586542,12842
X,1553979900,586443,5995
X,1553979900,586647,2976
X,1553979901,586668,1309
X,1553979902,586726,687
X,1553979902,586728,2231
X,1553979903,586778,2074
X,1553979903,586725,1281
X,1553979904,586665,2538
X,1553979904,586868,1931
X,1553979905,586713,2034
X,1553979906,586797,1797
X,1553979906,586724,1378
X,1553979907,586995,1980
X,1553979907,586842,2261
X,1553979908,586809,1623
X,1553979908,586885,1620
X,1553979909,586979,1094
X,1553979910,586851,1315
X,1553979910,586824,2155
X,1553979911,586903,1667
X,1553979911,586823,1262
X,1553979912,586388,5939
X,1553979912,587294,6187
X,1553979913,586862,1888
P,1553979913,5155
X,1553979914,586959,1806
X,1553979914,587111,1367
X,1553979915,586892,1342
X,1553979915,586960,1674
X,1553979916,587056,1354
X,1553979916,586988,1588
X,1553979917,586929,6606
X,1553979918,587069,2282
X,1553979918,587143,3023
X,1553979919,586899,2956
X,1553979919,586907,3096
X,1553979920,587188,7891
X,1553979920,586949,1550
X,1553979921,587075,1563
X,1553979921,587208,1242
X,1553979922,579550,19684
X,1553979923,343152,1594
X,1553979923,261469,4788
X,1553979924,259139,1448
X,1553979924,257776,1464
X,1553979924,256570,781
X,1553979924,255674,608
X,1553979925,254978,474
X,1553979926,254463,424
X,1553979926,253996,304
X,1553979927,253601,366
X,1553979927,253238,226
X,1553979928,252957,246
O,1553979928,252646,262
O,1553979929,252382,145
O,1553979930,252181,248
O,1553979930,251958,201
O,1553979931,251759,175
O,1553979931,251571,183
O,1553979932,251382,205
O,1553979932,251244,97
O,1553979933,251070,194
O,1553979934,250927,191
O,1553979934,250795,88
O,1553979935,250660,180
O,1553979935,250522,128
O,1553979936,250426,121
O,1553979936,250305,142
O,1553979937,250178,145
O,1553979938,250117,134
O,1553979938,250019,158
O,1553979939,249902,124
O,1553979939,249824,158
O,1553979940,249719,179
O,1553979940,249626,102
O,1553979941,249566,97
O,1553979941,249484,169
O,1553979942,249409,114
P,1553979942,5155
O,1553979943,249331,127
O,1553979943,249248,150
O,1553979944,249201,128
O,1553979944,249117,72
O,1553979945,249057,126
O,1553979945,248988,125
O,1553979946,248940,194
O,1553979947,248876,96
O,1553979947,248811,96
O,1553979948,248764,60
O,1553979948,248672,135
O,1553979949,248648,79
O,1553979949,248575,111
O,1553979950,248542,114
O,1553979951,248492,101
O,1553979951,248435,115
O,1553979952,248384,98
O,1553979952,248345,76
O,1553979953,248287,101
O,1553979953,248251,96
O,1553979954,248208,123
O,1553979955,248169,97
O,1553979955,248132,111
O,1553979956,248083,101
O,1553979956,248024,122
O,1553979957,248002,168
O,1553979957,247984,112
O,1553979958,247945,116
O,1553979959,247905,135
O,1553979959,247865,88
O,1553979960,247852,151
O,1553979960,247815,74
O,1553979961,247775,146
O,1553979961,247741,89
O,1553979962,247723,63
O,1553979962,247674,212
O,1553979963,247646,74
O,1553979964,247627,106
O,1553979964,247577,96
O,1553979965,247544,86
O,1553979965,247539,54
O,1553979965,247552,113
O,1553979965,247512,100
O,1553979966,247478,84
O,1553979967,247480,160
O,1553979967,247446,126
O,1553979968,247393,96
O,1553979968,247375,136
O,1553979969,247382,92
O,1553979969,247329,103
O,1553979970,247314,129
O,1553979971,247272,100
O,1553979971,247236,116
P,1553979971,5154
O,1553979972,247193,107
O,1553979972,247184,103
O,1553979973,247157,122
O,1553979973,247124,95
O,1553979974,247092,136
O,1553979975,247086,126
O,1553979975,247060,78
O,1553979976,247027,113
O,1553979976,247007,61
O,1553979977,246963,120
O,1553979977,246983,92
O,1553979978,246944,91
T,1553979978,2825
P,1553980002,5162
P,1553980031,5162
P,1553980060,5163
P,1553980089,5159
P,1553980119,5162
P,1553980148,5162
P,1553980177,5163
P,1553980207,5161
