H,1552015021,241338
X,1552015021,661820,3760
X,1552015022,661725,1289
X,1552015022,661833,1637
X,1552015023,662072,28409
X,1552015023,661780,5725
P,1552015023,5195
X,1552015024,661236,1244
X,1552015024,661467,2137
X,1552015025,661771,2474
X,1552015026,661967,1469
X,1552015026,662102,1600
X,1552015027,661505,2999
X,1552015027,661097,1132
X,1552015028,660590,1566
X,1552015028,661247,14361
X,1552015029,660968,10495
X,1552015030,661836,20138
X,1552015030,660092,24492
X,1552015031,660996,19123
X,1552015031,661706,36917
X,1552015032,661213,22176
X,1552015032,663085,48101
X,1552015033,661968,43759
X,1552015033,662515,24975
X,1552015034,661917,38110
X,1552015035,661989,18073
X,1552015035,661822,22513
X,1552015036,660318,29219
X,1552015036,661868,52109
X,1552015037,661118,44412
X,1552015037,659428,16643
X,1552015038,660059,15131
X,1552015039,658881,5285
X,1552015039,659286,13268
X,1552015040,661196,8009
X,1552015040,661275,6768
X,1552015041,660432,7990
X,1552015041,661073,2513
X,1552015042,660180,23114
X,1552015043,661757,4299
X,1552015043,661365,14960
X,1552015044,661482,2074
X,1552015044,661695,1890
X,1552015045,661418,1593
X,1552015045,661627,8203
X,1552015046,661004,3715
X,1552015047,661096,2554
X,1552015047,661535,4083
X,1552015048,661706,3116
X,1552015048,660972,2900
X,1552015049,660744,7429
X,1552015049,661662,7371
X,1552015050,661492,5006
X,1552015051,659863,13829
X,1552015051,657742,41618
X,1552015052,660959,24858
X,1552015052,663747,26424
X,1552015053,659513,6974
X,1552015053,658941,59297
P,1552015053,5206
X,1552015053,662986,1487
X,1552015053,658411,5428
X,1552015054,656680,4195
X,1552015055,660000,5049
X,1552015055,659185,18223
X,1552015056,662063,21752
X,1552015056,659649,61692
X,1552015057,660120,10537
X,1552015057,659205,14287
X,1552015058,657906,14612
X,1552015059,662033,61571
X,1552015059,660055,50219
X,1552015060,659836,8476
X,1552015060,659539,7218
X,1552015061,657620,58022
X,1552015061,659360,6411
X,1552015062,655844,6328
X,1552015063,657293,46062
X,1552015063,659921,16210
X,1552015064,658643,64552
X,1552015064,662294,46916
X,1552015065,659712,22970
X,1552015065,659364,37331
X,1552015066,660074,45464
X,1552015067,658557,17215
X,1552015067,658434,11373
X,1552015068,654115,10950
X,1552015068,658530,6203
X,1552015069,661203,5011
X,1552015069,660513,1999
X,1552015070,659659,5464
X,1552015070,662311,2437
X,1552015071,661233,1597
X,1552015072,661430,3322
X,1552015072,659919,15697
X,1552015073,661328,16095
X,1552015073,663529,22166
X,1552015074,662298,29672
X,1552015074,659809,38503
X,1552015075,659748,30532
X,1552015076,660504,33998
X,1552015076,659252,36038
X,1552015077,657002,9515
X,1552015077,658684,7813
X,1552015078,661446,16795
X,1552015078,661399,13811
X,1552015079,661304,8240
X,1552015080,659966,8175
X,1552015080,659460,8829
X,1552015081,660617,21025
X,1552015081,659158,44353
X,1552015082,659339,39275
X,1552015082,661156,37860
P,1552015083,5205
X,1552015083,660315,45595
X,1552015084,660437,32774
X,1552015084,659988,21712
X,1552015085,659678,34318
X,1552015085,659135,41878
X,1552015086,661170,37003
X,1552015086,661095,35217
X,1552015087,658935,25482
X,1552015088,659039,35845
X,1552015088,661038,35144
X,1552015089,661455,29729
X,1552015089,662457,40772
X,1552015090,663371,36135
X,1552015090,663325,17209
X,1552015091,661151,22969
X,1552015091,660842,11548
X,1552015092,661629,6244
X,1552015093,662338,9802
X,1552015093,658881,12792
X,1552015094,653575,5314
X,1552015094,657956,11899
X,1552015094,662841,5144
X,1552015094,663744,13505
X,1552015095,660165,27129
X,1552015096,665219,8130
X,1552015096,665293,5565
X,1552015097,665486,4079
X,1552015097,664168,12074
X,1552015098,664035,13951
X,1552015098,658994,18377
X,1552015099,653438,15885
X,1552015100,644765,25165
X,1552015100,634294,16884
X,1552015101,632235,20665
X,1552015101,638459,32743
X,1552015102,637168,65363
X,1552015102,642579,43787
X,1552015103,650999,48458
X,1552015104,656896,18580
X,1552015104,659394,8870
X,1552015105,655892,19593
X,1552015105,665106,38670
X,1552015106,657589,2517
X,1552015106,659155,5397
X,1552015107,659328,8463
X,1552015108,659881,3347
X,1552015108,660489,3498
X,1552015109,660462,3975
X,1552015109,660709,2391
X,1552015110,660607,2466
X,1552015110,660351,2107
X,1552015111,659809,5707
X,1552015111,659599,8546
P,1552015112,5204
X,1552015112,660174,3912
X,1552015113,660484,59625
X,1552015113,660203,16311
