H,1552015393,241338
X,1552015393,662534,10559
X,1552015393,662941,13042
X,1552015394,663224,14242
X,1552015394,662659,20175
X,1552015395,662452,4514
X,1552015396,662303,18361
X,1552015396,662473,10206
X,1552015397,663336,22583
X,1552015397,662985,34349
X,1552015398,663928,12611
X,1552015398,663161,15804
X,1552015399,663081,28708
X,1552015400,664162,29873
X,1552015400,662382,30236
X,1552015401,663210,40610
X,1552015401,665251,39494
X,1552015402,665257,33534
X,1552015402,663457,54079
X,1552015403,664984,45545
X,1552015404,664546,29317
X,1552015404,662715,42689
X,1552015405,662791,17455
X,1552015405,664347,27659
P,1552015406,5174
X,1552015406,663148,33081
X,1552015406,665037,47815
X,1552015407,664415,31066
X,1552015407,663810,32644
X,1552015408,665305,48078
X,1552015409,666212,39481
X,1552015409,663323,42642
X,1552015410,664626,34951
X,1552015410,664356,26073
X,1552015411,664020,16560
X,1552015411,664651,3353
X,1552015412,664523,2746
X,1552015413,664641,5684
X,1552015413,664617,2090
X,1552015414,664598,1882
X,1552015414,664362,5606
X,1552015415,664479,4048
X,1552015415,664275,1408
X,1552015416,663783,1452
X,1552015417,663903,4625
X,1552015417,663783,2919
X,1552015418,663707,3663
X,1552015418,663533,3405
X,1552015419,661910,4729
X,1552015419,661437,10964
X,1552015420,661365,3744
X,1552015421,659718,2980
X,1552015421,658881,4252
X,1552015422,659558,3112
X,1552015422,659830,4070
X,1552015422,661397,5705
X,1552015422,662443,3526
X,1552015423,659447,6713
X,1552015424,658242,8101
X,1552015424,660109,18667
X,1552015425,660299,8766
X,1552015425,660248,12427
X,1552015426,658019,13293
X,1552015426,658365,9275
X,1552015427,662222,29109
X,1552015427,660329,11549
X,1552015428,659226,9217
X,1552015429,655764,12290
X,1552015429,633641,34995
X,1552015430,644951,15044
X,1552015430,655895,21629
X,1552015431,657555,14423
X,1552015431,662520,19523
X,1552015432,661653,10016
X,1552015433,664812,7382
X,1552015433,663566,12524
X,1552015434,663352,5939
X,1552015434,663642,5324
X,1552015435,663596,4892
P,1552015435,5205
X,1552015435,661328,9147
X,1552015436,662145,18283
X,1552015437,661653,26550
X,1552015437,661089,15764
X,1552015438,659905,19401
X,1552015438,660542,19763
X,1552015439,661452,3984
X,1552015439,662941,4131
X,1552015440,663248,5011
X,1552015441,662674,12770
X,1552015441,663720,13596
X,1552015442,662960,18035
X,1552015442,663496,25156
X,1552015443,663144,19176
X,1552015443,663585,21514
X,1552015444,662971,2197
X,1552015445,663103,3838
X,1552015445,662882,4833
X,1552015446,662964,15591
X,1552015446,662308,18342
X,1552015447,664723,33767
X,1552015447,663962,3702
X,1552015448,663584,3060
X,1552015448,663342,3851
X,1552015449,664181,6533
X,1552015450,664133,4259
X,1552015450,662794,1459
X,1552015451,663495,7365
X,1552015451,663245,11671
X,1552015452,662058,17951
X,1552015452,663596,20125
X,1552015453,663879,23450
X,1552015454,663181,19361
X,1552015454,663982,15907
X,1552015455,663509,10835
X,1552015455,663529,21968
X,1552015456,663237,10675
X,1552015456,662507,9943
X,1552015457,658649,11773
X,1552015458,655973,10795
X,1552015458,661291,18670
X,1552015459,661175,30028
X,1552015459,660336,27612
X,1552015460,660490,17787
X,1552015460,663022,16235
X,1552015461,662662,11228
X,1552015462,661777,5707
X,1552015462,661952,3435
X,1552015463,660033,2800
X,1552015463,659290,6759
X,1552015463,658155,6383
X,1552015463,656382,17017
X,1552015464,658541,18419
P,1552015464,5204
X,1552015464,657501,15566
X,1552015465,661645,22928
X,1552015466,658499,13506
X,1552015466,658731,43492
X,1552015467,656928,6751
X,1552015467,659261,6384
X,1552015468,660580,56922
X,1552015468,662406,51779
X,1552015469,663829,38218
X,1552015470,663336,3099
X,1552015470,662855,16874
X,1552015471,664085,5101
X,1552015471,664195,3770
X,1552015472,664239,2706
X,1552015472,665152,1974
X,1552015473,665498,11598
X,1552015474,665709,33895
X,1552015474,664710,46357
X,1552015475,666759,50328
X,1552015475,662588,50773
X,1552015476,662568,54549
X,1552015476,662940,59923
X,1552015477,659464,49089
X,1552015478,663672,52951
X,1552015478,666139,53681
X,1552015479,665439,38739
X,1552015479,664570,38323
X,1552015480,664928,3537
X,1552015480,665211,6850
X,1552015481,667212,2252
X,1552015482,665307,54898
X,1552015482,664943,51238
X,1552015483,665440,10975
X,1552015483,664379,3389
X,1552015484,664233,11897
X,1552015484,664523,6977
X,1552015485,664260,1867
X,1552015485,665028,16238
