H,1552002780,241338
X,1552002780,636180,4866
X,1552002780,636596,3926
X,1552002781,638627,8453
X,1552002782,637533,10498
X,1552002782,634514,16692
X,1552002783,633246,6853
X,1552002783,637819,8249
X,1552002784,632639,8167
X,1552002784,627475,6414
X,1552002785,630559,5550
X,1552002786,633094,7394
X,1552002786,629153,6566
X,1552002787,630844,7137
X,1552002787,625389,15102
X,1552002788,617163,12650
X,1552002788,625264,13172
X,1552002789,624792,21909
X,1552002789,621789,17157
X,1552002789,625053,18514
X,1552002790,629292,13002
X,1552002790,628802,24824
X,1552002791,628539,19732
X,1552002791,632857,21471
X,1552002792,636696,9484
X,1552002793,637125,3560
X,1552002793,637452,5424
X,1552002794,637631,3650
X,1552002794,637591,3646
X,1552002795,638557,3188
P,1552002795,5231
X,1552002795,637552,2760
X,1552002796,634723,10737
X,1552002796,635694,9841
X,1552002797,633413,21188
X,1552002798,633939,36284
X,1552002798,636128,15921
X,1552002799,637432,24238
X,1552002799,638428,24293
X,1552002800,637628,10223
X,1552002800,638383,10079
X,1552002801,637649,15833
X,1552002802,637731,1765
X,1552002802,638128,19877
X,1552002803,637541,15129
X,1552002803,634210,22442
X,1552002804,640089,24199
X,1552002804,638214,25065
X,1552002805,638665,7314
X,1552002806,639604,10714
X,1552002806,638619,7816
X,1552002807,639895,19785
X,1552002807,638991,21466
X,1552002808,640403,18692
X,1552002808,639232,9214
X,1552002809,638727,6022
X,1552002810,639486,1920
X,1552002810,638642,3383
X,1552002811,636034,3127
X,1552002811,637862,3208
X,1552002812,638702,2740
X,1552002812,638478,21305
X,1552002813,637432,13571
X,1552002814,637236,14906
X,1552002814,638562,10590
X,1552002815,637931,5111
X,1552002815,637381,3252
X,1552002816,638105,2636
X,1552002816,637769,2978
X,1552002817,637315,1788
X,1552002817,637187,7334
X,1552002818,638120,2038
X,1552002819,637563,10445
X,1552002819,638341,1350
X,1552002820,637470,1482
X,1552002820,637599,8390
X,1552002821,639144,4886
X,1552002821,639182,4405
X,1552002822,640160,1385
X,1552002823,640037,967
X,1552002823,639644,1610
X,1552002824,639114,3002
X,1552002824,638575,1748
X,1552002825,638933,1509
P,1552002825,5233
X,1552002825,639075,1861
X,1552002826,637941,2238
X,1552002827,638282,1971
X,1552002827,638886,1303
X,1552002828,640314,8056
X,1552002828,638895,4154
X,1552002829,639727,9453
X,1552002829,639091,1406
X,1552002830,639477,1269
X,1552002830,639903,2069
X,1552002830,639767,1801
X,1552002831,639562,7409
X,1552002831,639448,3821
X,1552002832,640633,7172
X,1552002832,640362,12697
X,1552002833,639749,3852
X,1552002834,640201,2435
X,1552002834,639680,2017
X,1552002835,638770,2841
X,1552002835,638070,1585
X,1552002836,637818,3393
X,1552002836,637965,1157
X,1552002837,637534,3057
X,1552002837,638125,3724
X,1552002838,638815,2010
X,1552002839,639802,2274
X,1552002839,638128,4064
X,1552002840,638551,3215
X,1552002840,638765,2056
X,1552002841,638819,2599
X,1552002841,637515,5604
X,1552002842,635109,6184
X,1552002843,634133,1908
X,1552002843,635813,3764
X,1552002844,636273,1947
X,1552002844,637468,1691
X,1552002845,638846,1213
X,1552002845,639369,2068
X,1552002846,638895,2046
X,1552002847,638393,1430
X,1552002847,638883,2062
X,1552002848,638196,1267
X,1552002848,638056,1883
X,1552002849,638643,2148
X,1552002849,638921,1765
X,1552002850,638532,1929
X,1552002851,638953,3520
X,1552002851,638391,3064
X,1552002852,639109,1609
X,1552002852,639381,1446
X,1552002853,639021,1963
X,1552002853,638957,1901
X,1552002854,639098,2587
P,1552002854,5231
X,1552002855,637791,2007
X,1552002855,638075,1877
X,1552002856,639397,2172
X,1552002856,639579,1322
X,1552002857,639859,1982
X,1552002857,639380,2175
X,1552002858,639709,2424
X,1552002858,639917,2295
X,1552002859,640229,1742
X,1552002860,640151,1503
X,1552002860,640455,2721
X,1552002861,640444,2014
X,1552002861,640631,2047
X,1552002862,639718,19073
X,1552002862,639651,2771
X,1552002863,639879,1970
X,1552002864,639926,1090
X,1552002864,640117,1620
X,1552002865,639375,2671
X,1552002865,638336,2324
X,1552002866,637936,2561
X,1552002866,638160,1996
X,1552002867,636908,2361
X,1552002868,637040,2856
X,1552002868,637500,1236
X,1552002869,638508,2202
X,1552002869,639253,2060
X,1552002870,639205,1692
X,1552002870,638968,1754
X,1552002871,639483,2037
X,1552002871,639569,2158
X,1552002871,639390,1466
X,1552002872,639220,2205
