H,1555477603,241338
X,1555477603,457869,730
X,1555477604,457847,828
X,1555477604,457887,2418
X,1555477605,457875,667
X,1555477605,457867,803
A,1555477605,457810,218
T,1555477605,2814
U,1555477606,0
X,1555477607,457806,688
P,1555477608,5120
X,1555477608,457734,784
X,1555477608,457868,1033
X,1555477609,457830,600
X,1555477610,457810,600
X,1555477610,457782,526
X,1555477611,457901,1029
X,1555477611,457867,488
X,1555477612,457832,537
X,1555477612,457781,516
X,1555477613,457850,401
X,1555477613,457889,853
X,1555477614,457815,455
X,1555477615,457770,808
X,1555477615,457843,493
X,1555477616,457838,677
X,1555477616,457827,1574
X,1555477617,457816,1048
X,1555477617,457808,1700
X,1555477618,457191,30565
X,1555477619,458221,1884
X,1555477619,458135,680
X,1555477620,458092,1154
X,1555477620,458302,767
X,1555477621,458213,523
X,1555477621,458193,495
X,1555477622,458115,923
X,1555477623,458202,1317
X,1555477623,458192,2949
X,1555477624,458096,602
A,1555477624,457925,568
T,1555477624,2814
U,1555477624,0
X,1555477626,458178,570
X,1555477626,458158,812
X,1555477627,458230,1040
X,1555477627,458253,349
X,1555477628,458205,961
X,1555477628,458122,1200
X,1555477628,458186,1887
X,1555477629,458234,401
X,1555477629,458207,548
X,1555477630,458162,732
X,1555477630,458246,1224
X,1555477631,458242,399
X,1555477631,458149,596
X,1555477632,458319,2697
X,1555477633,458337,1353
X,1555477633,458256,464
X,1555477634,458256,907
X,1555477634,458195,1101
X,1555477635,458340,603
X,1555477635,458265,608
X,1555477636,458208,2094
X,1555477637,458276,390
P,1555477637,5118
X,1555477637,458183,1839
X,1555477638,458155,1203
X,1555477638,458216,950
X,1555477639,458235,1649
X,1555477639,458247,735
X,1555477640,458229,1437
X,1555477641,458386,945
X,1555477641,458286,2683
X,1555477642,458419,1231
X,1555477642,458239,1829
X,1555477643,458319,402
X,1555477643,458285,745
X,1555477644,458227,867
A,1555477644,458243,237
T,1555477644,2814
U,1555477644,0
X,1555477646,458260,1006
X,1555477646,458350,666
X,1555477647,458358,858
X,1555477648,458261,1240
X,1555477648,458312,16624
X,1555477649,458443,18526
X,1555477649,458003,26896
X,1555477650,458047,427
X,1555477650,457985,1571
X,1555477651,458113,990
X,1555477652,458061,579
X,1555477652,457918,1375
X,1555477653,458075,585
X,1555477653,457993,1971
X,1555477654,458082,805
X,1555477654,458036,868
X,1555477655,458133,825
X,1555477656,458136,805
X,1555477656,458076,497
X,1555477657,458014,588
X,1555477657,458151,594
X,1555477658,458180,671
X,1555477658,458122,340
X,1555477659,458078,752
X,1555477660,458108,1041
X,1555477660,458183,587
X,1555477661,458113,478
X,1555477661,458207,647
X,1555477662,458203,1812
X,1555477662,458147,485
A,1555477662,458133,344
T,1555477663,2814
U,1555477663,0
X,1555477664,458182,414
X,1555477665,458109,970
X,1555477665,458168,650
X,1555477666,458231,1449
X,1555477667,458165,489
P,1555477667,5118
X,1555477667,458183,1006
X,1555477668,458217,1057
X,1555477668,458226,975
X,1555477669,458234,572
X,1555477669,458405,2613
X,1555477669,458428,5568
X,1555477670,458107,4860
X,1555477670,458228,1000
X,1555477671,458295,807
X,1555477671,458206,459
X,1555477672,458194,2011
X,1555477672,458218,480
X,1555477673,458109,1168
X,1555477674,458269,532
X,1555477674,458265,1820
X,1555477675,458112,1072
X,1555477675,458179,1298
X,1555477676,458247,896
X,1555477676,458153,828
X,1555477677,458218,1506
X,1555477678,458251,907
X,1555477678,458204,673
X,1555477679,458197,1525
X,1555477679,458254,1424
X,1555477680,458243,972
X,1555477680,458142,1524
X,1555477681,458227,1286
X,1555477682,458255,728
X,1555477682,458154,416
X,1555477683,458240,918
X,1555477683,458229,1808
X,1555477684,458168,1284
X,1555477684,458236,1839
X,1555477685,458052,1293
X,1555477685,458254,2489
X,1555477686,458215,787
A,1555477686,458213,186
T,1555477686,2814
U,1555477686,0
X,1555477688,458236,518
X,1555477689,458159,2666
X,1555477689,458363,2470
X,1555477690,458396,654
X,1555477690,458335,687
X,1555477691,458276,651
X,1555477691,458387,929
X,1555477692,458329,840
X,1555477693,458354,899
X,1555477693,458295,1103
X,1555477694,458303,812
X,1555477694,458359,850
X,1555477695,458299,463
X,1555477695,458275,489
P,1555477696,5121
