H,1553400411,241338
X,1553400411,636414,1454
X,1553400411,636465,1133
X,1553400412,636330,918
X,1553400412,636437,1224
X,1553400413,636461,2282
X,1553400413,636425,1264
X,1553400414,636446,1075
X,1553400415,636487,867
X,1553400415,636557,3408
X,1553400416,636537,1030
X,1553400416,636417,1156
X,1553400417,636492,1073
X,1553400417,636433,1188
X,1553400418,636453,1194
X,1553400419,636457,732
X,1553400419,636547,1428
X,1553400420,636552,946
X,1553400420,636513,1340
X,1553400421,636407,920
X,1553400421,636441,1315
X,1553400422,636503,1268
X,1553400422,636450,1249
P,1553400423,5149
X,1553400423,636453,1407
X,1553400424,636447,939
X,1553400424,636480,1306
X,1553400425,636367,1411
X,1553400425,636362,854
X,1553400426,636282,2214
X,1553400426,636277,825
X,1553400427,636253,1343
X,1553400428,636376,818
X,1553400428,636342,3362
X,1553400429,636334,1562
X,1553400429,636250,1062
X,1553400430,636383,1005
X,1553400430,636374,1705
X,1553400430,636344,806
X,1553400431,636324,601
X,1553400431,636456,668
X,1553400432,636370,1584
X,1553400432,636426,1243
X,1553400433,636378,1064
X,1553400433,636433,743
X,1553400434,636403,2134
X,1553400435,636437,1305
X,1553400435,636449,1239
X,1553400436,636461,676
X,1553400436,636479,2019
X,1553400437,636456,1207
X,1553400437,636353,1465
X,1553400438,636491,1124
X,1553400439,636400,1418
X,1553400439,636404,1951
X,1553400440,636393,1003
X,1553400440,636423,1448
X,1553400441,636413,874
X,1553400441,636499,969
X,1553400442,636457,580
X,1553400442,636477,1323
X,1553400443,636473,849
X,1553400444,636496,2291
X,1553400444,636488,1175
X,1553400445,636421,1483
X,1553400445,636495,877
A,1553400446,636420,275
T,1553400446,2780
U,1553400446,0
X,1553400447,636428,1651
X,1553400448,636510,746
X,1553400449,636439,827
X,1553400449,636534,1090
X,1553400450,636461,1141
X,1553400450,636504,1526
X,1553400451,636466,1377
X,1553400451,636534,1165
P,1553400452,5152
X,1553400452,636390,1503
X,1553400453,636517,724
X,1553400453,636440,1248
X,1553400454,636569,658
X,1553400454,636488,1170
X,1553400455,636577,947
X,1553400455,636502,1343
X,1553400456,636671,1068
X,1553400457,636615,665
X,1553400457,636642,1344
X,1553400458,636550,847
X,1553400458,636697,1071
X,1553400459,636640,2542
X,1553400459,636633,1238
X,1553400460,636570,1245
X,1553400461,636670,988
X,1553400461,636618,1081
X,1553400462,636664,1126
X,1553400462,636622,1173
X,1553400463,636725,769
X,1553400463,636633,2280
X,1553400464,636756,1105
X,1553400465,636710,831
X,1553400465,636693,1181
X,1553400466,636683,1267
X,1553400466,636783,1050
X,1553400467,636712,690
X,1553400467,636721,1012
X,1553400468,636735,1368
X,1553400468,636769,2478
X,1553400469,636631,1399
X,1553400470,636484,1050
X,1553400470,636573,1083
X,1553400471,636531,1145
X,1553400471,636599,1061
X,1553400471,636617,763
X,1553400471,636624,1240
X,1553400472,636651,2028
X,1553400473,636628,963
X,1553400473,636595,1216
X,1553400474,636663,661
X,1553400474,636593,1660
X,1553400475,636642,2093
X,1553400475,636603,617
X,1553400476,636665,1095
X,1553400477,636647,2470
X,1553400477,636739,1562
X,1553400478,636721,873
X,1553400478,636665,1114
X,1553400479,636646,3314
X,1553400479,636660,956
X,1553400480,636669,1292
X,1553400481,636647,1196
P,1553400481,5154
X,1553400481,636659,1177
X,1553400482,636665,1013
X,1553400482,636654,1126
X,1553400483,636738,1133
X,1553400483,636700,2349
X,1553400484,636612,1358
X,1553400484,636637,991
X,1553400485,636719,1679
X,1553400486,636716,1110
X,1553400486,636693,1232
X,1553400487,636541,949
X,1553400487,636634,1387
X,1553400488,636628,3038
X,1553400488,636682,1390
X,1553400489,636621,1117
X,1553400490,636605,1532
X,1553400490,636620,2199
X,1553400491,636593,769
A,1553400491,636612,286
T,1553400491,2780
U,1553400491,0
X,1553400493,636624,1988
X,1553400493,636644,524
X,1553400494,636675,1335
X,1553400494,636643,1483
X,1553400495,636767,1143
X,1553400496,636711,1409
X,1553400496,636633,892
X,1553400497,636681,1272
X,1553400497,636741,1920
X,1553400498,636684,709
X,1553400498,636654,1339
X,1553400499,636694,1443
X,1553400500,636765,1850
X,1553400500,636631,1494
X,1553400501,636694,1689
X,1553400501,636703,1565
X,1553400502,636864,1449
X,1553400502,636766,886
X,1553400503,636736,1341
X,1553400503,636741,1752
