H,1552172599,241338
X,1552172599,617125,1730
X,1552172599,618155,2772
X,1552172600,619578,1733
X,1552172600,619841,2343
X,1552172601,619722,2028
X,1552172602,620575,2236
X,1552172602,621331,1581
X,1552172603,621636,1956
X,1552172603,621587,1949
X,1552172604,621579,1309
X,1552172604,621619,1516
X,1552172605,621296,1507
X,1552172606,621716,1408
X,1552172606,621793,6625
X,1552172607,621776,12430
X,1552172607,621523,8245
X,1552172608,621913,2254
X,1552172608,621919,1770
X,1552172609,621945,2146
X,1552172609,622070,1085
X,1552172609,622238,1219
X,1552172610,621191,20197
X,1552172610,621424,3479
X,1552172611,621612,1588
X,1552172611,621496,1231
X,1552172612,621436,1705
X,1552172613,621805,1970
X,1552172613,621980,1402
X,1552172614,621890,6480
X,1552172614,621794,19455
X,1552172615,622016,4291
X,1552172615,622460,831
X,1552172616,622719,978
X,1552172616,622823,880
X,1552172617,623083,1716
X,1552172618,623043,1062
X,1552172618,623275,1647
X,1552172619,623249,1359
X,1552172619,623218,998
X,1552172620,623085,1849
X,1552172620,623232,1475
X,1552172621,623202,1994
X,1552172622,623107,1142
X,1552172622,623022,1353
X,1552172623,622731,1102
X,1552172623,623057,1408
X,1552172624,622679,2149
X,1552172624,622511,1163
X,1552172625,622955,1186
X,1552172626,622947,1321
X,1552172626,623123,1415
X,1552172627,623006,1868
P,1552172627,5191
X,1552172627,622645,1291
X,1552172628,622437,1451
X,1552172628,622604,1786
X,1552172629,623293,1235
X,1552172630,623726,2370
X,1552172630,623265,1588
X,1552172631,623821,1237
X,1552172631,623484,1525
X,1552172632,623966,1542
X,1552172632,623476,1640
X,1552172633,623387,1959
X,1552172634,623522,1433
X,1552172634,622681,1087
X,1552172635,622877,2054
X,1552172635,622377,1444
X,1552172636,622155,1377
X,1552172636,622875,1443
X,1552172637,622714,1052
X,1552172637,622775,1449
X,1552172638,623789,1970
X,1552172639,624296,1613
X,1552172639,624620,1350
X,1552172640,624460,1715
X,1552172640,624871,1041
X,1552172641,624957,2346
X,1552172641,624809,910
X,1552172642,624949,1554
X,1552172643,625174,1577
X,1552172643,625502,1490
X,1552172644,625548,766
X,1552172644,625449,1432
X,1552172645,625627,1369
X,1552172645,625578,2264
X,1552172646,625775,1779
X,1552172647,625523,1039
X,1552172647,625433,1461
X,1552172648,625459,1606
X,1552172648,625555,1543
X,1552172649,625928,1916
X,1552172649,626119,1488
X,1552172650,625718,1473
X,1552172650,625507,1441
X,1552172650,625150,1170
X,1552172651,625376,2360
X,1552172651,625310,1201
X,1552172652,625418,1370
X,1552172652,624595,2231
X,1552172653,624050,1564
X,1552172654,624128,2558
X,1552172654,624549,1122
X,1552172655,624329,1893
X,1552172655,624301,1222
X,1552172656,624506,1550
P,1552172656,5189
X,1552172656,624698,1173
X,1552172657,624811,1654
X,1552172657,625133,1199
X,1552172658,624979,1706
X,1552172659,625251,1026
X,1552172659,625305,916
X,1552172660,625141,1413
X,1552172660,625307,1878
X,1552172661,625233,4766
X,1552172661,625413,5953
X,1552172662,625897,1922
X,1552172663,626108,4897
X,1552172663,626454,2868
X,1552172664,626190,1372
X,1552172664,625947,3070
X,1552172665,625245,20173
X,1552172665,625316,27017
X,1552172666,639751,16940
X,1552172667,632865,14204
X,1552172667,629942,5474
X,1552172668,533824,53258
X,1552172668,280420,6910
X,1552172669,276057,3870
X,1552172669,273319,1271
X,1552172670,271555,1585
X,1552172671,270072,986
X,1552172671,269108,1001
X,1552172672,267988,660
X,1552172672,267313,556
X,1552172673,266891,1010
X,1552172673,266316,333
X,1552172674,265783,225
O,1552172674,265549,545
O,1552172675,265173,709
O,1552172676,264862,299
O,1552172676,264477,495
O,1552172677,264097,301
O,1552172677,263464,1162
O,1552172678,263102,423
O,1552172678,262914,414
O,1552172679,262481,1073
O,1552172680,261883,782
O,1552172680,261690,437
O,1552172681,261248,664
O,1552172681,261025,399
O,1552172682,260723,542
O,1552172682,260341,767
O,1552172683,260593,742
O,1552172684,259995,438
O,1552172684,260212,449
O,1552172685,260040,392
O,1552172685,259551,543
O,1552172686,259706,348
P,1552172686,5191
O,1552172686,259289,372
O,1552172687,259456,422
O,1552172688,259308,505
O,1552172688,258468,1730
O,1552172689,258086,1304
O,1552172689,259004,782
O,1552172690,259328,456
O,1552172690,259137,668
O,1552172691,258831,516
O,1552172691,258997,782
