H,1554841587,241338
O,1554841587,260660,103
O,1554841587,260478,223
O,1554841588,260320,92
O,1554841588,260225,115
O,1554841589,260102,150
O,1554841589,259969,161
O,1554841590,259881,158
O,1554841591,259776,141
P,1554841591,5144
O,1554841591,259689,140
O,1554841592,259559,160
O,1554841592,259448,207
O,1554841593,259328,99
O,1554841593,259236,125
O,1554841594,259125,157
O,1554841595,259032,119
O,1554841595,258942,126
O,1554841596,258869,132
O,1554841596,258784,113
O,1554841597,258702,175
O,1554841597,258621,177
O,1554841598,258537,149
O,1554841599,258468,115
O,1554841599,258424,136
O,1554841600,258371,97
O,1554841600,258283,127
O,1554841601,258229,83
O,1554841601,258178,83
O,1554841602,258142,122
O,1554841603,258092,83
O,1554841603,258047,107
O,1554841604,257980,145
O,1554841604,257953,147
O,1554841605,257919,86
O,1554841605,257879,134
O,1554841606,257806,94
O,1554841606,257752,138
O,1554841607,257705,87
O,1554841608,257660,105
O,1554841608,257609,116
O,1554841609,257576,112
O,1554841609,257525,107
O,1554841610,257501,104
O,1554841610,257471,158
O,1554841611,257403,108
O,1554841612,257352,170
O,1554841612,257256,121
O,1554841613,257268,113
O,1554841613,257296,111
O,1554841614,257313,111
O,1554841614,257369,84
O,1554841615,257383,48
O,1554841616,257248,205
O,1554841616,257144,155
O,1554841617,257112,118
O,1554841617,257031,113
O,1554841618,257025,150
O,1554841618,256941,136
O,1554841619,256852,107
O,1554841620,256964,220
O,1554841620,257015,132
O,1554841621,257017,120
P,1554841621,5143
O,1554841621,257070,151
O,1554841622,256991,150
O,1554841622,256912,246
O,1554841623,256801,144
O,1554841624,256799,116
O,1554841624,256728,118
O,1554841625,256720,76
O,1554841625,256694,181
O,1554841626,256681,122
O,1554841626,256685,178
O,1554841627,256561,234
O,1554841627,256600,166
O,1554841628,256612,120
O,1554841629,256510,217
O,1554841629,256458,169
O,1554841630,256561,128
O,1554841630,256533,207
O,1554841631,256501,214
O,1554841631,256591,84
T,1554841632,2841
P,1554841651,5150
P,1554841680,5151
P,1554841709,5149
P,1554841738,5151
P,1554841768,5151
P,1554841798,5150
O,1554841806,254094,1600
O,1554841806,254265,177
O,1554841807,254303,143
O,1554841807,254386,122
O,1554841808,254397,134
O,1554841809,254406,138
O,1554841809,254411,88
O,1554841810,254421,129
O,1554841810,254405,135
O,1554841811,254441,110
O,1554841811,254440,136
O,1554841812,254427,80
O,1554841813,254436,139
O,1554841813,254454,129
O,1554841814,254415,127
O,1554841814,254423,94
O,1554841815,254433,107
O,1554841815,254433,116
O,1554841815,254447,58
O,1554841816,254453,80
O,1554841816,254451,80
O,1554841817,254439,87
O,1554841817,254470,135
O,1554841818,254468,58
O,1554841818,254476,96
O,1554841819,254477,141
O,1554841820,254494,143
O,1554841820,254473,98
O,1554841821,254480,142
O,1554841821,254492,77
O,1554841822,254466,91
O,1554841822,254452,83
O,1554841823,254475,130
O,1554841824,254468,79
O,1554841824,254467,94
O,1554841825,254475,60
O,1554841825,254478,72
O,1554841826,254478,87
O,1554841826,254440,114
P,1554841827,5144
O,1554841827,254439,87
O,1554841827,254430,96
O,1554841828,254446,126
O,1554841829,254426,58
O,1554841829,254416,165
O,1554841830,254425,70
O,1554841830,254404,78
O,1554841831,254391,140
O,1554841831,254413,68
O,1554841832,254419,126
O,1554841833,254411,117
O,1554841833,254420,81
O,1554841834,254411,88
O,1554841834,254409,159
O,1554841835,254343,141
O,1554841835,254402,129
O,1554841836,254402,146
O,1554841837,254394,112
O,1554841837,254415,144
O,1554841838,254371,63
O,1554841838,254359,143
O,1554841839,254379,105
O,1554841839,254338,78
O,1554841840,254390,95
O,1554841841,254381,164
O,1554841841,254435,105
O,1554841842,254452,102
O,1554841842,254419,85
O,1554841843,254372,142
O,1554841843,254283,150
O,1554841844,254089,157
O,1554841845,254070,230
O,1554841845,254149,194
O,1554841846,254120,127
O,1554841846,254187,197
O,1554841847,254178,128
O,1554841847,254213,112
O,1554841848,254248,106
O,1554841848,254221,141
O,1554841849,254198,86
O,1554841850,254187,135
O,1554841850,254221,157
O,1554841851,254211,105
O,1554841851,254248,149
O,1554841852,254104,101
