H,1552011118,241338
X,1552011118,661116,1420
X,1552011118,661330,3006
X,1552011119,662397,1668
X,1552011119,662220,746
X,1552011120,662844,1419
X,1552011120,662639,1535
X,1552011121,662697,1298
X,1552011122,661502,1572
X,1552011122,662548,937
X,1552011123,662442,1642
X,1552011123,662763,1112
X,1552011124,663114,1111
X,1552011124,663374,1259
X,1552011125,662856,1359
X,1552011126,661591,2594
X,1552011126,660735,2604
X,1552011127,660328,5213
X,1552011127,658674,5583
X,1552011128,660789,2191
X,1552011128,661251,3029
X,1552011129,659000,5059
X,1552011129,662822,1784
X,1552011130,661985,2047
X,1552011131,660955,1641
X,1552011131,660403,1844
X,1552011132,657877,5250
X,1552011132,653206,6901
X,1552011133,656788,5809
X,1552011133,657919,4327
X,1552011134,661904,3396
X,1552011135,660782,4492
X,1552011135,657572,3584
X,1552011136,655605,4350
X,1552011136,653096,7199
X,1552011137,650832,15030
X,1552011137,658823,5334
X,1552011138,659109,2479
X,1552011139,661014,2085
X,1552011139,662073,1287
X,1552011140,661861,879
A,1552011140,662262,2680
T,1552011140,2802
X,1552011142,661040,2910
X,1552011142,659775,1137
X,1552011143,659375,2773
P,1552011143,5217
X,1552011143,659063,2092
X,1552011144,658294,1738
X,1552011144,658337,1719
X,1552011145,661009,2478
X,1552011146,662098,1135
X,1552011146,662343,796
X,1552011147,661709,871
X,1552011147,661472,706
X,1552011148,661530,1592
X,1552011148,660981,2290
X,1552011149,661674,1462
X,1552011150,661473,1329
X,1552011150,661781,1327
X,1552011151,660375,2149
X,1552011151,661557,721
X,1552011152,661317,1667
X,1552011152,661759,1308
X,1552011153,662105,1232
X,1552011154,661339,2126
X,1552011154,660728,1061
X,1552011155,661373,1214
X,1552011155,661034,1080
X,1552011156,662000,929
X,1552011156,662576,904
X,1552011156,661501,3575
X,1552011157,658825,4598
X,1552011157,662061,3093
X,1552011158,661988,2237
X,1552011158,662041,2013
X,1552011159,662653,1178
X,1552011159,661561,1150
X,1552011160,661225,1701
X,1552011161,660628,1656
X,1552011161,661520,1423
X,1552011162,661768,1655
X,1552011162,662480,1074
X,1552011163,662020,1203
X,1552011163,660751,2308
X,1552011164,660656,2134
X,1552011164,661003,873
X,1552011165,661648,1164
X,1552011166,661863,1094
X,1552011166,661955,1692
X,1552011167,662374,1125
X,1552011167,662085,1039
X,1552011168,661641,1292
X,1552011168,661674,1358
X,1552011169,660813,3124
X,1552011170,658604,4600
X,1552011170,661091,806
X,1552011171,661252,2068
X,1552011171,661118,1422
X,1552011172,661003,2180
P,1552011172,5216
X,1552011172,660031,1639
X,1552011173,662064,2768
X,1552011174,662596,1165
X,1552011174,661601,2645
X,1552011175,662493,1706
X,1552011175,662635,987
X,1552011176,662685,1450
X,1552011176,662717,1355
X,1552011177,663167,1297
X,1552011178,662303,1640
X,1552011178,660693,3896
X,1552011179,657936,1617
X,1552011179,659571,3826
X,1552011180,662017,2386
X,1552011180,661280,1070
X,1552011181,662033,2106
X,1552011182,661797,2804
X,1552011182,662271,1191
X,1552011183,663354,1742
X,1552011183,663264,1117
X,1552011184,662756,1635
X,1552011184,662067,848
X,1552011185,661162,954
X,1552011185,660960,1795
X,1552011186,661438,2975
X,1552011187,661815,998
X,1552011187,662626,2872
X,1552011188,661061,2327
X,1552011188,661464,1281
X,1552011189,661901,1103
X,1552011189,662517,1267
X,1552011190,662136,1668
X,1552011191,661829,766
X,1552011191,661772,1081
X,1552011192,661454,2058
X,1552011192,661089,1363
X,1552011193,661365,1310
X,1552011193,662032,1085
X,1552011194,662175,1284
X,1552011195,662569,1285
X,1552011195,662390,1220
X,1552011196,662260,1443
X,1552011196,662227,1256
X,1552011197,662332,1173
X,1552011197,661465,2379
X,1552011197,661298,2329
X,1552011198,661872,1510
X,1552011198,661888,1548
X,1552011199,661431,2235
X,1552011199,659881,1621
X,1552011200,660814,1696
X,1552011200,661921,1856
X,1552011201,661888,1475
P,1552011201,5215
X,1552011202,661498,2081
X,1552011202,662704,2117
X,1552011203,663700,1961
X,1552011203,662473,1505
X,1552011204,662547,2388
X,1552011204,660852,3584
X,1552011205,659648,2265
X,1552011205,661991,3268
X,1552011206,662491,1838
X,1552011207,662822,1299
X,1552011207,662423,1336
X,1552011208,663040,1151
X,1552011208,663344,966
X,1552011209,663749,665
X,1552011209,663934,1587
X,1552011210,663489,1141
X,1552011211,663423,1276
X,1552011211,663504,979
