H,1552787807,241338
X,1552787807,621904,4174
X,1552787808,622500,4173
X,1552787808,620953,3692
X,1552787809,621487,11737
X,1552787809,622357,2326
X,1552787810,620864,3998
X,1552787810,618539,4635
X,1552787811,617411,10126
X,1552787812,618833,22941
X,1552787812,616319,22422
X,1552787813,616928,9984
X,1552787813,614392,18082
X,1552787814,603329,21724
X,1552787814,606354,13619
X,1552787815,612887,6111
X,1552787816,612486,20089
X,1552787816,618496,3180
X,1552787817,616071,9892
X,1552787817,615021,15498
X,1552787818,610865,7531
X,1552787818,607620,33058
X,1552787819,618054,17789
X,1552787820,618215,18796
X,1552787820,619250,31695
X,1552787821,616344,25415
X,1552787821,620094,32362
X,1552787822,619904,38453
X,1552787822,621837,50468
X,1552787823,619621,44747
X,1552787824,623472,38800
X,1552787824,622399,28863
X,1552787825,622119,22807
X,1552787825,622654,13592
X,1552787826,622656,4239
X,1552787826,621530,38460
X,1552787827,622179,49491
X,1552787828,620819,34809
X,1552787828,619596,6636
X,1552787829,618449,14960
X,1552787829,620031,16932
X,1552787829,619756,13787
X,1552787829,620611,11107
X,1552787830,622009,3406
X,1552787830,621674,16001
P,1552787831,5161
X,1552787831,621706,11523
X,1552787832,622412,9246
X,1552787832,621464,11245
X,1552787833,622623,14771
X,1552787833,621657,13262
X,1552787834,619298,6605
X,1552787834,619272,2792
X,1552787835,619638,15757
X,1552787836,619080,28521
X,1552787836,620820,13262
X,1552787837,621532,12912
X,1552787837,621795,12507
X,1552787838,621975,9522
X,1552787838,621427,16523
X,1552787839,622231,10188
X,1552787840,622491,12290
X,1552787840,622079,10052
X,1552787841,622164,3057
X,1552787841,620840,22128
X,1552787842,620658,29939
X,1552787842,622967,24634
X,1552787843,623010,12205
X,1552787844,622822,8743
X,1552787844,622135,3121
X,1552787845,622110,11746
X,1552787845,622889,2090
X,1552787846,619797,18468
X,1552787846,620733,19920
X,1552787847,616863,17223
X,1552787848,619504,23243
X,1552787848,620310,17235
X,1552787849,621792,26074
X,1552787849,622999,4086
X,1552787850,619203,22369
X,1552787850,621233,12659
X,1552787851,620921,4138
X,1552787851,621029,4627
X,1552787852,620581,3567
X,1552787853,619592,14020
X,1552787853,620429,8630
X,1552787854,621639,13859
X,1552787854,622362,16589
X,1552787855,621839,12138
X,1552787855,621661,6445
X,1552787856,622105,5388
X,1552787857,622912,19314
X,1552787857,623038,29550
X,1552787858,622697,13672
X,1552787858,625034,15307
X,1552787859,623386,6900
X,1552787859,623976,22137
X,1552787860,622921,15868
X,1552787861,622479,10611
P,1552787861,5163
X,1552787861,623735,19036
X,1552787862,626252,25911
X,1552787862,623302,24615
X,1552787863,624119,5395
X,1552787863,624269,25295
X,1552787864,625952,37961
X,1552787865,624455,14507
X,1552787865,621484,48845
X,1552787866,622403,29064
X,1552787866,622947,62689
X,1552787867,624057,28594
X,1552787867,625062,6492
X,1552787868,621791,23690
X,1552787869,622455,9841
X,1552787869,622894,2675
X,1552787870,622547,22657
X,1552787870,622221,13778
X,1552787870,622129,22476
X,1552787870,620934,39656
X,1552787871,621293,32402
X,1552787871,622363,16698
X,1552787872,622694,18427
X,1552787873,622706,6507
X,1552787873,623492,18110
X,1552787874,623069,25556
X,1552787874,621520,12065
X,1552787875,620381,8451
X,1552787875,621022,7721
X,1552787876,622325,14594
X,1552787877,622107,28820
X,1552787877,620390,24614
X,1552787878,622087,6727
X,1552787878,621591,3082
X,1552787879,620396,2163
X,1552787879,621983,2888
X,1552787880,622285,15963
X,1552787881,623691,16699
X,1552787881,624825,35852
X,1552787882,622986,9059
X,1552787882,622756,58916
X,1552787883,618122,5826
X,1552787883,622985,365
X,1552787884,621819,32905
X,1552787885,619623,14770
X,1552787885,618814,7444
X,1552787886,615876,8518
X,1552787886,618758,40739
X,1552787887,625033,5842
X,1552787887,624218,11877
X,1552787888,624684,7983
X,1552787888,627152,1027
X,1552787889,620023,64341
X,1552787890,621280,52937
P,1552787890,5162
X,1552787890,622101,507
X,1552787891,622573,47608
X,1552787891,623222,38949
X,1552787892,623436,26262
X,1552787892,623475,15190
X,1552787893,623452,5451
X,1552787894,623090,2774
X,1552787894,622111,17100
X,1552787895,623520,5269
X,1552787895,622529,12466
X,1552787896,622436,2328
X,1552787896,622004,5256
X,1552787897,622569,11333
X,1552787898,622622,6725
X,1552787898,622621,4983
X,1552787899,622047,2915
X,1552787899,621585,1658
