H,1552010466,241338
X,1552010466,661578,1242
X,1552010467,661491,621
P,1552010467,5217
X,1552010467,660830,2365
X,1552010468,660462,1490
X,1552010468,660283,1280
X,1552010469,661067,671
X,1552010469,660746,3015
X,1552010470,659703,2236
X,1552010471,658829,2354
X,1552010471,659620,2434
X,1552010472,658971,2661
X,1552010472,657034,4733
X,1552010473,659823,2484
X,1552010473,658923,1958
X,1552010474,659794,1786
X,1552010475,660201,2507
X,1552010475,658923,3072
X,1552010476,659484,1755
X,1552010476,660238,976
X,1552010477,660973,1474
X,1552010477,661619,1153
X,1552010478,662369,1262
X,1552010479,662346,638
A,1552010479,661272,2108
T,1552010479,2802
X,1552010481,663954,2311
X,1552010481,662383,1011
X,1552010482,662207,1045
X,1552010482,658785,5708
X,1552010483,659016,3682
X,1552010483,660269,3287
X,1552010484,660909,1457
X,1552010485,661091,1615
X,1552010485,660662,2781
X,1552010486,660593,3028
X,1552010486,660543,1210
X,1552010487,661033,2286
X,1552010487,660183,1449
X,1552010488,660334,2620
X,1552010488,660276,1487
X,1552010489,660248,1722
X,1552010490,661264,2183
X,1552010490,661229,1209
X,1552010491,661716,1609
X,1552010491,661761,1163
X,1552010492,661454,1074
X,1552010492,661523,1144
X,1552010493,661329,1586
X,1552010494,661350,1103
X,1552010494,661088,1114
X,1552010495,661716,1314
X,1552010495,661972,1210
X,1552010496,662234,1296
X,1552010496,662239,1438
X,1552010497,662334,921
P,1552010497,5219
X,1552010498,662092,1480
X,1552010498,661866,1413
X,1552010499,661902,1680
X,1552010499,662019,1219
X,1552010500,661742,1261
X,1552010500,661719,774
X,1552010500,661694,1544
X,1552010501,661785,847
X,1552010501,661188,1596
X,1552010502,661342,1046
X,1552010502,661492,798
X,1552010503,661046,1532
X,1552010503,660977,1855
X,1552010504,660096,944
X,1552010504,660496,1152
X,1552010505,660432,1111
X,1552010506,660588,598
X,1552010506,660849,1589
X,1552010507,661267,836
X,1552010507,661461,1051
X,1552010508,661704,882
X,1552010508,661886,961
X,1552010509,661537,864
X,1552010510,661231,869
X,1552010510,661207,1343
X,1552010511,661802,1602
X,1552010511,661943,1181
X,1552010512,661830,1177
X,1552010512,662308,3113
X,1552010513,661690,2010
X,1552010514,661055,14652
X,1552010514,662264,9515
X,1552010515,662158,4175
X,1552010515,662194,1160
X,1552010516,662185,1198
X,1552010516,662041,1289
X,1552010517,662015,2375
X,1552010518,661916,1186
X,1552010518,661726,1154
X,1552010519,661341,806
X,1552010519,661790,1409
X,1552010520,661867,785
X,1552010520,661632,914
X,1552010521,661588,1042
X,1552010522,661686,1363
X,1552010522,661889,1044
X,1552010523,661758,1169
X,1552010523,661858,883
X,1552010524,661979,1345
X,1552010524,662219,1363
X,1552010525,662064,1631
X,1552010525,662050,1069
X,1552010526,661949,1437
P,1552010526,5218
X,1552010527,662039,1598
X,1552010527,662164,1578
X,1552010528,662042,1149
X,1552010528,662098,1003
X,1552010529,661821,1190
X,1552010529,661827,1534
X,1552010530,661618,1441
X,1552010531,661384,864
X,1552010531,661163,1008
X,1552010532,660932,1289
X,1552010532,661217,1762
X,1552010533,661127,817
X,1552010533,661284,1412
X,1552010534,660931,691
X,1552010535,661221,3091
X,1552010535,661746,1212
X,1552010536,661485,1234
X,1552010536,661758,1294
X,1552010537,661807,1244
X,1552010537,662095,704
X,1552010538,662225,1117
X,1552010539,662219,948
A,1552010539,661504,2238
T,1552010539,2802
X,1552010541,662232,1441
X,1552010541,662056,1171
X,1552010541,662435,1276
X,1552010541,662463,862
X,1552010542,662624,1090
X,1552010542,662423,1168
X,1552010543,662238,978
X,1552010543,661996,1182
X,1552010544,661841,1769
X,1552010545,661334,1590
X,1552010545,659677,4368
X,1552010546,661126,3223
X,1552010546,658641,4918
X,1552010547,659385,5197
X,1552010547,660941,2813
X,1552010548,660144,5138
X,1552010549,661824,3538
X,1552010549,657233,5833
X,1552010550,655902,8264
X,1552010550,656233,8084
X,1552010551,659063,3992
X,1552010551,657661,2555
X,1552010552,658361,3693
X,1552010553,661007,1912
X,1552010553,658373,3808
X,1552010554,658803,1940
X,1552010554,660519,1393
X,1552010555,660591,2111
P,1552010555,5219
X,1552010555,661155,2109
X,1552010556,660961,1764
X,1552010557,661583,1033
X,1552010557,661522,1838
X,1552010558,660974,2567
X,1552010558,658648,2366
X,1552010559,657328,3397
